馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ユキノラムセス,2,45.1,7.0,11.6,1,0,1200,0,1,0,0,1,1,8,474,-10,1,0,0,8,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,86.6,1,0,0,0,16,12,8,54,6,5,0,0,37.9,484,+4,0.8,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,69.7,1,0,0,0,16,10,8,57,10,8,0,0,37.1,480,-2,0.7,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,69.8,1,0,0,0,14,2,8,57,9,6,0,0,37.6,482,+2,0.5,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,71.2,1,0,0,0,16,10,8,57,9,9,0,0,36.1,480,-4,0.9,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,59.9,1,0,0,0,11,2,8,57,9,8,0,0,35.7,484,+4,0.8
スピーディユウマ,5,36.2,4.9,8.0,1,0,1200,0,1,0,0,1,2,8,436,-6,0,1,0,5,52.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,82.1,1,0,0,0,18,4,5,52,3,3,0,0,35.4,442,+6,0.6,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.2,1,0,0,0,16,1,5,52,8,8,0,0,34.7,436,0,0.3,0,0,0,1,0,0,0,0,0,0,16,1,0,1000,56.9,1,0,0,0,18,1,5,52,9,0,0,0,34.0,436,+6,1.8,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,56.0,0,1,0,0,18,18,5,55,15,0,0,0,33.0,430,0,0.5,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.4,0,1,0,0,16,12,5,55,11,13,0,0,35.5,430,-6,0.5
エーデルシュタイン,11,101.0,13.7,22.9,1,0,1200,0,1,0,0,2,3,21,492,-6,0,1,0,6,55.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,71.4,1,0,0,0,16,14,6,55,4,8,0,0,36.5,498,+4,1.1,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,69.9,1,0,0,0,13,8,6,55,12,12,0,0,34.3,494,0,0.5,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,70.3,1,0,0,0,16,6,6,52,10,12,0,0,35.0,494,-2,0.7,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,70.2,0,1,0,0,16,15,6,52,13,12,0,0,35.2,496,+18,0.8,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.3,1,0,0,0,10,7,6,55,9,9,0,0,33.9,478,-16,1.0
キボウダクリチャン,14,147.5,17.2,28.7,1,0,1200,0,1,0,0,2,4,11,464,+4,0,1,0,6,55.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.2,1,0,0,0,16,11,6,52,12,11,0,0,34.7,460,0,0.7,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,69.4,1,0,0,0,16,12,6,52,16,14,0,0,34.0,460,+2,0.8,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.2,1,0,0,0,15,11,6,55,15,15,0,0,36.5,458,0,1.9,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,57.5,1,0,0,0,18,13,6,55,18,0,0,0,33.9,458,-6,1.9,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,56.1,1,0,0,0,18,3,6,55,18,0,0,0,32.9,464,+8,1.0
キングナポレオン,4,12.3,3.8,6.1,1,0,1200,0,1,0,0,3,5,18,492,+12,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,95.1,1,0,0,0,18,9,4,55,15,15,0,0,34.0,480,+8,1.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,69.9,1,0,0,0,16,11,4,56,11,13,0,0,34.7,472,+2,1.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,69.1,1,0,0,0,18,13,4,56,8,9,0,0,34.1,470,-14,-0.3,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,110.7,1,0,0,0,16,5,4,56,4,4,3,3,36.9,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マカゼコイカゼ,8,88.8,13.0,21.7,1,0,1200,0,1,0,0,3,6,7,434,+6,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,75.1,1,0,0,0,16,14,5,55,14,14,0,0,38.6,428,+2,1.5,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,87.5,1,0,0,0,16,2,5,55,8,9,0,0,38.4,426,-6,2.1,0,0,0,0,1,0,0,0,0,0,18,1,0,1400,82.9,0,1,0,0,18,18,5,55,15,16,0,0,34.4,432,-2,1.3,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,70.5,1,0,0,0,16,14,5,55,15,14,0,0,34.4,434,-2,0.7,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,69.7,0,1,0,0,16,6,5,55,11,10,0,0,35.0,436,0,0.3
ドリームマークス,13,17.2,3.3,5.3,1,0,1200,0,1,0,0,4,7,15,466,0,1,0,0,5,54.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,68.8,1,0,0,0,16,4,5,54,10,9,0,0,34.8,466,-6,0.4,0,0,0,1,0,0,0,0,0,0,17,1,0,1400,84.7,0,0,1,0,17,15,5,57,4,4,0,0,38.5,472,+8,3.2,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,74.7,1,0,0,0,16,13,5,57,7,6,0,0,38.5,464,-8,1.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.2,1,0,0,0,18,6,5,57,3,3,0,0,35.8,472,+8,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,70.4,0,0,1,0,16,12,5,55,6,6,0,0,36.0,464,0,0.2
クールジョジョ,6,10.6,2.5,3.9,1,0,1200,0,1,0,0,4,8,6,430,-6,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,72.5,0,0,1,0,18,12,4,54,7,9,0,0,36.5,436,0,0.7,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.2,1,0,0,0,16,6,4,52,5,5,0,0,35.3,436,+4,0.6,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,70.8,1,0,0,0,15,4,4,52,3,3,0,0,36.9,432,0,1.4,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.2,1,0,0,0,16,9,4,52,10,8,0,0,34.9,432,+2,0.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,69.8,1,0,0,0,13,11,4,54,6,5,0,0,35.1,430,+4,1.4
ヤマニンマルキーザ,1,2.8,1.3,1.6,1,0,1200,0,1,0,0,5,9,6,468,+2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.0,0,1,0,0,18,2,4,56,3,2,0,0,36.4,466,+12,0.8,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,81.6,1,0,0,0,18,13,4,56,10,7,0,0,34.6,454,-8,0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.0,1,0,0,0,16,5,4,56,2,2,0,0,35.4,462,+4,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,67.7,1,0,0,0,16,4,4,55,4,2,0,0,34.2,458,+2,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,69.7,1,0,0,0,18,11,4,55,5,5,0,0,34.8,456,-2,0.0
ジェラテリアバール,7,3.8,1.5,1.9,1,0,1200,0,1,0,0,5,10,3,494,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.6,1,0,0,0,16,15,5,55,14,14,13,0,34.4,494,+8,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,82.2,1,0,0,0,18,18,5,55,6,5,0,0,35.8,486,-6,0.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,94.7,0,1,0,0,18,8,5,55,7,7,0,0,35.7,492,0,0.8,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,94.7,1,0,0,0,18,3,5,55,4,4,0,0,33.5,492,+14,0.3,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,107.7,1,0,0,0,16,2,5,55,5,5,0,0,35.8,478,0,0.9
