馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クリノイーソー,4,135.3,21.7,37.1,1,0,2000,0,0,1,0,1,1,1,472,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.5,0,1,0,0,18,8,3,56,18,18,0,0,35.3,470,-4,1.5,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,94.7,1,0,0,0,14,10,3,54,3,4,8,0,38.5,474,+2,2.8,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,71.1,0,1,0,0,11,10,3,54,8,7,0,0,35.3,472,+8,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,72.1,1,0,0,0,14,2,3,54,3,3,0,0,36.4,464,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドソロモン,1,5.7,1.5,2.2,1,0,2000,0,0,1,0,1,2,3,470,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,126.7,1,0,0,0,18,9,3,56,7,6,6,6,37.4,474,-6,0.9,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,108.8,1,0,0,0,13,8,3,55,8,8,0,0,34.7,480,0,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,109.4,1,0,0,0,14,6,3,55,2,2,0,0,36.8,480,0,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.9,1,0,0,0,10,5,3,55,10,6,0,0,34.3,480,+8,0.5,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,99.0,1,0,0,0,11,1,3,54,10,10,10,0,34.8,472,-4,0.3
ゼンノアヴィット,8,10.3,2.0,3.1,1,0,2000,0,0,1,0,2,3,2,494,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,127.2,1,0,0,0,12,8,3,56,6,6,6,6,35.5,498,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーアイアーチ,18,190.9,48.8,83.8,1,0,2000,0,0,1,0,2,4,1,418,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,110.5,0,1,0,0,16,6,3,54,14,13,14,13,35.3,418,0,1.4,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,99.7,1,0,0,0,16,1,3,54,16,13,14,0,35.7,418,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイポップ,13,23.1,4.3,7.1,1,0,2000,0,0,1,0,3,5,8,470,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,116.6,1,0,0,0,16,9,3,55,10,12,12,12,38.9,476,-2,2.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.5,0,1,0,0,16,1,3,55,11,12,13,13,39.6,478,+28,3.3,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,113.1,0,1,0,0,13,4,3,54,12,13,11,11,36.4,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モアザンワーズ,10,347.1,68.3,117.3,1,0,2000,0,0,1,0,3,6,1,418,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,110.9,1,0,0,0,16,2,3,53,16,16,9,11,36.8,418,-8,2.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,120.4,0,0,1,0,16,10,3,51,15,15,13,13,40.1,426,+6,3.6,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,120.2,1,0,0,0,16,13,3,51,16,16,16,16,38.8,420,-2,3.1,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,83.8,1,0,0,0,18,6,3,51,11,13,0,0,35.4,422,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノトイトイ,7,83.8,8.6,14.5,1,0,2000,0,0,1,0,4,7,2,440,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,123.9,0,1,0,0,16,4,3,56,15,14,12,11,36.6,440,-10,1.9,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,125.0,0,1,0,0,16,10,3,56,12,11,11,14,36.8,450,+6,1.8,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,123.2,1,0,0,0,18,11,3,52,11,11,13,12,37.4,444,+4,1.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,97.1,0,1,0,0,17,15,3,55,12,14,0,0,35.0,440,0,1.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.0,1,0,0,0,16,6,3,52,13,13,0,0,34.9,440,-2,1.5
シェルム,6,202.6,27.6,47.2,1,0,2000,0,0,1,0,4,8,1,414,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.9,0,1,0,0,16,4,3,54,12,10,10,10,35.0,414,-8,0.8,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,101.3,1,0,0,0,16,7,3,52,14,15,15,0,35.1,422,-2,1.4,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,72.3,1,0,0,0,16,7,3,54,16,16,0,0,38.3,424,+4,2.7,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,97.8,1,0,0,0,18,16,3,54,14,11,0,0,34.5,420,-2,1.2,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.9,0,0,0,1,15,12,3,54,14,14,0,0,38.1,422,0,3.1
パラベンス,14,11.4,2.1,3.2,1,0,2000,0,0,1,0,5,9,1,434,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,109.5,0,1,0,0,16,2,3,54,7,7,7,7,34.8,436,0,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,108.6,1,0,0,0,13,1,3,54,3,3,0,0,35.0,436,-10,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,110.9,1,0,0,0,16,10,3,54,1,1,0,0,34.3,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインティアラ,5,34.9,5.5,9.2,1,0,2000,0,0,1,0,5,10,1,402,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,110.0,1,0,0,0,16,9,3,54,9,10,9,7,35.9,400,-4,1.1,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.2,1,0,0,0,16,8,3,54,8,8,7,6,36.0,404,-6,0.7,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.6,1,0,0,0,18,17,3,54,8,10,8,6,38.2,410,0,1.7,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,123.4,1,0,0,0,9,9,3,54,4,3,3,0,35.5,410,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パピプペポ,9,37.1,7.1,11.9,1,0,2000,0,0,1,0,6,11,1,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.5,0,1,0,0,18,14,3,53,7,9,0,0,35.2,444,-8,0.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,76.2,1,0,0,0,16,2,3,54,5,6,0,0,39.6,452,-2,2.1,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,71.6,1,0,0,0,16,9,3,52,1,1,0,0,39.6,454,+2,1.1,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.0,1,0,0,0,17,14,3,54,6,4,0,0,36.5,452,-4,1.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.4,1,0,0,0,11,8,3,54,2,2,0,0,36.2,456,0,0.5
