馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トウカイストラーダ,16,19.3,4.0,6.1,1,0,1800,1,0,0,0,1,1,3,448,-4,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,95.3,1,0,0,0,16,5,3,54,1,1,0,0,35.2,452,+22,0.5,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,89.1,0,0,0,1,16,15,3,54,3,3,0,0,40.6,430,-20,3.5,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,98.0,1,0,0,0,16,12,3,51,8,6,7,0,36.2,450,-4,1.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.7,1,0,0,0,17,7,3,51,2,2,0,0,34.8,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウソハッピャク,5,5.1,1.5,2.2,1,0,1800,1,0,0,0,1,2,3,462,-4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.7,1,0,0,0,16,8,3,56,1,1,0,0,35.4,466,+4,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,108.7,1,0,0,0,14,11,3,55,2,2,0,0,34.9,462,+10,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.7,0,0,1,0,16,10,3,56,4,4,4,2,38.2,452,-4,1.7,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,108.9,1,0,0,0,16,10,3,56,7,5,4,4,35.6,456,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.8,0,1,0,0,16,11,3,56,3,3,3,2,36.1,452,+2,0.8
メイショウエボウシ,13,180.0,57.2,92.3,1,0,1800,1,0,0,0,2,3,4,522,+8,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,123.9,0,0,1,0,12,12,3,53,3,3,7,9,41.8,514,+4,4.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.6,1,0,0,0,16,1,3,53,7,8,0,0,39.0,510,+2,2.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,117.0,1,0,0,0,16,3,3,53,3,6,5,6,40.0,508,-4,1.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.3,0,1,0,0,15,5,3,56,13,13,11,11,39.9,512,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープビヨンド,7,22.8,5.2,8.1,1,0,1800,1,0,0,0,2,4,3,418,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.2,1,0,0,0,18,5,3,54,5,6,0,0,35.5,424,-10,0.3,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,82.4,1,0,0,0,18,14,3,54,17,17,0,0,34.3,434,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスオーレ,9,181.1,39.1,63.1,1,0,1800,1,0,0,0,3,5,18,450,-2,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,101.0,0,1,0,0,16,6,3,53,5,5,0,0,38.9,452,-8,1.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,118.8,1,0,0,0,16,2,3,53,8,8,7,6,39.8,460,+14,1.5,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,125.1,1,0,0,0,11,8,3,52,3,3,5,7,34.9,446,-8,1.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,112.3,1,0,0,0,11,5,3,51,7,5,4,6,37.7,454,+2,1.6,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,111.7,1,0,0,0,14,12,3,51,10,11,7,7,36.7,452,-2,1.6
エッケザックス,3,13.4,3.2,4.8,1,0,1800,1,0,0,0,3,6,7,450,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,95.1,1,0,0,0,18,13,3,56,12,12,0,0,34.7,442,-4,1.3,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,124.6,1,0,0,0,18,4,3,56,11,11,11,10,34.8,446,+8,0.4,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,124.1,1,0,0,0,16,12,3,56,15,16,11,8,35.2,438,-6,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.4,1,0,0,0,16,2,3,55,11,9,6,0,36.2,444,+12,0.9,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.0,1,0,0,0,18,5,3,54,8,7,0,0,35.7,432,-2,0.2
ビーハグ,6,7.7,1.9,2.8,1,0,1800,1,0,0,0,4,7,8,480,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,120.4,1,0,0,0,17,4,3,56,13,13,11,10,35.0,478,-2,0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.2,1,0,0,0,16,5,3,56,14,13,11,12,35.8,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレイアンドラスト,15,222.8,39.1,63.1,1,0,1800,1,0,0,0,4,8,0,464,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロイツェル,11,7.1,2.0,2.9,1,0,1800,1,0,0,0,5,9,2,488,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.5,1,0,0,0,18,9,3,56,5,5,0,0,34.9,484,+8,0.3,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,116.7,1,0,0,0,15,12,3,56,12,12,9,7,38.7,476,0,0.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.2,1,0,0,0,16,10,3,56,6,6,0,0,36.8,476,-4,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,122.2,0,1,0,0,17,17,3,55,3,3,3,3,35.9,480,0,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.2,1,0,0,0,17,10,3,55,2,2,2,2,35.6,480,+6,0.1
パーフェクトビュー,4,4.2,1.6,2.2,1,0,1800,1,0,0,0,5,10,11,470,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.7,1,0,0,0,16,3,3,54,2,1,1,0,36.2,466,-8,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.7,1,0,0,0,16,5,3,54,4,4,4,0,36.1,474,+2,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.9,1,0,0,0,16,11,3,54,12,14,11,0,34.6,472,+6,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.3,1,0,0,0,17,7,3,54,10,10,0,0,34.1,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
