馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レッドセシリア,2,7.3,2.1,3.1,1,0,2000,1,0,0,0,1,1,1,438,0,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,93.9,1,0,0,0,16,7,5,55,13,13,0,0,32.7,438,+12,0.1,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,121.1,1,0,0,0,16,6,5,52,8,7,9,9,34.8,426,-10,0.6,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,94.2,1,0,0,0,18,5,5,55,12,13,0,0,35.0,436,+8,0.9,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.2,1,0,0,0,15,12,5,55,10,9,0,0,33.5,428,0,0.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,107.4,1,0,0,0,13,6,5,55,8,9,10,8,34.8,428,+4,0.7
ロジサンデー,11,52.7,9.0,14.3,1,0,2000,1,0,0,0,2,2,3,480,+6,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2200,133.6,1,0,0,0,11,8,6,57,11,11,11,11,34.4,474,+2,0.7,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,105.6,0,1,0,0,15,7,6,57,11,11,11,13,37.5,472,-6,1.9,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,132.5,1,0,0,0,16,15,6,53,4,3,4,4,39.0,478,0,1.6,0,0,0,0,0,1,0,0,0,0,10,1,0,2500,156.1,1,0,0,0,13,6,6,54,9,9,9,8,35.1,478,+2,1.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,121.5,1,0,0,0,14,2,6,54,6,7,7,0,34.7,476,-2,0.7
ダイワリベラル,4,2.3,1.2,1.4,1,0,2000,1,0,0,0,3,3,6,512,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,119.2,1,0,0,0,13,7,4,56,5,5,0,0,34.6,512,+4,1.1,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,119.5,1,0,0,0,10,1,4,57,3,3,4,3,35.2,508,-12,-0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.7,0,1,0,0,9,7,4,57,3,2,2,0,34.3,520,-4,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,135.7,0,1,0,0,14,2,4,57,4,4,4,4,34.3,524,0,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.3,0,1,0,0,11,11,4,57,2,2,2,2,34.7,524,-6,0.1
マイネルマーク,7,60.8,7.6,12.1,1,0,2000,1,0,0,0,4,4,3,474,-2,1,0,0,7,57.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2200,133.4,1,0,0,0,11,2,7,57,6,6,6,6,34.8,476,+6,0.5,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,118.9,1,0,0,0,13,9,7,54,10,9,0,0,34.0,470,-8,0.8,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,116.5,1,0,0,0,16,4,7,57,8,7,13,16,40.1,478,-8,4.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,120.5,1,0,0,0,13,1,7,54,6,6,7,6,35.4,486,0,0.5,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,149.9,1,0,0,0,12,6,7,57,2,2,2,2,37.3,486,-4,1.9
ダノンフェニックス,9,14.3,2.8,4.2,1,0,2000,1,0,0,0,5,5,3,454,-6,1,0,0,7,57.0,0,0,0,1,0,0,0,0,0,0,6,1,0,2200,133.2,1,0,0,0,11,11,7,57,4,3,3,3,35.0,460,-6,0.3,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,119.0,1,0,0,0,13,5,7,56,6,6,0,0,34.4,466,+8,0.9,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,95.0,1,0,0,0,16,16,7,56,9,9,0,0,35.2,458,-6,1.1,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,123.0,1,0,0,0,16,4,7,56,8,8,7,7,35.8,464,+2,0.5,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.6,1,0,0,0,12,10,7,57,6,6,0,0,34.6,462,+18,0.1
ジャーエスペランサ,10,13.1,3.1,4.8,1,0,2000,1,0,0,0,6,6,2,474,-2,1,0,0,6,57.0,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,120.9,1,0,0,0,14,1,6,58,3,4,5,5,36.2,476,-6,0.4,1,0,0,0,0,0,0,0,0,0,11,1,0,1800,108.4,1,0,0,0,12,7,6,54,2,3,3,3,36.5,482,0,1.2,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,121.2,1,0,0,0,14,13,6,57,1,1,1,1,36.6,482,+2,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,120.6,1,0,0,0,11,1,6,57,3,3,3,0,34.9,480,-4,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,110.6,0,1,0,0,11,4,6,57,2,3,4,4,34.9,484,-2,0.4
サクラボールド,6,11.7,2.3,3.5,1,0,2000,1,0,0,0,6,7,6,478,+4,1,0,0,8,57.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,107.7,1,0,0,0,12,12,8,56,11,12,11,11,34.7,474,-2,0.5,0,1,0,0,0,0,0,0,0,0,9,1,0,2000,121.3,1,0,0,0,14,7,8,57,8,8,8,8,35.7,476,-8,0.7,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,120.1,1,0,0,0,13,12,8,56,12,12,12,10,34.4,484,+4,0.1,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,155.8,1,0,0,0,13,4,8,56,7,7,7,8,35.0,480,-2,0.7,0,0,0,0,0,1,0,0,0,0,3,1,0,2500,153.6,1,0,0,0,12,10,8,57,7,8,8,8,36.0,482,+2,0.3
ライズトゥフェイム,1,6.6,1.7,2.4,1,0,2000,1,0,0,0,7,8,8,480,-4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,124.7,0,0,1,0,17,17,5,57,17,17,17,17,34.6,484,-2,1.3,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,120.4,1,0,0,0,14,8,5,57,10,10,12,0,33.8,486,+2,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,120.1,1,0,0,0,18,13,5,57,10,10,9,7,34.5,484,+2,-0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,107.6,1,0,0,0,12,1,5,57,11,11,10,8,34.3,482,-2,0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,121.4,1,0,0,0,12,3,5,57,7,7,6,6,35.3,484,-4,0.5
カムフィー,5,8.2,1.9,2.7,1,0,2000,1,0,0,0,7,9,18,468,+8,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,145.9,1,0,0,0,18,16,6,55,14,12,6,6,36.0,460,-4,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,135.7,0,1,0,0,14,9,6,57,10,10,10,9,34.0,464,-2,0.2,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,120.2,1,0,0,0,13,6,6,55,12,13,12,13,34.5,466,-8,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,3400,212.6,1,0,0,0,16,7,6,51,12,12,12,10,35.3,474,-6,0.7,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,149.5,0,1,0,0,13,13,6,57,13,13,10,9,35.9,480,+18,0.9
オメガキングティー,8,7.6,2.2,3.3,1,0,2000,1,0,0,0,8,10,9,474,+2,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,106.4,1,0,0,0,15,15,5,54,11,10,10,10,35.0,472,-6,0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.1,1,0,0,0,11,5,5,57,11,11,11,0,33.1,478,+2,0.9,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.3,1,0,0,0,14,10,5,57,11,9,8,0,35.2,476,-2,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,94.6,1,0,0,0,16,1,5,54,7,6,0,0,35.0,478,-2,0.7,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,107.9,1,0,0,0,12,6,5,57,4,4,8,5,33.4,480,+12,-0.2
