馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エクストラファイン,8,33.1,6.8,10.9,1,0,2000,0,1,0,0,1,1,13,452,-4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,117.5,0,1,0,0,15,1,3,52,5,5,5,7,42.0,456,+14,3.9,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.7,1,0,0,0,12,10,3,54,1,1,1,0,33.9,442,-4,0.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,108.3,1,0,0,0,15,11,3,54,5,7,6,0,35.1,446,+2,0.9,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,110.1,1,0,0,0,16,4,3,54,8,8,7,8,35.0,444,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,84.1,0,1,0,0,16,5,3,54,3,3,0,0,36.0,442,0,0.3
ハッピーユニバンス,10,8.8,2.0,2.9,1,0,2000,0,1,0,0,1,2,3,448,-4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,112.1,0,0,1,0,16,16,3,53,11,11,8,5,36.8,452,-8,0.4,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,120.3,1,0,0,0,14,9,3,53,11,11,0,0,33.4,460,+18,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,107.9,1,0,0,0,16,7,3,52,15,14,0,0,34.4,442,-10,0.9,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,123.2,1,0,0,0,15,12,3,54,10,12,11,10,35.2,452,+4,-0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.1,0,1,0,0,15,1,3,54,7,7,0,0,35.9,448,-8,0.6
ティックルゴールド,3,15.2,3.0,4.6,1,0,2000,0,1,0,0,2,3,4,456,+2,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,124.2,0,0,1,0,16,10,4,54,7,8,8,9,36.9,454,+12,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,146.4,1,0,0,0,14,1,4,51,3,3,4,4,35.1,442,-4,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,109.0,0,1,0,0,15,12,4,55,4,4,4,6,35.2,446,+12,0.6,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,125.4,0,1,0,0,10,1,4,54,1,1,1,1,37.6,434,+2,1.4,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,123.2,1,0,0,0,18,6,4,52,5,5,4,5,35.6,432,+4,-0.1
テイエムサンビカ,13,145.9,31.7,51.5,1,0,2000,0,1,0,0,2,4,4,468,0,0,1,0,4,53.0,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,125.1,0,0,1,0,16,12,4,53,5,5,6,7,38.0,468,-10,1.6,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,121.5,1,0,0,0,15,6,4,52,2,2,2,2,37.1,478,-4,0.6,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.2,1,0,0,0,15,5,4,50,1,1,1,1,35.3,482,0,0.6,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,121.7,1,0,0,0,12,1,4,55,1,1,2,3,37.0,482,+8,1.3,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,120.5,1,0,0,0,13,10,4,55,2,2,2,2,37.1,474,-4,1.2
アドマイヤアロマ,14,30.7,5.5,8.7,1,0,2000,0,1,0,0,3,5,18,444,+4,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,108.1,1,0,0,0,11,7,4,55,7,7,7,7,34.8,440,-14,1.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,110.9,1,0,0,0,13,11,4,55,5,5,6,5,35.6,454,-4,0.4,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,108.8,1,0,0,0,16,15,4,55,13,13,13,12,35.1,458,+16,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,107.5,1,0,0,0,12,11,4,53,7,8,0,0,34.8,442,-2,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,106.9,1,0,0,0,17,4,4,54,12,13,0,0,33.8,444,+2,0.9
ミッキーカーニバル,6,13.7,2.8,4.3,1,0,2000,0,1,0,0,3,6,7,476,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.2,1,0,0,0,18,18,3,53,13,13,0,0,33.6,476,0,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.1,1,0,0,0,18,13,3,53,16,14,0,0,33.6,476,+6,0.4,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,95.5,0,1,0,0,16,7,3,52,11,10,10,0,34.8,470,-4,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.6,1,0,0,0,18,8,3,54,12,14,0,0,34.9,474,+6,-0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,123.5,1,0,0,0,16,3,3,54,9,9,10,9,35.8,468,0,0.6
ワイドショー,16,209.3,34.2,55.5,1,0,2000,0,1,0,0,4,7,15,478,-22,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.5,1,0,0,0,13,10,4,55,9,7,7,7,39.7,500,+6,1.8,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,107.7,1,0,0,0,13,8,4,55,5,5,6,8,40.0,494,+12,2.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.8,0,1,0,0,12,4,4,55,7,7,11,7,37.5,482,+4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンハンター,9,22.9,4.0,6.1,1,0,2000,0,1,0,0,4,8,15,438,-4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,13,1,0,1800,109.5,1,0,0,0,14,12,3,52,13,13,13,13,35.0,442,-4,1.1,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,120.7,1,0,0,0,16,13,3,52,9,10,11,10,35.0,446,+12,0.4,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,136.3,0,0,1,0,18,1,3,54,5,5,4,3,36.4,434,-4,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,135.1,0,1,0,0,18,11,3,54,5,5,5,2,36.1,438,0,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.3,1,0,0,0,12,10,3,54,7,7,6,7,35.9,438,+8,0.6
リッチガール,4,11.0,2.5,3.8,1,0,2000,0,1,0,0,5,9,4,464,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,124.2,0,0,1,0,16,1,3,50,10,10,10,12,36.6,464,0,0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.2,1,0,0,0,10,3,3,49,7,5,6,5,35.8,464,-6,0.5,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,134.7,1,0,0,0,18,5,3,51,3,4,4,4,35.7,470,0,-0.2,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,124.2,1,0,0,0,18,3,3,51,14,14,17,17,35.8,470,-12,0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,116.4,0,1,0,0,16,6,3,51,12,11,10,11,40.0,482,+10,2.4
エストレージャ,15,105.6,18.2,29.5,1,0,2000,0,1,0,0,5,10,7,468,-16,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,15,1,0,2200,134.0,1,0,0,0,18,1,3,52,3,3,3,3,37.1,484,+10,0.9,0,0,0,1,0,0,0,0,0,0,1,1,0,2200,133.6,1,0,0,0,14,1,3,54,7,7,6,6,35.7,474,-10,-0.2,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.9,1,0,0,0,16,15,3,54,10,8,7,7,37.9,484,+8,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,124.3,1,0,0,0,18,11,3,54,8,8,9,0,34.3,476,+8,0.6,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.8,1,0,0,0,16,5,3,54,9,9,10,11,41.9,468,-6,3.2
