馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キュークッキング,6,9.6,2.5,3.9,0,1,1200,1,0,0,0,1,1,2,476,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.6,1,0,0,0,18,16,4,55,2,2,0,0,36.7,480,+6,1.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,97.3,1,0,0,0,16,9,4,55,2,2,2,0,36.5,474,+2,1.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,81.5,1,0,0,0,18,5,4,55,4,4,0,0,35.6,472,-2,0.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.0,1,0,0,0,14,2,4,55,2,2,0,0,37.4,474,-2,0.6,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,86.6,1,0,0,0,16,14,4,55,2,3,0,0,39.4,476,+6,1.8
サーシスリーフ,9,45.1,6.7,11.2,0,1,1200,1,0,0,0,2,2,1,494,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,73.8,1,0,0,0,16,12,5,57,4,3,0,0,38.1,498,+2,1.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,70.0,1,0,0,0,15,13,5,57,8,7,0,0,37.4,496,-4,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.0,0,0,0,1,16,15,5,57,2,3,0,0,36.7,500,-2,0.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,73.4,0,0,1,0,16,8,5,57,6,5,0,0,37.7,502,0,1.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.2,1,0,0,0,16,10,5,57,5,5,0,0,37.6,502,+6,0.8
アサクサプライド,7,15.5,3.1,5.0,0,1,1200,1,0,0,0,3,3,1,462,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.0,1,0,0,0,16,13,4,56,12,10,0,0,36.7,462,0,0.2,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.1,0,1,0,0,14,9,4,57,7,7,0,0,35.7,462,-6,1.1,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,85.4,1,0,0,0,16,11,4,57,3,4,0,0,38.7,468,+10,1.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.8,0,0,1,0,16,14,4,57,5,5,0,0,36.6,458,-4,0.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.0,0,0,0,1,16,1,4,57,9,10,0,0,36.6,462,-4,0.7
スズカチャンプ,8,60.5,12.4,21.1,0,1,1200,1,0,0,0,3,4,6,496,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,122.0,1,0,0,0,13,4,6,57,11,11,11,12,35.9,500,+2,2.4,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.2,1,0,0,0,9,9,6,57,8,8,8,8,36.0,498,+8,1.5,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,59.2,1,0,0,0,14,14,6,57,12,12,0,0,35.0,490,-8,1.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,84.6,1,0,0,0,16,16,6,56,10,9,0,0,36.9,498,0,1.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.6,0,0,1,0,16,13,6,57,13,14,0,0,36.6,498,-2,1.3
バルビーナ,2,3.0,1.3,1.6,0,1,1200,1,0,0,0,4,5,1,500,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.9,1,0,0,0,16,6,3,53,1,1,0,0,37.6,500,+14,0.1,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,59.4,0,0,1,0,14,2,3,52,2,3,0,0,36.8,486,0,1.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.5,0,1,0,0,16,10,3,54,1,1,0,0,36.5,486,+2,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.8,0,0,1,0,18,10,3,54,1,1,0,0,36.1,484,+6,0.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.2,1,0,0,0,16,14,3,54,1,1,0,0,37.6,478,+4,2.3
アズマクィーン,13,7.8,2.3,3.6,0,1,1200,1,0,0,0,4,6,3,466,+4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,69.2,1,0,0,0,16,10,3,52,11,11,0,0,34.0,462,0,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.7,0,1,0,0,18,13,3,52,4,4,0,0,35.2,462,+2,0.3,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,57.3,1,0,0,0,16,5,3,54,4,0,0,0,34.3,460,+4,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.3,1,0,0,0,12,5,3,54,2,2,0,0,34.1,456,0,0.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,96.8,0,0,1,0,12,1,3,52,2,2,0,0,37.2,456,+2,1.0
チーフアセスメント,1,3.6,1.3,1.8,0,1,1200,1,0,0,0,5,7,0,490,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.8,1,0,0,0,16,7,4,57,8,7,0,0,37.5,488,+2,1.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,84.7,1,0,0,0,15,1,4,57,7,6,0,0,38.0,486,0,0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,84.7,1,0,0,0,16,2,4,57,10,10,0,0,37.2,486,-4,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.8,0,1,0,0,16,6,4,57,14,13,0,0,35.4,490,-10,0.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.0,1,0,0,0,16,16,4,57,2,2,0,0,37.3,500,+2,0.7
アシドベリー,14,124.6,21.8,37.1,0,1,1200,1,0,0,0,5,8,29,446,+10,0,1,0,3,50.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.9,1,0,0,0,12,10,3,54,8,8,0,0,37.8,436,-4,2.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,73.0,0,0,1,0,11,10,3,51,4,6,0,0,38.2,440,-8,2.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,73.3,0,0,1,0,12,6,3,55,8,8,0,0,36.3,448,-4,0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,75.1,1,0,0,0,9,8,3,54,3,3,0,0,37.9,452,+2,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.9,0,0,0,1,5,4,3,55,2,2,0,0,37.0,450,0,-0.8
リナクリスタル,10,104.2,11.2,18.9,0,1,1200,1,0,0,0,6,9,0,472,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.9,1,0,0,0,15,10,4,55,4,6,0,0,37.9,470,+24,1.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,87.6,1,0,0,0,16,16,4,55,2,3,0,0,41.0,446,+4,3.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.9,0,0,0,1,9,7,4,54,1,1,1,0,38.5,442,-6,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.0,0,1,0,0,9,7,4,54,1,1,1,0,39.8,448,-1,-0.9,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.5,0,0,0,1,8,3,4,54,1,1,1,0,38.8,449,+2,0.1
アラタマシャトル,3,16.8,2.4,3.8,0,1,1200,1,0,0,0,6,10,0,484,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.1,1,0,0,0,16,5,4,57,9,10,0,0,36.6,486,+4,1.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.3,0,0,1,0,16,12,4,57,14,14,0,0,35.8,482,-2,0.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,73.4,1,0,0,0,16,13,4,57,16,16,0,0,36.0,484,0,1.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.3,0,0,1,0,16,13,4,57,15,15,0,0,36.2,484,0,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,70.4,0,0,1,0,16,1,4,57,15,15,0,0,34.8,484,-2,0.3
