馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マナオラナ,15,23.0,4.2,6.8,0,1,1400,1,0,0,0,1,1,4,426,-12,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,70.2,0,1,0,0,18,2,4,52,6,8,0,0,36.6,438,+18,1.8,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,86.6,0,1,0,0,16,12,4,55,6,14,0,0,39.8,420,-6,2.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.4,1,0,0,0,16,1,4,55,1,1,0,0,37.2,426,+2,0.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,97.7,1,0,0,0,16,13,4,52,1,1,1,0,35.8,424,-10,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.5,0,0,1,0,18,7,4,53,3,4,0,0,35.9,434,+18,0.6
ライブリヘイロー,2,164.5,46.5,78.6,0,1,1400,1,0,0,0,1,2,2,468,+1,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,86.9,1,0,0,0,8,1,5,55,5,5,4,0,37.3,467,0,0.9,0,0,0,0,0,0,0,0,0,0,5,0,1,1500,96.2,0,0,1,0,8,4,5,55,5,5,5,5,38.8,467,-1,1.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,114.6,0,1,0,0,16,2,5,55,9,9,10,13,40.1,468,-6,2.9,0,0,0,0,0,0,0,0,0,0,2,0,1,1800,116.8,1,0,0,0,10,9,5,55,2,2,2,2,37.0,474,+6,0.7,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,96.9,0,0,1,0,10,9,5,54,4,5,2,0,46.0,468,-4,8.0
コマノサラサ,9,74.3,12.0,20.1,0,1,1400,1,0,0,0,2,3,21,470,+16,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,114.7,1,0,0,0,13,2,3,54,4,6,6,7,38.9,454,-6,1.8,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,109.7,0,1,0,0,15,15,3,54,2,2,1,1,38.4,460,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルディーヴァ,6,17.0,3.1,5.0,0,1,1400,1,0,0,0,2,4,3,470,+4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.4,0,1,0,0,16,7,3,54,2,1,0,0,38.3,466,-2,-0.2,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.3,1,0,0,0,16,2,3,53,8,9,9,8,39.6,468,+8,1.3,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,124.4,1,0,0,0,18,11,3,54,3,3,5,4,37.0,460,-4,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,95.0,1,0,0,0,18,9,3,54,17,18,0,0,34.0,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボリレジェンド,8,2.5,1.2,1.4,0,1,1400,1,0,0,0,3,5,2,450,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.3,0,1,0,0,16,4,4,55,3,2,0,0,38.1,454,+10,0.2,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,81.8,1,0,0,0,18,16,4,55,1,1,0,0,36.0,444,-6,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.3,1,0,0,0,18,14,4,55,2,2,0,0,35.6,450,+12,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.3,1,0,0,0,18,10,4,55,2,2,0,0,34.6,438,-2,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,81.2,1,0,0,0,16,13,4,55,1,1,0,0,34.9,440,-6,0.0
アイムユアドリーム,11,9.1,2.6,4.1,0,1,1400,1,0,0,0,3,6,5,450,-6,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,13,1,0,1200,69.6,1,0,0,0,16,9,4,55,8,10,0,0,35.0,456,+4,0.9,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,90.9,1,0,0,0,14,8,4,55,5,7,7,0,35.7,452,+4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,73.5,1,0,0,0,16,13,4,55,11,13,0,0,36.7,450,-6,2.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.1,1,0,0,0,16,8,4,51,16,15,0,0,35.6,456,+6,0.8
ビーチパラソル,3,5.9,1.7,2.5,0,1,1400,1,0,0,0,4,7,11,484,+14,0,1,0,3,50.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.2,0,1,0,0,15,12,3,51,6,7,0,0,39.6,470,-4,2.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.3,0,1,0,0,16,10,3,51,10,6,0,0,37.6,474,+2,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.4,1,0,0,0,15,2,3,53,6,6,0,0,38.2,472,+6,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.4,1,0,0,0,12,9,3,54,7,6,0,0,38.3,466,+2,0.4,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,87.1,1,0,0,0,16,12,3,54,7,7,0,0,38.1,464,-2,-0.1
アンスタンフィール,7,104.5,16.3,27.5,0,1,1400,1,0,0,0,4,8,13,476,-8,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.4,0,0,1,0,12,12,5,55,2,2,2,2,39.8,484,-4,2.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,111.5,0,0,1,0,11,8,5,52,2,2,2,2,37.9,488,+2,0.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.6,1,0,0,0,16,1,5,55,1,1,0,0,39.3,486,0,1.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.1,0,0,1,0,16,11,5,55,2,2,2,2,39.0,486,+2,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.3,0,1,0,0,14,13,5,55,3,3,0,0,36.8,484,0,0.2
アローシルバー,10,41.5,9.4,15.7,0,1,1400,1,0,0,0,5,9,27,480,+20,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.6,1,0,0,0,12,7,3,54,2,2,0,0,35.8,460,-6,0.9,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,111.1,1,0,0,0,16,16,3,54,5,5,5,7,36.1,466,+6,1.4,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,96.6,1,0,0,0,18,9,3,54,14,12,0,0,36.3,460,-2,2.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.8,1,0,0,0,17,6,3,54,6,6,0,0,35.4,462,-10,0.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.9,1,0,0,0,17,5,3,54,12,11,0,0,34.9,472,+2,0.5
コリャコリャ,14,128.6,18.4,31.1,0,1,1400,1,0,0,0,5,10,3,482,+2,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,86.4,1,0,0,0,16,8,4,54,1,1,0,0,39.9,480,+20,2.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.1,1,0,0,0,16,11,4,53,14,14,0,0,36.9,460,-4,0.6,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,109.2,0,1,0,0,13,9,4,55,5,8,11,12,39.9,464,+4,2.5,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,86.8,1,0,0,0,16,15,4,54,11,10,0,0,37.6,460,-2,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.2,1,0,0,0,14,4,4,53,13,11,0,0,37.5,462,+10,0.7
