馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウォーシップマーチ,2,38.0,5.8,9.1,0,1,1400,0,0,0,1,1,1,10,464,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,98.4,1,0,0,0,11,1,5,57,11,11,0,0,35.5,456,+2,2.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.0,1,0,0,0,15,10,5,57,14,12,0,0,35.9,454,-6,0.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.8,1,0,0,0,12,9,5,57,12,12,0,0,36.3,460,+2,1.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,83.7,1,0,0,0,16,15,5,57,16,16,0,0,35.8,458,-2,0.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,83.9,0,1,0,0,16,1,5,57,15,15,0,0,35.4,460,-6,0.2
エンプレスペスカ,14,249.6,38.2,60.9,0,1,1400,0,0,0,1,1,2,11,454,+10,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,84.9,0,1,0,0,16,14,4,52,4,4,0,0,37.5,444,-10,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.8,0,1,0,0,8,4,4,53,6,5,3,0,37.1,454,-12,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.2,1,0,0,0,10,2,4,55,5,6,3,1,38.3,466,-1,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.4,1,0,0,0,10,9,4,54,2,2,1,1,39.4,467,-3,-0.8,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,58.8,0,0,1,0,14,3,4,51,5,5,0,0,35.5,470,+14,1.1
ワンダーフォルテ,9,129.4,15.3,24.3,0,1,1400,0,0,0,1,2,3,4,512,+2,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,71.2,0,0,1,0,16,2,7,57,10,9,0,0,34.6,510,+12,0.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.0,1,0,0,0,16,11,7,57,14,14,0,0,35.7,498,+6,1.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.5,1,0,0,0,16,9,7,57,15,15,0,0,36.3,492,-14,1.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.5,0,1,0,0,16,14,7,57,7,5,0,0,36.7,506,+4,0.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,71.3,0,1,0,0,16,3,7,57,8,9,0,0,36.4,502,+2,0.9
マーティンオート,13,29.0,3.9,6.0,0,1,1400,0,0,0,1,2,4,15,476,-6,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.0,1,0,0,0,16,9,5,55,4,4,0,0,36.3,482,-2,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.0,1,0,0,0,16,13,5,55,5,3,0,0,35.8,484,-2,-0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.5,1,0,0,0,14,11,5,55,2,2,0,0,37.6,486,+6,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.2,0,1,0,0,16,2,5,55,4,5,0,0,37.5,480,+2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.3,1,0,0,0,15,6,5,55,5,4,0,0,36.5,478,+8,-0.2
リバーソウル,1,11.0,2.2,3.2,0,1,1400,0,0,0,1,3,5,4,454,-4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.0,1,0,0,0,16,6,4,54,7,8,0,0,37.7,458,+4,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.5,1,0,0,0,16,10,4,56,6,6,0,0,37.3,454,0,-0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.8,0,0,0,1,15,10,4,56,2,2,0,0,36.8,454,+4,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.5,1,0,0,0,11,10,4,55,4,5,5,3,38.2,450,0,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.7,1,0,0,0,12,10,4,55,6,5,3,3,37.8,450,-4,2.0
ストリートハンター,16,172.8,22.8,36.4,0,1,1400,0,0,0,1,3,6,3,512,-10,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,85.4,0,0,1,0,16,15,6,57,3,6,0,0,38.5,522,-4,2.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.3,0,1,0,0,16,13,6,55,7,10,0,0,37.3,526,+16,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,86.1,0,0,0,1,12,10,6,56,1,1,1,1,37.9,510,-18,-0.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,84.2,0,0,1,0,15,10,6,57,1,2,0,0,38.1,528,0,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.5,1,0,0,0,16,7,6,57,7,8,0,0,36.6,528,-6,1.1
アンナミルト,10,2.5,1.3,1.6,0,1,1400,0,0,0,1,4,7,3,428,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,83.2,0,0,1,0,16,1,4,54,1,1,0,0,36.6,434,-2,0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.9,1,0,0,0,16,12,4,53,6,7,0,0,37.6,436,-2,1.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,83.9,1,0,0,0,16,11,4,53,2,2,0,0,37.2,438,+4,-0.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.1,1,0,0,0,16,14,4,54,2,2,0,0,36.4,434,-6,-1.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.6,1,0,0,0,18,15,4,54,2,2,0,0,35.5,440,-8,0.3
マルカファイン,11,24.8,4.1,6.3,0,1,1400,0,0,0,1,4,8,1,518,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.5,0,0,1,0,16,12,6,57,11,11,0,0,35.8,514,+12,0.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,93.6,1,0,0,0,15,5,6,54,15,15,0,0,34.2,502,-4,1.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,107.0,0,1,0,0,16,1,6,57,3,4,5,4,39.5,506,+10,1.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,102.2,0,0,1,0,16,8,6,57,2,2,2,2,36.9,496,-10,0.2
キングズウェザー,15,4.1,1.6,2.3,0,1,1400,0,0,0,1,5,9,4,510,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,84.8,1,0,0,0,16,9,5,55,3,3,0,0,37.7,506,-4,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,82.5,0,0,1,0,16,6,5,57,1,1,0,0,35.8,510,0,-0.8,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.4,1,0,0,0,16,12,5,57,3,3,0,0,37.8,510,+14,0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.2,1,0,0,0,15,5,5,57,6,6,0,0,38.0,496,0,1.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.3,1,0,0,0,16,13,5,57,4,6,0,0,37.4,496,-2,1.0
マイネオレンジ,12,145.6,27.5,43.8,0,1,1400,0,0,0,1,5,10,4,490,0,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,85.6,1,0,0,0,16,5,5,52,11,12,0,0,38.0,490,0,1.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,83.6,0,0,1,0,16,14,5,55,4,5,0,0,36.7,490,0,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.4,1,0,0,0,16,10,5,55,2,2,0,0,36.8,490,+2,-0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.2,1,0,0,0,16,1,5,55,4,4,0,0,36.4,488,0,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,78.5,1,0,0,0,16,3,5,55,9,9,0,0,36.2,488,+6,0.2
