馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴォルシェーブ,1,1.8,1.1,1.1,1,0,2400,1,0,0,0,1,1,2,496,+2,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,149.3,0,1,0,0,13,6,4,56,7,7,7,7,35.8,494,-4,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,146.4,1,0,0,0,14,5,4,55,8,8,10,10,35.4,498,+6,0.5,0,0,0,0,0,0,0,1,0,0,11,1,0,3000,182.4,1,0,0,0,18,17,4,57,12,12,12,11,35.4,492,+8,1.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,145.0,1,0,0,0,16,16,4,56,12,13,14,12,35.2,484,+4,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,148.1,0,1,0,0,11,11,4,54,5,5,5,4,34.8,480,-4,-0.1
モビール,2,15.5,2.3,4.7,1,0,2400,1,0,0,0,2,2,2,468,-16,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,149.5,0,1,0,0,13,7,7,57,9,9,9,9,35.8,484,+8,0.9,0,0,0,0,0,1,0,0,0,0,15,1,0,3600,231.0,1,0,0,0,15,10,7,56,9,8,4,9,38.6,476,+4,3.2,0,0,0,0,1,0,0,0,0,0,6,1,0,2500,151.6,1,0,0,0,18,2,7,51,7,7,7,7,35.2,472,0,1.1,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,163.9,1,0,0,0,14,6,7,52,9,10,12,13,36.8,472,-4,0.7,1,0,0,0,0,0,0,0,0,0,3,1,0,2600,161.9,1,0,0,0,12,10,7,56,12,12,10,8,34.6,476,+6,1.0
ディルガ,6,94.4,11.5,26.3,1,0,2400,1,0,0,0,3,3,1,446,+4,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,106.7,1,0,0,0,16,5,4,51,16,15,15,14,37.4,442,-16,1.6,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,133.3,1,0,0,0,16,12,4,53,8,8,7,7,38.8,458,-6,2.8,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,118.4,1,0,0,0,17,7,4,55,12,12,12,12,35.2,464,+8,1.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,107.1,1,0,0,0,17,9,4,54,12,13,0,0,34.0,456,+10,1.1,0,0,0,0,0,0,0,0,0,0,4,0,1,2100,138.9,0,0,0,1,12,11,4,54,8,5,3,4,38.4,446,-2,2.3
ジャイアントリープ,4,20.0,2.8,5.9,1,0,2400,1,0,0,0,4,4,17,510,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,143.6,1,0,0,0,10,7,5,55,1,1,1,1,35.7,510,+6,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,106.1,1,0,0,0,8,1,5,57,8,6,0,0,33.8,504,0,0.7,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,121.0,1,0,0,0,12,5,5,57,12,12,12,10,35.0,504,-8,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,134.0,1,0,0,0,13,13,5,57,13,13,13,12,34.0,512,+6,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,144.8,1,0,0,0,13,13,5,55,6,6,5,2,34.5,506,+10,0.2
リベルタス,8,4.5,1.4,2.5,1,0,2400,1,0,0,0,5,5,15,506,+14,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,119.9,1,0,0,0,14,10,7,57,8,8,8,0,34.2,492,+2,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,148.0,1,0,0,0,10,5,7,57,4,3,3,3,33.2,490,-8,0.2,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,120.9,1,0,0,0,11,11,7,57,4,4,0,0,34.7,498,+4,1.3,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,123.2,1,0,0,0,11,10,7,57,3,3,2,0,34.1,494,-14,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.0,1,0,0,0,14,3,7,56,5,5,5,0,33.5,508,0,0.0
マイネルマーク,11,63.5,6.4,14.4,1,0,2400,1,0,0,0,5,6,8,486,-4,1,0,0,7,57.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,134.4,1,0,0,0,13,6,7,57,3,4,2,3,36.8,490,-2,0.9,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,122.2,1,0,0,0,16,13,7,58,13,14,14,0,35.1,492,+6,0.7,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,119.7,1,0,0,0,14,9,7,55,6,6,7,0,34.2,486,+12,0.1,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,148.6,1,0,0,0,10,4,7,55,5,5,6,5,33.6,474,-2,0.8,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,120.3,1,0,0,0,11,2,7,57,10,10,0,0,33.7,476,+14,0.7
アドマイヤバラード,3,20.9,3.0,6.3,1,0,2400,1,0,0,0,6,7,3,534,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,145.7,1,0,0,0,13,3,6,55,9,9,9,9,35.9,534,+4,1.0,1,0,0,0,0,0,0,0,0,0,14,1,0,2600,164.6,1,0,0,0,14,11,6,53,4,4,5,8,37.9,530,+2,1.4,1,0,0,0,0,0,0,0,0,0,6,1,0,2600,162.1,1,0,0,0,12,12,6,56,6,6,4,5,35.4,528,+6,1.2,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,145.1,1,0,0,0,13,10,6,56,8,8,8,7,34.5,522,-6,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,145.5,1,0,0,0,11,2,6,53,2,2,2,2,35.2,528,0,0.3
フェデラルホール,9,13.5,2.3,4.8,1,0,2400,1,0,0,0,6,8,3,496,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,145.9,1,0,0,0,13,1,6,56,1,1,1,1,37.4,496,+12,1.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,146.8,1,0,0,0,14,7,6,56,10,10,9,8,36.0,484,-6,0.9,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,145.2,1,0,0,0,10,2,6,57,1,1,1,1,35.4,490,0,0.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,146.0,1,0,0,0,18,17,6,57,5,6,5,5,35.1,490,-2,0.3,0,0,0,1,0,0,0,0,0,0,2,1,0,2200,134.2,0,1,0,0,11,5,6,57,3,3,4,4,34.4,492,+6,0.1
ザサンデーフサイチ,12,212.7,22.6,52.1,1,0,2400,1,0,0,0,7,9,58,512,-6,1,0,0,1,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,120.9,1,0,0,0,16,2,11,57,10,10,11,10,34.2,518,0,0.7,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,122.5,1,0,0,0,18,15,11,57,10,10,10,9,35.8,518,-2,1.2,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,123.8,1,0,0,0,14,1,11,55,5,5,3,4,36.3,520,-2,1.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,108.2,1,0,0,0,11,10,11,57,4,4,0,0,34.4,522,+6,1.1
メイショウジンム,10,214.3,23.3,53.6,1,0,2400,1,0,0,0,7,10,28,452,+4,1,0,0,9,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,2600,162.3,1,0,0,0,12,5,9,56,9,9,8,10,35.1,448,+4,1.4,1,0,0,0,0,0,0,0,0,0,16,1,0,2000,122.6,0,1,0,0,16,12,9,53,12,9,5,9,36.6,444,-6,0.8,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,122.3,1,0,0,0,9,4,9,53,2,2,2,1,36.4,450,+2,0.2,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,148.5,1,0,0,0,15,13,9,53,7,8,8,8,34.3,448,-2,0.9
