馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
イーストホープ,8,28.8,6.6,10.0,1,0,1800,1,0,0,0,1,1,12,456,+6,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,124.1,0,1,0,0,16,8,3,56,6,5,5,7,37.3,450,0,2.1,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,125.2,1,0,0,0,9,8,3,56,7,8,8,8,35.1,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターチェイサー,4,4.1,1.5,2.0,1,0,1800,1,0,0,0,2,2,4,476,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2200,136.4,1,0,0,0,18,15,3,53,9,8,10,10,35.9,478,+2,1.6,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.8,1,0,0,0,16,3,3,56,8,8,10,0,35.6,476,+2,0.3,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,123.8,1,0,0,0,18,10,3,55,4,4,5,4,37.1,474,-2,1.8,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.9,1,0,0,0,16,11,3,55,9,9,7,6,36.0,476,+2,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.8,1,0,0,0,18,11,3,55,9,8,0,0,35.0,474,+2,0.5
ダンツカペラ,1,8.8,1.9,2.7,1,0,1800,1,0,0,0,3,3,1,488,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,109.9,1,0,0,0,16,6,3,56,3,3,6,3,36.2,486,-2,0.5,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,119.4,0,1,0,0,16,12,3,55,13,14,13,14,39.1,488,+8,1.8,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.9,1,0,0,0,16,1,3,55,3,5,0,0,35.6,480,0,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,125.2,1,0,0,0,10,5,3,55,4,4,4,4,35.2,480,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヴェリテ,3,4.1,1.5,2.0,1,0,1800,1,0,0,0,3,4,1,472,+6,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,123.1,1,0,0,0,16,14,3,56,12,14,13,10,36.7,466,0,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,110.9,0,1,0,0,16,15,3,56,11,8,0,0,36.6,466,+2,1.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.6,1,0,0,0,16,3,3,56,12,10,8,5,35.7,464,-2,0.1,0,0,0,0,0,0,0,1,0,0,11,1,0,2200,136.1,1,0,0,0,16,14,3,56,14,14,12,12,36.4,466,-4,1.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,111.2,1,0,0,0,17,11,3,55,14,12,0,0,35.0,470,+10,0.4
デルマチハヤ,12,161.5,35.7,55.0,1,0,1800,1,0,0,0,4,5,0,436,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,70.8,1,0,0,0,16,14,3,54,4,4,0,0,39.2,434,-8,1.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,84.9,1,0,0,0,16,11,3,54,3,3,0,0,37.4,442,+6,1.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,75.9,0,1,0,0,16,8,3,54,13,12,0,0,38.7,436,+4,2.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,82.9,1,0,0,0,15,3,3,54,6,5,0,0,36.8,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カスクストレングス,5,4.6,1.6,2.2,1,0,1800,1,0,0,0,4,6,4,482,+12,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,124.9,1,0,0,0,18,2,3,56,9,9,7,6,35.4,470,-6,0.7,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,124.1,0,1,0,0,16,14,3,56,8,10,11,10,36.0,476,+2,0.9,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.0,1,0,0,0,16,8,3,55,8,8,7,0,36.0,474,+2,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.9,1,0,0,0,18,6,3,55,8,6,0,0,34.9,472,+4,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.1,1,0,0,0,17,3,3,55,13,12,0,0,33.9,468,+2,0.4
ウインフォーエバー,13,37.3,6.4,9.7,1,0,1800,1,0,0,0,5,7,4,450,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,89.7,1,0,0,0,16,7,3,54,6,6,0,0,41.3,452,+4,2.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.2,0,0,1,0,16,15,3,54,2,2,2,3,41.5,448,-12,3.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,111.5,1,0,0,0,16,11,3,54,2,2,2,2,36.5,460,+6,0.6,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,111.2,1,0,0,0,16,16,3,54,10,9,8,7,34.6,454,-4,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,109.7,1,0,0,0,13,5,3,54,8,5,5,0,37.0,458,+2,1.8
メイショウヤマザト,6,56.6,9.7,14.8,1,0,1800,1,0,0,0,5,8,1,472,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,117.0,1,0,0,0,16,9,3,56,7,7,8,13,39.6,470,-8,2.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.7,1,0,0,0,16,5,3,56,8,8,9,10,39.0,478,+12,1.5,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,111.6,1,0,0,0,12,11,3,54,2,2,2,9,41.3,466,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュトスレディ,7,7.7,1.9,2.7,1,0,1800,1,0,0,0,6,9,1,460,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,110.4,1,0,0,0,16,5,3,54,2,2,2,2,36.7,460,-10,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.5,1,0,0,0,15,1,3,54,12,11,0,0,34.7,470,+2,1.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.7,1,0,0,0,11,7,3,54,5,5,0,0,35.9,468,+2,1.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,88.2,1,0,0,0,16,7,3,54,13,11,0,0,40.1,466,+6,2.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.3,1,0,0,0,18,2,3,54,5,4,0,0,35.4,460,-4,0.6
エスケイアタック,10,272.3,52.9,81.5,1,0,1800,1,0,0,0,6,10,2,420,-12,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.8,0,0,1,0,16,2,3,52,11,11,13,13,39.2,432,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,74.3,0,0,1,0,16,5,3,54,15,15,0,0,37.2,446,0,2.5,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,72.2,1,0,0,0,18,5,3,54,4,8,0,0,37.5,446,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウソハッピャク,2,7.9,2.5,3.7,1,0,1800,1,0,0,0,7,11,8,462,+10,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.7,0,0,1,0,16,10,3,56,4,4,4,2,38.2,452,-4,1.7,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,108.9,1,0,0,0,16,10,3,56,7,5,4,4,35.6,456,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.8,0,1,0,0,16,11,3,56,3,3,3,2,36.1,452,+2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,125.5,0,1,0,0,18,13,3,53,16,16,17,17,35.6,450,-2,1.0
カリスマサンバゴ,14,251.9,66.0,101.8,1,0,1800,1,0,0,0,7,12,1,474,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,118.8,0,1,0,0,16,2,3,53,11,11,15,16,41.2,476,-8,4.5,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,118.5,1,0,0,0,16,11,3,56,7,7,5,11,41.4,484,-4,3.3,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,118.9,1,0,0,0,15,9,3,56,14,14,11,10,40.8,488,+6,2.9,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,129.3,1,0,0,0,12,7,3,56,12,12,12,12,36.9,482,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームポリーニ,9,13.0,3.0,4.4,1,0,1800,1,0,0,0,8,13,1,454,+4,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.7,1,0,0,0,16,16,3,53,2,2,2,2,36.2,450,-2,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,126.9,1,0,0,0,18,13,3,56,2,2,2,3,37.9,452,0,2.2,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,73.0,0,0,1,0,18,13,3,56,5,6,0,0,37.8,452,+2,2.3,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,71.1,0,1,0,0,18,11,3,56,7,14,0,0,36.9,450,-8,2.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,75.2,1,0,0,0,15,5,3,55,8,12,0,0,39.0,458,+16,2.7
シャイニンバトラー,11,60.3,11.7,17.9,1,0,1800,1,0,0,0,8,14,2,402,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.4,0,0,0,1,16,13,3,51,11,9,11,11,37.6,402,-2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,118.2,1,0,0,0,10,5,3,54,6,6,6,7,40.2,404,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
