馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブレイクザポケット,3,4.6,1.8,2.2,1,0,1800,1,0,0,0,1,1,3,430,+4,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,94.9,1,0,0,0,15,1,3,54,8,7,0,0,35.1,426,-4,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.1,0,1,0,0,12,11,3,54,11,11,0,0,33.6,430,+6,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.8,1,0,0,0,10,4,3,56,8,7,0,0,33.8,424,-6,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,96.8,1,0,0,0,16,2,3,56,14,14,0,0,34.3,430,+4,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.9,1,0,0,0,16,4,3,56,9,13,12,0,34.5,426,0,0.3
ニシノオタケビ,4,5.9,1.9,2.4,1,0,1800,1,0,0,0,2,2,2,472,+6,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,108.4,0,1,0,0,13,3,3,54,3,3,0,0,35.7,466,-10,1.4,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,122.3,1,0,0,0,10,5,3,56,7,8,8,7,35.7,476,+6,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,121.0,1,0,0,0,10,5,3,55,7,8,8,8,35.7,470,+4,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,121.4,1,0,0,0,10,1,3,55,3,3,3,0,34.6,466,-2,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.9,1,0,0,0,13,1,3,55,3,4,4,0,35.4,468,0,-0.7
オンタケハート,5,12.4,3.9,5.2,1,0,1800,1,0,0,0,2,3,16,482,-6,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,94.7,1,0,0,0,16,7,4,57,14,14,0,0,33.4,488,+2,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,95.3,1,0,0,0,16,9,4,57,13,11,0,0,33.6,486,+2,0.1,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,94.7,1,0,0,0,16,3,4,57,11,12,13,0,34.8,484,+2,0.9,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,95.5,1,0,0,0,16,16,4,57,14,15,15,0,34.1,482,-2,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.1,0,1,0,0,16,7,4,57,13,14,12,0,35.3,484,-2,0.0
マーセラス,6,15.1,4.5,6.1,1,0,1800,1,0,0,0,3,4,14,438,-2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.2,0,1,0,0,17,12,3,54,9,9,0,0,34.5,440,+2,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.6,0,1,0,0,11,6,3,56,6,5,5,0,35.1,438,+2,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,84.1,1,0,0,0,12,8,3,55,4,3,0,0,33.7,436,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンマジェスティ,10,6.9,2.0,2.6,1,0,1800,1,0,0,0,3,5,3,416,+4,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,94.8,1,0,0,0,15,4,3,54,14,14,0,0,34.6,412,-4,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.8,1,0,0,0,10,7,3,56,6,7,0,0,33.8,416,+6,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.4,1,0,0,0,9,9,3,56,6,5,0,0,33.8,410,-8,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.5,1,0,0,0,12,9,3,56,9,11,7,0,33.9,418,-6,0.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.3,1,0,0,0,12,4,3,56,4,4,2,2,36.5,424,-4,0.6
トーセンペンタゴン,11,111.9,18.2,25.0,1,0,1800,1,0,0,0,4,6,2,474,-4,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,11,1,0,1500,90.4,1,0,0,0,13,9,3,54,13,13,10,0,34.8,478,+14,1.2,1,0,0,0,0,0,0,0,0,0,11,1,0,1800,108.1,1,0,0,0,14,5,3,54,14,13,12,12,34.4,464,-8,0.5,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.3,1,0,0,0,16,1,3,54,15,14,0,0,34.6,472,-4,1.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,82.5,1,0,0,0,18,17,3,56,18,17,0,0,33.6,476,+6,1.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.2,1,0,0,0,15,15,3,56,14,9,0,0,34.3,470,-6,0.5
トミケンスラーヴァ,2,64.5,19.3,26.5,1,0,1800,1,0,0,0,4,7,14,498,-6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,131.6,0,0,1,0,16,2,5,57,7,5,9,9,38.1,504,-2,1.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.3,1,0,0,0,15,9,5,57,3,3,0,0,38.3,506,+4,1.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.8,1,0,0,0,16,9,5,57,2,2,0,0,39.8,502,-2,2.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.2,0,1,0,0,13,1,5,57,7,6,0,0,37.5,504,-6,1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.2,1,0,0,0,11,9,5,57,5,6,0,0,37.0,510,+6,0.9
メイショウサワヤカ,9,17.8,4.0,5.4,1,0,1800,1,0,0,0,5,8,3,450,-4,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,95.7,1,0,0,0,15,3,3,52,4,3,0,0,36.1,454,+8,1.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,110.6,1,0,0,0,9,5,3,54,2,2,2,2,35.1,446,0,0.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,97.4,1,0,0,0,16,5,3,54,10,11,12,0,35.4,446,-4,0.8,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.2,0,1,0,0,16,16,3,54,16,16,0,0,34.4,450,-10,0.4,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.7,1,0,0,0,15,7,3,54,12,13,11,0,35.8,460,+6,1.8
ウインセイヴィア,15,50.5,9.3,12.7,1,0,1800,1,0,0,0,5,9,3,460,0,1,0,0,3,52.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2400,149.8,1,0,0,0,11,10,3,54,7,7,6,6,36.8,460,+4,2.3,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,161.4,1,0,0,0,12,12,3,51,6,3,3,3,38.6,456,-10,1.4,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,121.2,1,0,0,0,16,15,3,53,2,2,2,1,36.0,466,+10,-0.2,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,122.4,1,0,0,0,18,11,3,56,7,6,7,6,36.2,456,-2,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,137.8,1,0,0,0,16,7,3,56,2,2,3,5,35.3,458,-2,0.3
ダークファンタジー,7,5.9,1.8,2.4,1,0,1800,1,0,0,0,6,10,2,550,-16,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,107.5,0,1,0,0,13,13,4,57,8,7,0,0,34.2,566,-4,0.5,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,107.2,1,0,0,0,16,14,4,57,11,8,0,0,34.4,570,+18,1.3,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,110.5,1,0,0,0,13,10,4,57,6,7,8,8,35.0,552,-8,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.2,0,1,0,0,16,4,4,57,9,8,0,0,34.6,560,+6,0.5,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,107.3,1,0,0,0,16,14,4,54,8,10,0,0,33.9,554,0,0.2
