馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トウケイアロー,4,4.9,1.6,2.1,0,1,1400,1,0,0,0,1,1,1,472,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.0,1,0,0,0,16,3,4,57,4,5,0,0,37.3,470,-2,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.5,0,0,1,0,16,5,4,57,4,3,0,0,36.5,472,-7,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,0,0,1,0,11,2,4,56,4,4,2,1,39.5,479,+1,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.7,0,1,0,0,12,9,4,57,2,3,2,1,38.1,478,-2,-1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.3,0,0,0,1,12,11,4,56,2,2,2,1,37.1,480,0,-0.2
ディーセントワーク,12,16.7,4.3,6.3,0,1,1400,1,0,0,0,1,2,1,496,-6,1,0,0,4,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,84.9,1,0,0,0,16,15,4,57,8,8,0,0,37.8,502,-2,1.3,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.7,0,1,0,0,16,7,4,54,1,1,0,0,36.7,504,-2,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.2,0,1,0,0,15,2,4,56,4,4,0,0,37.6,506,+2,0.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.9,1,0,0,0,16,9,4,56,6,7,0,0,37.9,504,+16,1.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,74.5,0,1,0,0,13,6,4,56,8,8,0,0,38.3,488,-6,2.3
アバンサル,3,19.5,4.4,6.5,0,1,1400,1,0,0,0,2,3,1,502,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,84.4,1,0,0,0,16,10,4,57,11,10,0,0,37.1,504,+2,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.7,0,1,0,0,14,11,4,57,7,7,0,0,36.2,502,+2,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.5,0,1,0,0,13,3,4,57,8,9,0,0,36.0,500,-4,0.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.9,0,1,0,0,14,14,4,57,7,7,0,0,36.9,504,-14,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.3,0,0,1,0,14,7,4,56,12,11,0,0,36.8,518,0,0.8
ゴーザトップ,7,11.1,3.2,4.7,0,1,1400,1,0,0,0,2,4,1,484,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.2,1,0,0,0,16,14,4,57,4,3,0,0,37.5,484,+4,0.6,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.5,1,0,0,0,15,4,4,56,2,3,3,3,39.1,480,-12,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.7,0,1,0,0,16,10,4,56,6,6,0,0,36.1,492,+14,1.3,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,126.9,1,0,0,0,9,6,4,54,3,3,4,3,38.6,478,-8,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.7,1,0,0,0,16,13,4,56,8,8,7,6,38.0,486,0,1.9
サウンドアドバイス,1,6.1,1.6,2.3,0,1,1400,1,0,0,0,3,5,7,456,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.5,0,1,0,0,13,13,5,55,2,2,0,0,36.9,456,0,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.6,1,0,0,0,16,4,5,55,1,1,0,0,36.8,456,0,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.6,0,1,0,0,16,4,5,55,1,1,0,0,37.3,456,-4,0.3,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,86.5,0,0,1,0,16,1,5,55,1,1,0,0,39.5,460,0,0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,86.3,0,0,0,1,9,4,5,54,2,2,2,2,37.4,460,+4,0.6
カノヤプレジデント,6,48.5,6.8,10.1,0,1,1400,1,0,0,0,3,6,1,482,+4,0,0,1,5,57.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.5,1,0,0,0,13,5,5,57,12,11,1,1,39.3,478,-4,0.2,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.0,0,0,1,0,15,3,5,57,14,13,5,5,38.2,482,-4,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.0,0,1,0,0,13,10,5,54,8,7,0,0,36.5,486,+8,0.5,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.9,1,0,0,0,16,1,5,57,15,15,11,10,38.4,478,-10,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.9,0,0,1,0,12,1,5,57,11,11,0,0,35.8,488,+2,1.1
シュネール,2,4.2,1.4,1.9,0,1,1400,1,0,0,0,4,7,3,504,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.6,0,0,1,0,16,7,4,57,11,11,0,0,35.9,504,-2,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.9,1,0,0,0,12,6,4,56,5,5,5,3,37.3,506,+2,1.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.6,0,1,0,0,12,3,4,56,6,5,5,3,37.1,504,+4,0.7,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,123.1,1,0,0,0,15,14,4,56,13,13,13,11,36.3,500,0,0.3,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,124.3,0,0,1,0,17,14,4,56,16,15,15,13,36.2,500,+6,0.3
クァンタムギア,8,11.5,2.8,4.1,0,1,1400,1,0,0,0,4,8,1,468,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.0,1,0,0,0,16,2,4,57,4,5,0,0,37.3,472,+6,0.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,84.1,0,0,0,1,16,11,4,57,15,14,0,0,36.1,466,-4,0.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.3,0,1,0,0,16,6,4,57,6,5,0,0,37.7,470,0,0.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,86.3,0,1,0,0,16,11,4,54,5,4,0,0,39.1,470,0,1.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.4,1,0,0,0,16,14,4,56,8,9,0,0,36.6,470,-4,0.4
パフュームスター,13,147.0,30.6,46.3,0,1,1400,1,0,0,0,5,9,1,480,-2,0,1,0,4,52.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,84.4,1,0,0,0,16,4,4,52,8,8,0,0,37.5,482,+4,0.8,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,110.2,1,0,0,0,16,3,4,53,10,10,12,13,40.1,478,+8,2.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.3,0,1,0,0,16,1,4,55,13,12,0,0,36.8,470,-23,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.6,0,0,1,0,8,5,4,54,2,2,2,0,37.7,493,-4,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.3,0,0,0,1,10,8,4,54,4,3,3,0,39.0,497,+11,0.0
ゼロワンシンジロー,14,240.1,32.9,49.8,0,1,1400,1,0,0,0,5,10,7,490,-2,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,75.1,1,0,0,0,16,2,6,57,2,2,0,0,40.0,492,+6,2.7,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.9,0,0,1,0,13,1,6,57,1,1,0,0,39.8,486,-4,2.1,0,0,0,0,0,0,1,0,0,0,16,0,1,1800,119.4,0,0,1,0,16,4,6,54,1,1,1,2,43.1,490,+6,5.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.1,0,0,0,1,15,13,6,57,7,6,0,0,37.3,484,-2,1.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.6,1,0,0,0,16,6,6,57,8,7,0,0,37.3,486,+10,1.0
