馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルプロンプト,3,4.6,1.3,3.6,1,0,1800,1,0,0,0,1,1,2,460,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.7,0,0,1,0,15,15,3,56,3,3,2,1,40.9,460,+2,1.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.4,1,0,0,0,16,11,3,56,5,3,3,0,35.3,458,+2,0.6,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,111.4,1,0,0,0,14,9,3,54,12,12,12,6,35.1,456,-4,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,111.2,1,0,0,0,10,9,3,54,2,2,2,2,35.3,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリオペイア,6,115.3,17.1,66.9,1,0,1800,1,0,0,0,1,2,0,434,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラストルシファー,2,22.8,3.5,12.6,1,0,1800,1,0,0,0,2,3,8,454,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.4,0,0,1,0,16,3,3,54,13,12,9,9,42.9,464,+4,4.3,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.3,1,0,0,0,17,9,3,54,10,10,0,0,34.3,460,-6,0.6,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,111.3,1,0,0,0,16,9,3,54,10,11,11,13,34.5,466,+2,0.8,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,96.9,1,0,0,0,18,12,3,54,14,11,0,0,33.9,464,+4,0.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,85.5,0,1,0,0,18,1,3,54,11,11,0,0,35.0,460,0,0.8
ダイワガーランド,11,348.0,32.2,127.1,1,0,1800,1,0,0,0,2,4,8,476,-4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1800,122.2,0,1,0,0,16,8,3,54,12,12,10,10,41.8,480,+4,5.6,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,99.5,1,0,0,0,16,4,3,54,11,14,13,0,35.5,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーヘイロー,16,322.7,50.0,198.2,1,0,1800,1,0,0,0,3,5,4,536,+16,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,104.7,1,0,0,0,16,16,3,56,15,15,0,0,40.0,520,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッシュアタック,4,1.6,1.1,1.1,1,0,1800,1,0,0,0,3,6,2,480,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,111.4,0,1,0,0,16,16,3,56,7,6,4,4,36.3,478,-4,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,109.0,1,0,0,0,16,6,3,56,7,8,7,0,34.5,482,+8,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.2,1,0,0,0,17,7,3,55,15,15,0,0,34.3,474,0,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,98.4,1,0,0,0,15,12,3,55,5,4,0,0,34.3,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルアバレマツリ,13,247.8,18.4,72.2,1,0,1800,1,0,0,0,4,7,9,472,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.8,0,0,1,0,16,1,3,56,7,6,0,0,39.0,478,+2,2.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,97.3,1,0,0,0,16,16,3,55,6,6,6,0,37.2,476,0,1.8,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.5,1,0,0,0,18,5,3,55,7,7,0,0,34.8,476,+4,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.6,0,1,0,0,14,8,3,55,7,7,0,0,34.8,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーフォーサクセス,8,10.9,1.8,5.9,1,0,1800,1,0,0,0,4,8,10,446,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,137.2,1,0,0,0,16,15,3,56,2,2,2,3,36.8,448,+2,0.8,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,111.1,0,1,0,0,18,18,3,55,12,8,8,0,35.0,446,-2,0.9,1,0,0,0,0,0,0,0,0,0,12,1,0,1500,93.3,1,0,0,0,14,1,3,54,14,13,11,0,35.3,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウチェイサー,5,22.5,2.9,10.2,1,0,1800,1,0,0,0,5,9,17,468,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,122.7,1,0,0,0,16,4,3,55,6,5,4,0,37.0,472,-4,1.2,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,126.3,1,0,0,0,17,7,3,55,11,10,10,0,33.8,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スクリーンショット,10,82.1,9.2,35.5,1,0,1800,1,0,0,0,5,10,8,430,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,125.1,1,0,0,0,16,10,3,56,11,11,13,15,36.1,440,+6,2.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,110.6,1,0,0,0,14,1,3,55,9,10,0,0,35.7,434,+2,0.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,111.5,0,1,0,0,17,1,3,55,16,15,0,0,35.0,432,0,0.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.1,1,0,0,0,16,8,3,55,6,4,0,0,39.2,432,+2,1.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.9,1,0,0,0,16,10,3,55,11,12,0,0,38.0,430,+2,1.6
