馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ノーブルカイザー,4,51.3,6.7,10.6,0,1,1800,1,0,0,0,1,1,1,488,-2,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.7,1,0,0,0,15,5,3,53,9,8,10,10,38.7,490,+4,1.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.4,1,0,0,0,15,10,3,56,9,10,6,6,39.6,486,-12,1.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.5,1,0,0,0,15,4,3,56,8,8,8,6,41.5,498,+14,2.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.5,1,0,0,0,14,8,3,55,5,6,0,0,38.6,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルエノ,13,407.6,50.4,80.7,0,1,1800,1,0,0,0,2,2,2,440,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.4,1,0,0,0,16,10,3,56,9,9,12,11,39.0,436,+2,3.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,74.4,0,0,1,0,16,14,3,56,10,8,0,0,37.8,434,+6,2.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,75.1,1,0,0,0,15,11,3,56,10,8,0,0,38.8,428,-2,2.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,89.1,1,0,0,0,16,3,3,56,16,12,0,0,38.0,430,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブカリエンテ,2,3.1,1.3,1.6,0,1,1800,1,0,0,0,2,3,2,516,+4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.5,1,0,0,0,15,4,3,56,15,15,10,8,37.5,512,-2,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.8,0,0,1,0,16,7,3,56,14,15,13,11,37.3,514,+6,1.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.7,0,0,1,0,16,10,3,56,14,14,11,9,37.5,508,-8,1.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,117.6,1,0,0,0,15,9,3,56,13,13,8,10,38.4,516,+12,0.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,108.8,1,0,0,0,16,6,3,56,15,15,13,10,38.4,504,-8,0.6
ウォーターセドナ,14,131.4,23.6,37.7,0,1,1800,1,0,0,0,3,5,3,516,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.5,1,0,0,0,16,9,3,56,13,12,0,0,38.6,514,+2,3.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.2,0,1,0,0,12,8,3,56,2,2,2,2,40.3,512,+2,2.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,98.1,1,0,0,0,16,6,3,56,10,11,0,0,36.3,510,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルクリスタル,10,13.8,3.1,4.8,0,1,1800,1,0,0,0,4,6,7,476,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.6,1,0,0,0,16,9,3,56,3,5,5,3,39.8,470,+4,1.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.6,1,0,0,0,16,13,3,56,14,14,7,5,39.5,466,0,1.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.0,1,0,0,0,13,6,3,56,6,5,5,4,38.0,466,-4,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.2,0,1,0,0,16,2,3,56,9,11,0,0,37.9,470,-2,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.0,0,0,1,0,16,2,3,56,10,10,10,9,38.2,472,+2,0.4
メイショウメイザン,7,15.6,3.2,4.8,0,1,1800,1,0,0,0,4,7,14,474,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,108.0,0,0,1,0,16,5,3,56,12,12,12,11,37.8,470,0,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.1,0,0,1,0,12,1,3,56,7,7,4,4,37.4,470,-4,0.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.1,1,0,0,0,16,16,3,56,13,15,0,0,36.3,474,+6,2.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.8,1,0,0,0,13,9,3,55,10,8,0,0,35.4,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゲントク,8,29.0,7.2,11.4,0,1,1800,1,0,0,0,5,8,3,460,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.5,1,0,0,0,16,3,3,56,7,6,0,0,37.8,460,+4,1.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,87.5,0,1,0,0,16,2,3,56,15,14,0,0,37.6,456,+2,1.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.1,0,1,0,0,16,4,3,56,11,12,0,0,37.9,454,-2,1.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.0,0,0,1,0,15,1,3,56,11,9,0,0,37.2,456,0,0.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,86.9,1,0,0,0,16,14,3,55,14,15,0,0,37.2,456,+10,1.2
ヒルノケルン,6,9.7,2.7,4.0,0,1,1800,1,0,0,0,5,9,6,496,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2200,138.9,0,1,0,0,18,5,3,56,17,17,14,14,36.3,502,+4,1.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.0,1,0,0,0,13,7,3,56,11,12,11,10,38.1,498,0,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.0,0,0,1,0,15,10,3,56,10,10,6,5,38.9,498,0,0.3,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,128.5,1,0,0,0,10,5,3,56,5,5,7,7,35.1,498,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カナラズカナラズ,3,5.8,1.6,2.3,0,1,1800,1,0,0,0,6,10,1,448,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.7,1,0,0,0,15,10,3,53,1,1,1,1,38.6,444,-4,0.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.1,1,0,0,0,15,7,3,54,1,1,1,1,41.5,448,+4,1.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.7,1,0,0,0,16,6,3,51,1,1,1,1,42.1,444,+2,2.1,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,108.0,0,0,0,1,16,12,3,51,16,16,14,13,38.0,442,-4,2.3,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,59.5,0,0,1,0,14,9,3,51,11,10,0,0,35.6,446,+6,1.6
ハーランズキング,12,16.0,3.3,5.1,0,1,1800,1,0,0,0,6,11,3,468,+2,0,0,1,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,95.3,1,0,0,0,18,18,3,56,3,4,0,0,36.1,466,-8,1.5,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,104.3,0,1,0,0,16,16,3,56,5,5,0,0,42.3,474,0,4.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.2,0,0,1,0,16,16,3,56,7,6,2,2,40.3,474,-2,0.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.5,1,0,0,0,16,3,3,56,10,10,9,6,41.2,476,-2,1.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,118.0,1,0,0,0,16,15,3,55,6,6,7,8,38.5,478,+6,0.9
