馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スピークソフトリー,9,21.1,3.2,5.5,1,0,1200,1,0,0,0,1,1,5,494,+2,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,69.1,1,0,0,0,18,12,6,52,9,9,0,0,33.9,492,-6,0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,68.8,1,0,0,0,18,14,6,55,16,16,0,0,33.3,498,+4,0.6,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,68.7,1,0,0,0,16,16,6,52,12,12,0,0,33.8,494,+2,0.9,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,68.7,1,0,0,0,16,8,6,55,13,14,0,0,33.5,492,0,0.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,68.5,1,0,0,0,16,13,6,55,14,14,0,0,32.8,492,+8,0.4
シゲルカガ,11,13.0,3.3,5.7,1,0,1200,1,0,0,0,1,2,3,514,+2,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,69.3,1,0,0,0,16,9,4,56,1,1,0,0,36.2,512,+6,1.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,67.9,1,0,0,0,16,14,4,56,1,1,0,0,33.9,506,+26,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,67.7,1,0,0,0,10,6,4,54,1,1,0,0,34.3,480,-6,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,67.7,1,0,0,0,12,8,4,56,1,1,0,0,34.3,486,-6,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,80.1,1,0,0,0,9,2,4,56,1,1,0,0,35.4,492,-4,0.5
エンプレスラブ,18,276.1,46.1,85.5,1,0,1200,1,0,0,0,2,3,1,510,-12,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,68.9,1,0,0,0,16,12,6,55,7,8,0,0,35.0,522,0,1.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,70.1,1,0,0,0,18,8,6,52,8,7,0,0,35.0,522,+10,1.2,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,70.0,1,0,0,0,16,8,6,55,2,7,0,0,36.8,512,-8,2.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.1,1,0,0,0,15,10,6,55,2,2,0,0,34.0,520,-2,-0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,56.6,1,0,0,0,16,7,6,55,1,0,0,0,34.1,522,+8,0.3
ロンド,1,13.7,2.3,3.9,1,0,1200,1,0,0,0,2,4,3,468,+2,0,1,0,7,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.2,1,0,0,0,16,13,7,53,7,7,0,0,34.5,466,-8,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,80.6,1,0,0,0,15,3,7,55,9,10,0,0,34.2,474,+4,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,68.7,1,0,0,0,18,10,7,55,10,9,0,0,33.8,470,0,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,68.3,1,0,0,0,16,1,7,55,12,11,0,0,33.3,470,+2,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,81.2,1,0,0,0,18,2,7,55,7,7,0,0,33.3,468,-2,0.3
エイシンオルドス,4,55.1,9.5,17.3,1,0,1200,1,0,0,0,3,5,1,490,-2,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,81.7,1,0,0,0,15,3,4,54,9,9,0,0,35.0,492,-2,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.6,1,0,0,0,16,16,4,53,16,16,0,0,33.6,494,+10,0.5,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,68.8,1,0,0,0,15,7,4,52,7,8,0,0,34.6,484,-8,0.5,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.1,1,0,0,0,14,11,4,52,4,3,0,0,35.6,492,+2,-0.1,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,69.7,1,0,0,0,16,13,4,52,2,2,0,0,34.6,490,+4,0.6
ヒーラ,17,127.6,17.8,32.9,1,0,1200,1,0,0,0,3,6,5,426,-2,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,69.9,1,0,0,0,18,3,6,53,4,4,0,0,35.1,428,+2,1.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,68.2,1,0,0,0,16,9,6,55,3,2,0,0,34.0,426,-4,0.6,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,69.5,1,0,0,0,18,17,6,55,4,4,0,0,35.2,430,0,1.3,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,54.6,1,0,0,0,18,18,6,55,3,0,0,0,32.5,430,-2,-0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.4,1,0,0,0,11,7,6,55,2,2,0,0,35.3,432,0,0.1
ダノンウィスラー,14,104.6,19.1,35.4,1,0,1200,1,0,0,0,4,7,5,464,+4,1,0,0,7,57.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.8,1,0,0,0,18,14,7,54,11,11,0,0,34.5,460,+6,0.9,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,81.3,1,0,0,0,18,16,7,54,13,13,0,0,34.5,454,-16,0.7,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,69.3,1,0,0,0,16,15,7,57,9,7,0,0,34.9,470,+8,1.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,69.9,0,1,0,0,16,15,7,57,14,13,0,0,34.4,462,+2,0.5,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,81.5,1,0,0,0,18,7,7,57,4,4,0,0,35.5,460,0,1.9
ネロ,7,8.9,2.1,3.5,1,0,1200,1,0,0,0,4,8,3,476,+4,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.2,1,0,0,0,16,10,4,55,3,3,0,0,34.8,472,-2,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,67.9,1,0,0,0,16,2,4,56,3,2,0,0,33.6,474,-2,0.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,84.9,1,0,0,0,16,1,4,56,1,1,0,0,39.3,476,+6,1.1,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,69.2,1,0,0,0,18,9,4,55,4,6,0,0,34.9,470,+14,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,68.5,1,0,0,0,12,5,4,57,2,2,0,0,34.9,456,-14,1.0
サマールナ,5,51.3,7.5,13.5,1,0,1200,1,0,0,0,5,9,18,466,-6,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.1,1,0,0,0,16,8,6,53,3,3,0,0,33.9,472,+10,0.3,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,81.7,0,1,0,0,17,4,6,53,2,2,0,0,35.6,462,+2,0.7,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,81.5,1,0,0,0,18,13,6,53,5,6,0,0,35.3,460,-6,0.9,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,80.5,1,0,0,0,13,9,6,54,4,4,0,0,34.3,466,+4,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.3,0,0,1,0,18,12,6,53,7,3,0,0,37.9,462,+4,0.3
ゴーハンティング,8,16.6,3.0,5.2,1,0,1200,1,0,0,0,5,10,5,514,-2,1,0,0,7,57.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,70.0,1,0,0,0,18,18,7,56,2,2,0,0,35.3,516,+2,1.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,81.8,1,0,0,0,17,17,7,57,2,2,0,0,34.9,514,+2,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,68.5,1,0,0,0,18,7,7,57,14,13,0,0,33.3,512,+6,0.3,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,68.5,1,0,0,0,15,2,7,57,11,12,0,0,34.1,506,-4,0.2,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,68.7,1,0,0,0,11,11,7,56,4,4,0,0,35.2,510,+2,0.0
ダンスディレクター,2,1.8,1.1,1.2,1,0,1200,1,0,0,0,6,11,7,446,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,67.9,1,0,0,0,16,8,5,57,12,12,0,0,32.9,444,0,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.0,1,0,0,0,10,7,5,57,4,4,0,0,33.2,444,+6,-0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.1,1,0,0,0,16,10,5,57,10,9,0,0,33.4,438,+6,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,82.6,1,0,0,0,12,7,5,57,7,7,0,0,35.0,432,-2,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,80.4,1,0,0,0,14,11,5,57,8,9,0,0,33.2,434,-4,0.0
ヤマニンプチガトー,3,26.4,4.1,7.2,1,0,1200,1,0,0,0,6,12,4,490,-6,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,81.4,1,0,0,0,15,1,6,55,4,4,0,0,36.0,496,+16,0.4,1,0,0,0,0,0,0,0,0,0,13,1,0,1200,69.3,1,0,0,0,15,14,6,55,11,12,0,0,34.9,480,-6,1.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,69.8,1,0,0,0,11,6,6,53,10,10,0,0,35.3,486,-4,1.1,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.0,1,0,0,0,14,13,6,54,14,13,0,0,34.4,490,+12,0.5,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,69.3,1,0,0,0,18,13,6,55,12,11,0,0,33.9,478,-2,0.3
シゲルアセロラ,16,82.2,13.7,25.2,1,0,1200,1,0,0,0,7,13,1,496,+4,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.2,1,0,0,0,16,4,6,57,1,1,0,0,35.0,492,+6,0.4,0,0,0,0,0,0,0,1,0,0,16,1,0,1200,69.6,1,0,0,0,16,15,6,57,3,4,0,0,35.2,486,+2,1.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,69.2,1,0,0,0,16,4,6,57,2,2,0,0,35.3,484,+2,0.9,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,69.2,1,0,0,0,18,11,6,57,1,1,0,0,35.4,482,+2,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.8,0,1,0,0,16,6,6,57,3,3,0,0,34.4,480,+4,0.2
ジョーオリオン,12,45.2,6.1,11.0,1,0,1200,1,0,0,0,7,14,3,488,+2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,68.3,1,0,0,0,16,14,6,55,11,10,0,0,34.3,486,+2,0.2,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,82.2,0,1,0,0,17,15,6,55,1,1,0,0,36.6,484,0,1.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,94.8,1,0,0,0,18,5,6,55,1,1,0,0,38.3,484,0,1.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.8,1,0,0,0,18,7,6,57,1,1,0,0,35.1,484,-2,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,81.3,1,0,0,0,17,17,6,57,1,1,0,0,35.6,486,-6,0.1
