馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テラノココロ,4,8.8,2.1,3.1,0,1,1700,0,1,0,0,1,1,2,426,-2,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.9,0,1,0,0,16,6,6,55,2,1,0,0,39.0,428,+6,0.7,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.7,0,0,1,0,16,8,6,53,11,11,0,0,37.8,422,-2,0.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.2,1,0,0,0,14,13,6,55,7,9,7,5,37.9,424,0,0.3,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.6,1,0,0,0,16,6,6,55,3,3,3,2,38.7,424,+2,0.4,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.0,0,0,0,1,13,12,6,55,8,8,4,5,38.3,422,-4,0.6
ノースファイヤー,10,6.6,1.7,2.4,0,1,1700,0,1,0,0,2,2,15,502,+8,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.2,0,0,0,1,16,11,4,54,10,10,10,10,38.1,494,+4,0.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.8,0,1,0,0,16,1,4,54,7,7,0,0,36.5,490,-2,0.4,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.1,1,0,0,0,14,8,4,53,13,12,4,4,38.0,492,+2,0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.0,1,0,0,0,14,8,4,53,14,14,11,5,38.3,490,-2,0.2,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.2,1,0,0,0,13,13,4,54,7,8,2,2,38.9,492,-6,-0.1
ヴェルジョワーズ,5,9.2,3.6,5.5,0,1,1700,0,1,0,0,2,3,3,434,-2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,97.9,1,0,0,0,16,3,4,55,11,15,14,0,34.8,436,+4,0.7,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.7,1,0,0,0,16,4,4,54,11,11,11,0,34.5,432,-10,0.1,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,95.6,1,0,0,0,18,18,4,52,16,13,0,0,32.9,442,+16,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.0,0,0,1,0,16,5,4,52,9,7,0,0,34.7,426,-6,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,108.1,1,0,0,0,16,13,4,54,7,8,8,0,34.0,432,-8,0.8
エイユーラピス,12,23.4,4.5,7.1,0,1,1700,0,1,0,0,3,4,3,480,-4,0,1,0,6,54.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,118.2,1,0,0,0,14,6,6,52,5,5,10,11,40.1,484,+6,2.7,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.2,0,0,0,1,16,13,6,55,1,2,2,2,38.2,478,-2,0.8,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.0,0,0,1,0,16,2,6,54,1,1,1,1,38.9,480,-8,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.9,0,0,0,1,11,11,6,53,2,2,2,5,38.4,488,0,2.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.9,1,0,0,0,14,5,6,53,2,2,1,1,38.2,488,-2,0.0
ハッピーセーラー,7,19.9,3.7,5.7,0,1,1700,0,1,0,0,3,5,2,484,0,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.4,0,1,0,0,12,3,4,55,11,11,8,11,38.2,484,+8,1.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.8,1,0,0,0,16,16,4,54,15,15,10,4,38.0,476,+2,0.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,122.5,1,0,0,0,13,4,4,54,9,9,10,9,35.7,474,-6,1.2,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,123.7,1,0,0,0,16,2,4,54,14,13,15,16,35.2,480,+4,1.5,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,124.1,1,0,0,0,16,16,4,54,12,12,10,7,36.8,476,+2,0.0
ディオーサシチー,3,15.8,2.8,4.2,0,1,1700,0,1,0,0,4,6,3,470,+4,0,1,0,5,52.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,115.8,1,0,0,0,14,9,5,52,4,4,5,5,38.1,466,-14,0.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.5,1,0,0,0,16,2,5,55,4,4,4,6,41.6,480,+8,1.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.4,1,0,0,0,16,2,5,52,4,4,7,7,38.6,472,-6,0.4,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.2,1,0,0,0,15,13,5,52,4,5,4,4,38.5,478,+4,0.4,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.1,1,0,0,0,15,5,5,52,1,1,5,5,38.0,474,+6,0.5
クロカミノオトメ,6,21.9,4.6,7.3,0,1,1700,0,1,0,0,4,7,11,498,+4,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.9,0,0,1,0,16,16,5,55,11,11,0,0,38.1,494,-2,0.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,115.7,1,0,0,0,16,10,5,55,8,8,7,7,39.0,496,+4,0.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.7,1,0,0,0,16,2,5,55,10,10,0,0,36.8,492,+22,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.4,1,0,0,0,14,2,5,55,12,12,10,10,39.9,470,0,1.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.3,0,1,0,0,12,5,5,55,8,9,7,6,38.1,470,-4,0.6
パイストロピカル,14,143.8,27.5,44.8,0,1,1700,0,1,0,0,5,8,16,440,-12,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.4,0,0,0,1,9,7,4,54,3,3,3,1,39.2,452,0,-0.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.4,0,1,0,0,10,2,4,54,9,9,8,6,40.1,452,+2,0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.0,1,0,0,0,12,8,4,54,8,7,5,5,38.8,450,+2,0.3,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,91.1,1,0,0,0,12,8,4,54,8,8,6,4,38.9,448,-5,0.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,93.2,0,1,0,0,10,10,4,54,7,8,5,4,40.9,453,+14,1.5
タニノセレナーデ,9,18.0,3.4,5.2,0,1,1700,0,1,0,0,5,9,2,446,-4,0,1,0,5,54.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,86.2,0,1,0,0,16,10,5,52,7,7,0,0,38.7,450,+4,1.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.4,0,1,0,0,12,6,5,53,9,10,11,11,37.2,446,-2,0.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,85.7,0,0,1,0,16,10,5,52,14,14,0,0,37.2,448,+6,0.8,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.4,0,0,1,0,16,1,5,55,15,15,13,12,38.0,442,+4,2.2,0,0,0,1,0,0,0,0,0,0,15,1,0,1800,109.3,1,0,0,0,15,16,5,55,1,1,0,0,37.1,438,0,1.8
ヴェルサイユパーク,15,210.2,47.3,77.3,0,1,1700,0,1,0,0,6,10,5,446,-13,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,93.5,0,0,0,1,9,3,4,54,9,9,9,0,40.8,459,+8,4.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.4,0,1,0,0,8,1,4,54,1,1,1,0,41.2,451,-7,-1.2,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,94.0,0,0,1,0,10,8,4,54,4,10,10,0,42.2,458,-2,3.7,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,90.7,0,0,0,1,10,1,4,54,6,9,10,0,39.9,460,-3,2.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,0,0,0,1,9,4,4,54,1,1,1,0,39.3,463,+2,-0.3
