馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クラージュシチー,2,1.5,0,0,1,0,2000,1,0,0,0,1,1,3,474,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.7,1,0,0,0,17,1,3,56,7,6,5,4,35.8,480,-4,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.1,1,0,0,0,13,9,3,55,9,7,7,0,34.2,484,0,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.1,1,0,0,0,16,16,3,55,10,9,9,2,34.8,484,+4,-1.6,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,98.8,1,0,0,0,17,17,3,54,13,14,0,0,32.2,480,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーソング,9,22.1,0,0,1,0,2000,1,0,0,0,2,2,2,466,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.4,0,0,1,0,15,3,3,54,1,1,1,1,37.3,472,-2,-0.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.1,1,0,0,0,17,15,3,54,6,6,0,0,36.8,474,-2,1.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,98.7,1,0,0,0,12,4,3,54,1,1,0,0,35.0,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードグリッター,8,44.7,0,0,1,0,2000,1,0,0,0,3,3,5,478,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.6,1,0,0,0,10,3,3,56,2,2,3,3,36.5,480,+2,1.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,109.4,1,0,0,0,14,13,3,55,3,3,3,3,36.1,478,0,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.4,1,0,0,0,14,3,3,55,3,3,0,0,36.5,478,+6,0.7,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,100.7,1,0,0,0,13,12,3,54,7,9,10,0,37.3,472,-6,1.7,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,101.2,1,0,0,0,12,8,3,54,9,9,11,0,35.3,478,0,1.2
ドラゴンヴァース,5,5.7,0,0,1,0,2000,1,0,0,0,4,4,15,492,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,107.6,1,0,0,0,8,7,3,55,6,6,6,0,35.0,486,-4,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,124.0,1,0,0,0,14,1,3,54,5,5,4,3,34.9,490,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジェンドパワー,10,232.1,0,0,1,0,2000,1,0,0,0,5,5,0,432,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,107.7,0,0,1,0,16,1,3,56,16,16,14,14,37.3,434,+4,1.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,117.9,0,0,1,0,16,13,3,56,7,9,5,3,38.7,430,+2,1.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.8,1,0,0,0,16,8,3,52,10,9,8,9,40.5,428,+6,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.5,1,0,0,0,16,2,3,52,12,11,0,0,39.3,422,-2,2.2,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,110.3,1,0,0,0,15,4,3,52,7,7,7,8,40.5,424,-12,2.6
ジャストフォーユー,3,18.2,0,0,1,0,2000,1,0,0,0,6,6,0,472,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.9,1,0,0,0,16,6,3,53,1,1,1,1,36.2,476,-4,-0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.4,1,0,0,0,15,7,3,56,1,1,1,0,36.4,480,+28,0.3,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,93.3,1,0,0,0,9,2,3,54,5,4,6,0,38.0,452,+2,2.1,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,111.9,1,0,0,0,10,2,3,54,1,1,1,1,36.1,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュヒョウ,1,8.7,0,0,1,0,2000,1,0,0,0,7,7,9,412,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.9,1,0,0,0,10,8,3,55,3,3,4,3,38.2,408,-2,2.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.3,1,0,0,0,7,4,3,55,4,4,4,6,33.7,410,+6,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.4,1,0,0,0,7,1,3,55,4,3,3,3,34.6,404,0,0.9,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.9,0,1,0,0,12,11,3,54,11,11,9,9,36.7,404,0,-0.1,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,86.7,1,0,0,0,18,16,3,54,12,12,0,0,36.9,404,0,1.5
カレンラストショー,7,14.8,0,0,1,0,2000,1,0,0,0,7,8,3,414,-22,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.8,0,1,0,0,15,6,3,56,1,1,1,1,35.3,436,+6,-0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.5,1,0,0,0,12,7,3,53,6,6,7,8,35.9,430,+4,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,124.4,1,0,0,0,14,3,3,54,2,3,4,3,35.3,426,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルクライス,6,12.6,0,0,1,0,2000,1,0,0,0,8,9,5,450,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.9,1,0,0,0,13,13,3,56,2,4,0,0,35.2,444,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームチェイサー,4,16.8,0,0,1,0,2000,1,0,0,0,8,10,1,464,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,122.0,0,1,0,0,16,16,3,56,10,11,9,4,35.0,468,+2,-0.1,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,125.4,0,0,1,0,16,7,3,55,14,13,12,13,37.2,466,-6,1.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,111.1,0,1,0,0,17,17,3,55,4,5,0,0,35.6,472,+2,0.4,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,111.4,1,0,0,0,11,3,3,54,11,11,10,10,36.2,470,-4,0.7,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,112.5,1,0,0,0,13,10,3,54,4,3,3,3,34.9,474,0,0.3
