馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゼンノイザナギ,6,49.4,7.9,11.8,0,1,1200,0,1,0,0,1,1,3,480,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,69.1,1,0,0,0,14,14,3,56,8,9,0,0,33.8,482,+2,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,68.9,1,0,0,0,12,12,3,56,11,11,0,0,33.4,480,+6,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.6,1,0,0,0,16,10,3,56,12,12,0,0,34.9,474,-2,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,71.2,0,1,0,0,14,12,3,55,12,11,0,0,35.1,476,+2,0.5,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,88.8,1,0,0,0,16,3,3,55,7,9,0,0,40.7,474,+4,2.9
タツグレート,11,118.7,20.0,30.4,0,1,1200,0,1,0,0,1,2,4,474,+6,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,114.4,0,0,1,0,15,9,6,57,3,3,5,5,39.4,468,0,0.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.6,1,0,0,0,11,1,6,56,1,1,1,1,40.1,468,0,2.4,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.1,0,0,0,1,13,1,6,57,2,2,2,2,41.1,468,+22,2.6,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.1,0,0,0,1,16,4,6,57,8,8,10,8,38.2,446,-2,1.4,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,120.0,1,0,0,0,16,4,6,57,1,1,1,1,38.5,448,+6,0.9
トラストフェアリー,12,140.2,20.0,30.4,0,1,1200,0,1,0,0,2,3,6,430,-12,0,1,0,4,54.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.7,1,0,0,0,14,1,4,53,7,8,0,0,37.5,442,+14,0.9,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.3,0,1,0,0,15,7,4,55,10,10,0,0,37.5,428,-6,2.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,59.1,0,0,1,0,14,12,4,55,11,11,0,0,35.4,434,+2,0.9,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,72.9,1,0,0,0,16,10,4,52,13,12,0,0,37.0,432,+2,0.9,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.8,1,0,0,0,16,7,4,52,14,13,0,0,36.7,430,+10,0.5
シゲルミマサカ,8,39.5,13.0,19.7,0,1,1200,0,1,0,0,2,4,4,428,+10,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,72.5,0,0,0,1,15,15,4,55,3,3,0,0,38.2,418,-10,2.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,72.1,0,0,1,0,16,14,4,55,3,3,0,0,37.2,428,-2,1.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.0,1,0,0,0,16,10,4,55,2,2,0,0,37.2,430,0,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.2,1,0,0,0,15,7,4,52,2,2,0,0,38.0,430,-4,0.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.1,1,0,0,0,16,4,4,55,4,5,0,0,37.2,434,0,0.6
ゴールドスーク,3,5.6,1.6,2.1,0,1,1200,0,1,0,0,3,5,3,510,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.4,1,0,0,0,16,11,4,57,7,7,0,0,36.9,508,+10,0.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.2,1,0,0,0,15,16,4,57,9,7,0,0,37.2,498,+2,0.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,85.6,0,1,0,0,16,16,4,56,3,3,0,0,36.4,496,-10,-0.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.7,0,1,0,0,15,6,4,54,8,8,0,0,38.0,506,+10,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.4,0,1,0,0,16,11,4,52,2,2,0,0,37.1,496,-12,0.4
チーフアセスメント,5,3.7,1.5,2.1,0,1,1200,0,1,0,0,3,6,6,490,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.0,1,0,0,0,16,16,4,57,2,2,0,0,37.3,500,+2,0.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,70.5,0,0,1,0,16,9,4,57,10,9,0,0,35.5,498,-2,0.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,78.9,0,1,0,0,16,9,4,57,2,2,0,0,36.3,500,-6,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,70.9,0,0,1,0,14,12,4,56,2,2,0,0,36.3,506,+30,-0.2,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,107.3,0,1,0,0,16,6,4,54,10,9,10,13,40.7,476,0,3.5
ベルウッドクラルテ,16,176.3,29.8,45.3,0,1,1200,0,1,0,0,4,7,26,434,-8,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,76.2,1,0,0,0,9,8,3,55,7,8,0,0,39.9,442,-4,3.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,81.7,1,0,0,0,12,9,3,55,5,6,0,0,35.6,446,-2,1.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,98.7,1,0,0,0,12,5,3,55,2,2,0,0,34.8,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パドパピヨン,14,77.6,14.0,21.3,0,1,1200,0,1,0,0,4,8,4,430,-2,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.5,0,1,0,0,11,11,3,54,9,11,0,0,35.9,432,0,1.8,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,87.3,1,0,0,0,15,5,3,54,12,13,0,0,39.0,432,-2,2.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.9,0,0,1,0,10,7,3,54,2,2,0,0,36.8,434,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノステルス,9,120.8,13.9,21.0,0,1,1200,0,1,0,0,5,9,4,462,-6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.9,0,1,0,0,16,11,4,55,5,4,0,0,37.3,468,-2,1.4,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,70.8,0,1,0,0,16,4,4,57,8,11,0,0,38.6,470,+16,1.9,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,58.9,0,1,0,0,13,10,4,54,8,7,0,0,35.7,454,0,0.8,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.9,0,1,0,0,14,12,4,56,4,3,0,0,36.0,454,-4,-0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.8,0,1,0,0,16,3,4,56,5,6,0,0,36.6,458,+2,0.6
ゼンノロンゴ,4,8.1,1.8,2.5,0,1,1200,0,1,0,0,5,10,2,502,-16,1,0,0,4,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.0,1,0,0,0,16,3,4,54,5,5,0,0,37.3,518,+28,0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.8,1,0,0,0,16,7,4,55,12,12,0,0,36.2,490,+2,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.4,0,1,0,0,16,13,4,55,9,8,0,0,36.1,488,0,0.4,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,107.7,0,0,1,0,16,8,4,54,12,12,12,12,39.4,488,0,3.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,84.0,1,0,0,0,16,3,4,54,4,4,0,0,37.3,488,+2,0.3
