馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダノンドリーム,10,21.9,5.8,8.1,1,0,2000,1,0,0,0,1,1,4,474,+6,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,121.1,0,1,0,0,16,10,6,57,6,5,5,4,35.6,468,-4,1.7,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,123.3,1,0,0,0,15,2,6,57,8,6,12,11,36.5,472,+8,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,93.7,1,0,0,0,18,6,6,57,7,9,0,0,34.4,464,-10,0.4,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,107.9,0,1,0,0,15,15,6,57,11,12,10,11,36.2,474,-2,1.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.6,0,0,1,0,16,3,6,57,7,7,6,7,34.6,476,+2,0.3
モンテエクリプス,8,12.3,4.2,5.9,1,0,2000,1,0,0,0,1,2,2,460,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2600,164.1,0,0,1,0,13,10,6,57,5,6,6,7,37.7,462,+2,1.1,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,138.5,0,1,0,0,17,13,6,57,9,9,9,9,37.3,460,-2,1.6,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,134.8,1,0,0,0,17,13,6,57,5,5,5,4,35.9,462,-2,0.3,0,0,0,0,0,0,1,0,0,0,4,1,0,2200,135.2,1,0,0,0,18,3,6,57,14,14,13,13,34.4,464,+10,0.2,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,160.3,1,0,0,0,15,11,6,57,3,3,7,6,36.4,454,+2,1.0
タイセイグルーヴィ,11,24.9,4.5,6.3,1,0,2000,1,0,0,0,2,3,3,468,-2,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,147.3,1,0,0,0,16,2,6,57,4,4,5,3,36.7,470,0,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,2500,156.9,1,0,0,0,14,7,6,57,9,8,9,8,35.3,470,0,1.1,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,147.2,1,0,0,0,16,16,6,57,12,12,12,13,34.3,470,0,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,120.9,1,0,0,0,17,3,6,57,15,15,16,0,34.0,470,+2,0.7,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,145.3,1,0,0,0,16,1,6,57,11,11,11,12,34.7,468,-2,0.1
パリカラノテガミ,1,7.6,2.8,3.8,1,0,2000,1,0,0,0,2,4,12,432,-14,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.9,1,0,0,0,16,10,4,56,14,14,13,12,34.1,446,+2,0.9,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,106.8,1,0,0,0,18,17,4,55,12,10,10,0,34.5,444,0,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.8,0,1,0,0,14,11,4,55,10,13,10,0,33.4,444,+2,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,106.6,1,0,0,0,18,1,4,55,11,11,11,0,34.3,442,+16,0.6,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,150.0,1,0,0,0,12,12,4,56,10,11,11,10,35.5,426,-8,2.2
ナイフリッジ,5,3.7,1.6,1.9,1,0,2000,1,0,0,0,3,5,2,462,-4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.3,1,0,0,0,16,11,4,56,16,15,15,0,33.4,466,0,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,109.9,1,0,0,0,16,7,4,56,14,11,13,0,33.2,466,+8,0.1,0,0,0,0,1,0,0,0,0,0,17,1,0,2000,121.5,1,0,0,0,17,10,4,55,16,17,17,0,34.4,458,+2,1.3,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,122.4,1,0,0,0,9,9,4,54,9,9,0,0,33.0,456,+4,0.7,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,120.7,1,0,0,0,16,4,4,54,8,8,6,6,34.3,452,0,0.2
ローレルトルネード,2,21.5,4.7,6.5,1,0,2000,1,0,0,0,3,6,30,480,+18,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,123.3,1,0,0,0,16,9,4,56,1,1,1,1,36.4,462,-8,-0.2,0,1,0,0,0,0,0,0,0,0,5,1,0,2600,164.6,1,0,0,0,16,13,4,56,5,5,4,5,39.0,470,-2,1.5,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,110.5,1,0,0,0,16,7,4,56,6,8,9,10,36.6,472,+2,0.9,0,1,0,0,0,0,0,0,0,0,3,1,0,2600,163.3,1,0,0,0,12,5,4,56,3,3,3,2,36.6,470,-14,0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,122.5,1,0,0,0,18,1,4,56,3,3,8,6,35.9,484,0,1.0
ショウナンアトラス,12,16.1,4.2,5.9,1,0,2000,1,0,0,0,4,7,4,484,-5,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.5,0,1,0,0,8,1,4,56,4,5,1,1,38.8,489,-1,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.5,0,0,0,1,10,8,4,57,6,6,1,1,38.0,490,-3,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.8,0,0,0,1,10,2,4,56,6,6,1,1,37.1,493,+5,-0.5,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,119.6,1,0,0,0,14,14,4,52,9,11,10,10,35.7,488,+4,0.9,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.1,1,0,0,0,9,3,4,55,7,5,7,7,38.5,484,+2,1.3
スマッシュスマイル,13,10.5,2.0,2.7,1,0,2000,1,0,0,0,4,8,2,484,+2,0,0,1,7,57.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,120.4,1,0,0,0,11,8,7,57,10,10,9,7,35.2,482,+2,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,119.9,0,1,0,0,16,1,7,57,9,9,9,7,34.0,480,+2,0.5,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,122.8,1,0,0,0,15,5,7,57,10,10,8,8,36.4,478,-4,0.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,137.4,0,1,0,0,17,14,7,55,7,7,5,4,36.9,482,-12,0.4,1,0,0,0,0,0,0,0,0,0,6,0,1,2400,154.1,0,1,0,0,12,10,7,54,10,10,8,8,38.7,494,-2,1.0
ネルトスグアサ,15,147.9,22.1,31.7,1,0,2000,1,0,0,0,5,9,2,464,-4,1,0,0,5,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,111.0,0,0,1,0,16,13,5,54,16,16,16,16,36.6,468,-4,1.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,107.9,0,1,0,0,16,1,5,54,16,16,16,13,34.5,472,+16,0.7,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,125.6,0,1,0,0,15,7,5,57,15,14,15,0,35.5,456,+2,0.9,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,109.4,1,0,0,0,14,6,5,57,11,12,14,13,34.5,454,0,1.0,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,164.1,1,0,0,0,12,9,5,57,3,3,3,6,38.1,454,0,1.3
クリールハヤテ,3,14.7,4.4,6.2,1,0,2000,1,0,0,0,5,10,10,492,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,15,1,0,2200,136.0,1,0,0,0,17,16,6,55,5,5,5,4,37.1,488,0,1.5,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,135.1,1,0,0,0,18,5,6,57,3,3,3,3,35.2,488,0,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,133.5,1,0,0,0,18,1,6,55,5,3,4,3,34.6,488,0,0.5,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,126.8,0,1,0,0,11,11,6,57,6,6,8,8,35.2,488,0,1.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.0,1,0,0,0,15,13,6,57,5,3,0,0,35.5,488,+2,0.4
