馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ポンテアンジェロ,15,6.9,1.7,2.6,0,1,1400,1,0,0,0,1,1,15,474,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.7,0,1,0,0,16,4,3,54,1,1,0,0,41.2,470,+16,2.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,88.1,1,0,0,0,16,10,3,54,1,1,0,0,38.7,454,-4,0.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.1,1,0,0,0,16,9,3,54,2,2,0,0,39.6,458,0,1.6,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,72.8,1,0,0,0,16,1,3,54,9,9,0,0,39.0,458,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドマジック,10,35.4,5.5,9.2,0,1,1400,1,0,0,0,1,2,4,442,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.4,1,0,0,0,16,9,3,54,15,14,0,0,36.9,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミラーボード,5,10.2,1.9,3.0,0,1,1400,1,0,0,0,2,3,2,418,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.7,1,0,0,0,16,16,3,54,12,11,0,0,37.3,414,+6,0.8,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,74.4,1,0,0,0,16,9,3,54,15,15,0,0,37.8,408,-4,1.5,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,60.9,1,0,0,0,14,14,3,54,9,8,0,0,37.2,412,-6,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.9,0,1,0,0,16,7,3,54,9,6,0,0,38.9,418,+4,0.9,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,98.0,1,0,0,0,16,5,3,51,14,15,15,0,35.3,414,-6,1.6
ダイメイバーニング,16,408.8,65.6,112.3,0,1,1400,1,0,0,0,2,4,2,416,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,112.9,1,0,0,0,16,1,3,54,11,11,13,15,38.2,414,-10,3.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.6,0,1,0,0,16,1,3,54,9,9,13,13,40.3,424,-2,3.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,103.6,1,0,0,0,16,9,3,51,12,12,0,0,40.0,426,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインレナータ,6,22.7,3.9,6.4,0,1,1400,1,0,0,0,3,5,3,418,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.0,0,0,0,1,16,14,3,54,9,9,0,0,38.1,428,0,1.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.9,1,0,0,0,16,8,3,54,10,7,8,0,36.1,428,+6,1.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,96.3,1,0,0,0,18,17,3,54,14,13,0,0,35.0,422,-2,1.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,84.5,0,1,0,0,17,10,3,54,10,11,0,0,34.3,424,-4,1.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,83.5,1,0,0,0,14,8,3,54,7,8,0,0,34.9,428,0,0.3
テイア,1,255.8,31.6,54.1,0,1,1400,1,0,0,0,3,6,9,406,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,123.2,1,0,0,0,18,5,3,54,15,14,15,12,37.4,414,+2,1.6,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,111.4,1,0,0,0,16,14,3,54,4,5,12,14,41.2,412,-6,2.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.9,1,0,0,0,16,6,3,54,10,10,0,0,39.0,418,+12,1.6,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,71.1,1,0,0,0,16,15,3,54,6,7,0,0,38.6,406,-2,1.5,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,84.5,1,0,0,0,12,1,3,54,8,10,0,0,36.3,408,-2,2.0
パンプルムース,3,2.3,1.2,1.4,0,1,1400,1,0,0,0,4,7,17,492,-14,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.7,1,0,0,0,16,2,3,54,12,11,7,7,40.0,506,0,1.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.7,0,1,0,0,15,3,3,54,1,1,1,1,40.2,506,+4,1.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,86.9,0,1,0,0,16,2,3,51,5,5,0,0,37.2,502,-8,0.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.8,0,1,0,0,16,3,3,54,1,1,0,0,40.8,510,+4,2.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,98.6,1,0,0,0,17,6,3,51,1,1,0,0,34.2,506,0,0.1
デルマゴシンゾサン,14,243.3,22.7,38.8,0,1,1400,1,0,0,0,4,8,9,406,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.6,0,0,1,0,16,10,3,54,9,9,0,0,39.2,398,+4,1.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,121.8,1,0,0,0,16,15,3,51,6,6,7,9,43.6,394,+2,2.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.1,0,1,0,0,16,13,3,51,10,11,0,0,38.9,392,-4,2.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,85.3,0,1,0,0,17,5,3,54,12,14,0,0,34.7,396,-4,1.8,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,71.9,1,0,0,0,16,11,3,51,7,9,0,0,38.8,400,0,2.6
アフェクトダンサー,4,29.0,4.7,7.8,0,1,1400,1,0,0,0,5,9,3,476,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.3,0,0,1,0,16,7,3,54,9,7,10,9,39.4,486,-4,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.3,1,0,0,0,16,13,3,54,5,5,6,6,40.3,490,-2,2.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,99.1,1,0,0,0,16,4,3,54,5,7,0,0,35.2,492,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラダームブランシェ,12,44.8,8.4,14.1,0,1,1400,1,0,0,0,5,10,0,464,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
