馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カシノスナイパー,15,207.0,22.0,34.8,1,0,1200,1,0,0,0,1,1,2,462,0,1,0,0,2,54.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,91.1,0,1,0,0,16,3,2,54,15,15,0,0,40.2,462,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランポルテ,6,2.9,1.4,1.7,1,0,1200,1,0,0,0,2,2,3,442,+10,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.4,1,0,0,0,18,5,2,54,5,3,0,0,35.0,432,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイムヒアー,8,122.8,19.8,31.2,1,0,1200,1,0,0,0,2,3,0,396,-4,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,72.6,1,0,0,0,16,15,2,54,13,13,0,0,38.8,400,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コットンパール,11,118.2,14.4,22.6,1,0,1200,1,0,0,0,3,4,2,426,-2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,85.1,0,1,0,0,12,7,2,54,6,6,0,0,36.9,428,+4,1.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.9,1,0,0,0,14,13,2,54,7,6,0,0,35.6,424,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カトルラポール,2,23.9,3.3,4.9,1,0,1200,1,0,0,0,3,5,2,452,-2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.2,0,1,0,0,12,12,2,54,9,9,0,0,35.7,454,+2,0.8,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,97.9,1,0,0,0,14,11,2,54,2,2,0,0,36.0,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンポイントガール,7,191.5,31.1,49.0,1,0,1200,1,0,0,0,4,6,2,390,-2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,85.8,1,0,0,0,16,8,2,51,7,6,0,0,35.6,392,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギンゴー,5,5.3,1.5,2.0,1,0,1200,1,0,0,0,4,7,2,452,-2,1,0,0,2,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.7,1,0,0,0,16,12,2,54,3,3,0,0,34.9,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャルーズ,12,13.0,2.7,4.0,1,0,1200,1,0,0,0,5,8,2,448,-2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,98.0,1,0,0,0,16,1,2,54,3,3,0,0,36.0,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファジーネーブル,4,10.9,3.0,4.5,1,0,1200,1,0,0,0,5,9,1,412,0,0,1,0,2,51.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.3,0,1,0,0,12,4,2,54,6,6,0,0,36.8,412,-2,1.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,97.3,1,0,0,0,15,13,2,54,9,7,0,0,36.3,414,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランデーグラス,1,6.4,1.7,2.4,1,0,1200,1,0,0,0,6,10,2,464,+8,1,0,0,2,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,85.2,1,0,0,0,16,6,2,54,2,2,0,0,35.6,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
