馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キングヒーロー,4,152.4,18.4,32.5,0,1,2000,0,1,0,0,1,1,6,502,+2,1,0,0,6,54.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,104.2,1,0,0,0,12,3,6,54,5,6,8,8,36.4,500,-6,1.6,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,113.4,0,1,0,0,14,13,6,56,1,1,1,1,40.3,506,+2,1.8,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,125.0,1,0,0,0,10,8,6,56,3,3,3,4,37.0,504,+8,1.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,114.8,0,1,0,0,12,7,6,56,7,6,5,5,37.5,496,-10,0.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.6,0,1,0,0,16,10,6,56,11,10,0,0,35.8,506,-2,1.6
アウォーディー,1,5.5,1.7,2.6,0,1,2000,0,1,0,0,2,2,1,508,+8,1,0,0,5,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.0,1,0,0,0,11,6,5,57,7,8,8,7,36.3,500,-8,-0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,120.4,1,0,0,0,14,3,5,57,4,5,4,0,34.6,508,0,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,118.5,1,0,0,0,13,8,5,57,4,4,4,3,33.9,508,+2,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,118.9,1,0,0,0,11,6,5,57,6,6,7,6,34.5,506,+6,0.5,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,138.1,1,0,0,0,11,7,5,57,3,4,4,6,34.3,500,0,0.0
ナムラビクター,3,4.0,1.3,1.8,0,1,2000,0,1,0,0,3,3,18,526,+2,1,0,0,6,58.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,115.5,1,0,0,0,16,3,6,56,8,10,8,6,36.3,524,-4,0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,109.7,1,0,0,0,16,4,6,57,10,10,7,7,36.9,528,-4,0.1,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,112.6,1,0,0,0,14,8,6,56,3,3,3,3,39.0,532,+4,1.7,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,111.1,1,0,0,0,16,4,6,57,5,5,4,4,36.3,528,+6,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,110.3,1,0,0,0,16,10,6,57,7,7,3,2,36.5,522,+12,0.1
ニホンピロアワーズ,6,23.3,4.2,7.2,0,1,2000,0,1,0,0,4,4,13,538,+18,1,0,0,8,58.5,0,0,0,0,0,0,0,0,0,0,5,0,1,2000,124.4,1,0,0,0,12,10,8,57,3,3,5,6,40.0,520,-2,1.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,115.9,1,0,0,0,16,7,8,58,4,4,4,4,37.1,522,-18,0.8,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,112.9,1,0,0,0,14,5,8,57,1,1,1,2,39.5,540,-7,2.0,0,0,0,0,0,0,0,0,0,0,2,0,1,2500,163.6,0,1,0,0,10,6,8,58,3,3,3,2,40.8,547,+9,0.1,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,112.4,1,0,0,0,16,10,8,57,3,3,7,7,37.5,538,-2,1.4
トウケイヘイロー,8,12.8,3.8,6.5,0,1,2000,0,1,0,0,5,5,5,510,+6,1,0,0,6,58.0,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,119.8,1,0,0,0,15,13,6,57,1,1,1,1,37.0,504,-2,0.8,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,118.6,1,0,0,0,16,10,6,58,1,1,1,1,34.9,506,-4,0.4,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,120.6,1,0,0,0,11,5,6,56,1,1,1,1,37.2,510,+12,1.8,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,121.7,1,0,0,0,14,6,6,57,1,1,1,1,38.9,498,-6,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメリカンウィナー,9,45.9,4.8,8.4,0,1,2000,0,1,0,0,5,6,1,492,-6,1,0,0,6,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,113.0,1,0,0,0,9,4,6,56,7,7,7,7,37.3,498,-4,0.4,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,114.7,0,1,0,0,14,5,6,56,5,5,4,6,41.1,502,-10,3.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.7,0,1,0,0,12,4,6,56,6,6,12,10,36.9,512,+12,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,95.8,0,1,0,0,14,11,6,55,7,10,0,0,36.4,500,-2,1.2,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,132.6,1,0,0,0,16,9,6,57,3,4,4,4,36.2,502,+12,0.0
トウシンイーグル,5,51.3,5.3,9.3,0,1,2000,0,1,0,0,6,7,4,480,0,0,0,1,7,55.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,110.3,0,0,0,1,14,5,7,55,10,11,11,11,36.7,480,+4,0.8,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,103.6,1,0,0,0,12,7,7,55,10,10,9,8,35.7,476,+2,1.0,0,0,0,0,0,0,0,0,0,0,8,0,1,2000,129.8,1,0,0,0,14,1,7,54,7,7,10,10,38.8,474,+5,2.0,0,0,0,0,0,0,0,0,0,0,2,0,1,2400,154.1,0,0,0,1,12,5,7,56,5,5,5,3,39.4,469,-9,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,117.5,1,0,0,0,15,4,7,55,8,8,9,9,37.3,478,0,0.7
ダノンリバティ,2,2.7,1.2,1.5,0,1,2000,0,1,0,0,6,8,4,518,+4,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,109.5,0,0,0,1,14,13,3,53,6,6,4,3,36.6,514,+2,-0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,112.0,1,0,0,0,15,12,3,56,10,9,4,4,37.7,512,0,0.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,106.5,1,0,0,0,14,5,3,56,10,10,0,0,33.1,512,+4,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,131.5,1,0,0,0,16,1,3,56,3,2,3,4,34.8,508,0,0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,119.1,1,0,0,0,15,11,3,57,13,13,14,9,34.5,508,+2,0.9
マルカプレジオ,11,12.0,2.3,3.8,0,1,2000,0,1,0,0,7,9,23,510,+8,1,0,0,7,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,111.7,1,0,0,0,16,12,7,56,14,14,12,11,38.2,502,+4,2.1,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,123.7,1,0,0,0,10,2,7,57,6,5,6,4,35.4,498,-6,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,117.1,1,0,0,0,15,14,7,56,14,14,14,5,36.5,504,0,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,121.8,0,0,1,0,13,1,7,56,9,9,10,7,35.6,504,+8,-0.2
ランウェイワルツ,7,8.4,1.9,3.2,0,1,2000,0,1,0,0,7,10,6,502,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,103.4,1,0,0,0,12,1,4,56,8,9,7,5,35.8,504,0,0.8,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,101.9,1,0,0,0,14,10,4,57,7,6,6,4,36.3,504,+6,-0.5,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,111.3,0,0,1,0,13,5,4,57,7,9,8,8,35.9,498,-4,0.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,111.1,0,1,0,0,16,11,4,58,13,12,11,11,37.0,502,-4,0.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,117.8,1,0,0,0,15,15,4,55,8,8,8,5,37.6,506,+4,1.0
