馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ソムニアシチー,7,16.8,3.5,5.7,1,0,2000,1,0,0,0,1,1,4,460,+8,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,120.0,1,0,0,0,11,8,5,55,1,1,0,0,34.1,452,+4,0.5,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,119.7,1,0,0,0,16,4,5,55,2,2,2,2,36.7,448,-8,0.6,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,121.8,1,0,0,0,13,5,5,55,1,1,0,0,35.9,456,+6,1.3,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,108.7,1,0,0,0,16,6,5,55,3,3,4,2,36.3,450,-20,0.4,0,0,0,0,1,0,0,0,0,0,14,1,0,2400,150.1,1,0,0,0,16,16,5,55,2,2,2,2,39.7,470,+2,3.4
コスモチョコレイ,9,38.3,6.5,10.9,1,0,2000,1,0,0,0,2,2,2,448,-8,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,14,1,0,2000,124.1,1,0,0,0,16,13,4,55,2,2,2,6,39.3,456,+2,4.4,1,0,0,0,0,0,0,0,0,0,6,1,0,2000,120.7,1,0,0,0,16,5,4,55,1,1,1,1,36.0,454,+6,0.4,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,120.7,1,0,0,0,16,1,4,55,1,1,1,1,37.9,448,+8,1.6,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,125.7,1,0,0,0,13,7,4,55,1,1,1,5,42.4,440,-8,5.8,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,108.8,0,1,0,0,16,12,4,54,2,2,2,0,37.3,448,+2,1.7
ヴァンデミエール,4,17.1,3.0,4.7,1,0,2000,1,0,0,0,3,3,4,442,+4,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,106.5,1,0,0,0,18,8,4,55,7,6,0,0,34.6,438,-2,1.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,108.7,1,0,0,0,16,9,4,55,9,9,10,10,34.4,440,-2,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,119.1,1,0,0,0,16,7,4,55,12,12,10,9,35.3,442,+8,0.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,121.3,1,0,0,0,13,13,4,55,10,10,11,11,37.2,434,0,1.4,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,118.7,0,0,1,0,16,12,4,52,10,10,4,9,41.3,434,-2,4.0
ラヴァーズタイム,14,313.3,34.1,57.7,1,0,2000,1,0,0,0,3,4,15,430,-9,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.3,1,0,0,0,7,7,4,54,2,2,2,0,37.1,439,-1,0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,103.3,1,0,0,0,9,9,4,54,7,3,3,0,39.0,440,-4,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.1,0,1,0,0,8,6,4,54,3,3,2,0,38.1,444,+3,-0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.9,0,0,1,0,7,5,4,54,3,3,3,0,38.9,441,-4,0.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,90.1,0,1,0,0,10,3,4,54,9,5,6,0,38.7,445,+9,1.5
リボントリコロール,8,10.4,2.0,3.2,1,0,2000,1,0,0,0,4,5,2,444,+4,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,122.2,0,1,0,0,18,8,5,53,12,12,0,0,33.5,440,+2,0.8,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,146.9,1,0,0,0,14,2,5,55,3,3,2,5,37.0,438,-2,2.2,0,0,0,1,0,0,0,0,0,0,9,1,0,2200,137.0,0,1,0,0,13,2,5,55,6,7,9,11,35.8,440,-8,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,147.0,1,0,0,0,16,6,5,55,6,6,9,7,36.1,448,+6,0.3,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,124.3,1,0,0,0,15,8,5,55,10,10,10,10,36.8,442,+4,0.6
ナイアガラモンロー,3,5.9,1.6,2.4,1,0,2000,1,0,0,0,4,6,2,502,+6,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,121.8,0,1,0,0,18,7,3,52,1,1,0,0,34.0,496,-2,0.4,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,108.6,1,0,0,0,16,11,3,52,2,2,2,2,35.0,498,+2,0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,119.1,1,0,0,0,16,6,3,52,5,6,7,5,35.6,496,-4,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,93.9,1,0,0,0,16,8,3,49,4,3,0,0,35.3,500,0,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,107.8,1,0,0,0,14,2,3,52,2,2,2,0,35.3,500,+6,0.4
アドマイヤピンク,2,2.2,1.2,1.4,1,0,2000,1,0,0,0,5,7,3,454,0,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,107.0,1,0,0,0,11,4,3,52,10,10,0,0,33.0,454,0,0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,120.9,1,0,0,0,12,9,3,52,7,7,0,0,33.1,454,+4,0.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.0,1,0,0,0,12,4,3,54,9,8,8,0,33.5,450,0,0.5,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,122.9,1,0,0,0,17,8,3,54,15,15,15,0,33.8,450,-2,1.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.9,1,0,0,0,16,3,3,54,15,15,15,0,34.5,452,0,0.3
ウインオリアート,1,6.8,1.6,2.4,1,0,2000,1,0,0,0,5,8,3,446,+10,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,109.0,1,0,0,0,14,11,4,55,5,5,5,5,35.8,436,0,0.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,93.5,1,0,0,0,18,6,4,55,8,7,0,0,34.8,436,-2,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.3,1,0,0,0,13,8,4,55,10,8,0,0,33.5,438,+4,0.5,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,108.3,1,0,0,0,16,3,4,52,10,10,10,7,35.2,434,-4,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,109.9,1,0,0,0,16,16,4,54,7,7,5,0,33.7,438,-4,0.1
タマモボレロ,6,23.3,4.9,8.1,1,0,2000,1,0,0,0,6,9,20,490,+16,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,2000,123.0,1,0,0,0,17,3,3,54,15,15,15,0,34.0,474,+4,1.2,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,121.5,1,0,0,0,16,14,3,54,16,16,16,15,35.3,470,-4,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,100.7,1,0,0,0,16,2,3,54,13,10,0,0,37.9,474,-6,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.4,0,0,1,0,16,13,3,54,11,9,5,2,38.4,480,0,0.4
ツクバアスナロ,5,6.0,1.8,2.7,1,0,2000,1,0,0,0,6,10,1,456,-10,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,123.8,0,1,0,0,16,14,4,55,10,10,7,7,36.3,466,-2,0.3,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,107.7,1,0,0,0,14,11,4,55,10,10,10,11,34.3,468,+4,0.1,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,110.4,1,0,0,0,14,14,4,55,11,10,10,10,34.9,464,+2,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,93.6,1,0,0,0,18,13,4,55,14,14,0,0,33.8,462,-6,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,120.7,1,0,0,0,13,7,4,55,9,9,0,0,33.8,468,+2,0.2
