馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デモニオ,3,1.8,1.1,1.1,0,1,1900,0,0,1,0,1,1,2,496,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,119.7,0,1,0,0,13,2,4,56,1,1,1,1,37.6,500,+4,0.1,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,115.1,0,0,1,0,16,14,4,56,5,5,4,2,38.6,496,+10,1.3,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,105.3,0,0,1,0,15,10,4,54,4,7,5,4,38.9,486,0,1.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.4,1,0,0,0,12,2,4,54,5,5,4,4,38.3,486,0,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.5,1,0,0,0,16,10,4,56,2,2,2,2,37.3,486,-10,0.7
オルドリン,12,13.0,2.5,5.2,0,1,1900,0,0,1,0,2,2,20,466,+16,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.2,0,1,0,0,16,4,4,54,11,9,8,10,40.1,450,+10,3.3,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,106.7,0,1,0,0,7,4,4,54,3,4,3,5,37.0,440,-4,0.7,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,108.1,1,0,0,0,12,4,4,56,11,10,3,3,38.0,444,-16,-0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.1,1,0,0,0,15,12,4,56,10,11,6,5,38.9,460,-2,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,124.3,1,0,0,0,13,4,4,56,10,10,8,7,39.6,462,+2,1.1
ナムララオウ,6,28.5,4.0,8.9,0,1,1900,0,0,1,0,3,3,0,508,-4,1,0,0,5,55.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,123.6,0,1,0,0,11,4,5,54,4,4,3,3,38.7,512,0,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,119.9,0,1,0,0,13,4,5,55,10,10,10,7,37.0,512,+2,0.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,120.4,0,1,0,0,16,14,5,57,11,10,7,3,38.2,510,+2,1.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1900,122.4,1,0,0,0,14,10,5,57,5,5,3,3,39.1,508,+10,1.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1870,122.4,1,0,0,0,8,3,5,56,7,7,4,4,37.8,498,-2,0.2
ワイルドアンセム,11,163.9,29.1,67.7,0,1,1900,0,0,1,0,4,4,50,490,+12,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,16,1,0,2600,164.1,1,0,0,0,16,16,5,54,2,2,13,16,38.6,478,-6,3.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1500,97.1,0,0,0,1,10,5,5,55,10,10,9,9,38.7,484,+5,2.9,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.1,1,0,0,0,10,4,5,55,7,6,8,0,39.0,479,+1,0.9,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,109.1,1,0,0,0,16,12,5,54,15,15,11,16,39.9,478,-3,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,96.6,1,0,0,0,11,9,5,56,5,5,6,4,39.7,481,-1,-0.6
ステージジャンプ,2,8.1,1.6,3.1,0,1,1900,0,0,1,0,4,5,1,496,-2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1900,122.5,0,1,0,0,9,7,5,57,2,2,2,2,37.6,498,0,0.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,120.5,0,0,0,1,16,3,5,57,4,5,5,3,37.8,498,+8,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,126.8,0,1,0,0,12,4,5,57,1,1,1,2,38.0,490,-6,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,121.1,1,0,0,0,12,7,5,57,9,9,7,7,38.2,496,+2,1.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,118.7,0,1,0,0,9,2,5,57,1,1,1,1,38.2,494,0,1.0
キーアシスト,1,5.0,1.3,2.3,0,1,1900,0,0,1,0,5,6,1,494,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,118.2,0,0,1,0,9,4,4,56,3,4,3,3,37.3,490,+4,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,120.0,0,1,0,0,16,11,4,56,6,5,5,7,38.0,486,-3,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1900,123.3,1,0,0,0,12,1,4,55,1,1,1,0,39.6,489,+6,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,102.1,0,0,0,1,8,1,4,56,6,4,2,0,37.9,483,+1,-0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1900,120.8,1,0,0,0,9,6,4,56,7,6,3,2,38.0,482,0,0.0
タイガークラウン,10,18.3,3.5,7.6,0,1,1900,0,0,1,0,5,7,27,480,+14,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.1,1,0,0,0,13,3,4,56,4,4,5,5,38.3,466,0,-0.1,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,97.6,1,0,0,0,16,6,4,56,2,2,2,0,35.4,466,-8,0.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.4,1,0,0,0,18,3,4,56,6,5,0,0,35.0,474,-4,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.9,1,0,0,0,17,18,4,56,11,9,0,0,35.5,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーブル,9,20.5,3.6,7.9,0,1,1900,0,0,1,0,6,8,1,518,0,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,115.7,0,0,1,0,13,9,4,54,9,8,8,8,38.5,518,-8,0.6,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,121.4,0,0,0,1,16,13,4,54,11,12,9,10,38.5,526,+22,1.6,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,111.2,0,0,0,1,14,2,4,54,3,3,2,2,36.8,504,-6,-0.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,110.6,1,0,0,0,14,2,4,54,6,7,11,12,35.9,510,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドマッチ,8,156.4,22.8,52.9,0,1,1900,0,0,1,0,6,9,6,500,+2,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,123.3,1,0,0,0,14,2,4,54,8,8,7,8,39.6,498,+5,2.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1800,114.4,1,0,0,0,10,3,4,56,7,7,5,3,37.2,493,+6,0.2,0,0,0,0,0,0,0,0,0,0,4,0,1,1870,123.9,1,0,0,0,8,4,4,56,4,5,4,4,39.2,487,+13,0.8,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,136.8,1,0,0,0,12,6,4,54,8,8,8,8,35.6,474,-4,1.3,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,107.7,1,0,0,0,15,12,4,54,9,9,0,0,35.8,478,-4,1.5
アカリロンドン,13,47.4,6.4,14.6,0,1,1900,0,0,1,0,7,10,1,462,+4,1,0,0,4,53.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.7,0,0,1,0,10,4,4,56,7,7,2,4,39.2,458,+4,3.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.7,1,0,0,0,15,9,4,56,15,15,15,13,37.7,454,+4,0.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.6,0,1,0,0,13,3,4,56,7,6,6,5,40.5,450,-6,2.2,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.7,0,1,0,0,16,16,4,53,10,10,10,12,40.2,456,0,2.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.9,0,0,1,0,11,9,4,56,10,10,8,7,37.0,456,-4,0.7
