馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デューテリウム,6,44.7,4.6,24.8,0,1,1800,1,0,0,0,1,1,17,538,+18,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.9,1,0,0,0,16,15,3,55,8,6,3,2,42.1,520,0,1.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.7,1,0,0,0,13,8,3,55,7,7,0,0,38.7,520,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルールーク,2,8.0,1.7,7.6,0,1,1800,1,0,0,0,1,2,6,468,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,114.1,0,0,1,0,16,7,3,56,3,4,13,11,39.0,474,-2,2.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.8,1,0,0,0,16,6,3,56,2,2,2,2,35.8,476,-4,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.7,1,0,0,0,16,14,3,56,6,6,0,0,35.3,480,0,0.8,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,100.5,1,0,0,0,16,13,3,55,5,6,5,0,35.1,480,+4,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.3,1,0,0,0,13,2,3,55,2,2,0,0,34.4,476,0,0.3
レオクイック,7,68.9,3.7,19.6,0,1,1800,1,0,0,0,2,3,1,450,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.9,1,0,0,0,16,9,3,56,10,8,8,8,41.0,452,+4,0.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.0,1,0,0,0,16,3,3,56,6,6,6,7,40.1,448,-2,1.6,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,112.4,1,0,0,0,16,12,3,56,9,6,7,0,35.6,450,-2,2.2,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.4,0,1,0,0,16,8,3,55,15,15,16,16,41.2,452,+2,2.6,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,96.6,1,0,0,0,17,16,3,55,12,12,0,0,36.0,450,+2,1.7
ストロベリーボス,15,430.1,56.7,335.3,0,1,1800,1,0,0,0,2,4,0,450,-6,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,71.5,0,1,0,0,15,15,3,56,14,14,0,0,37.4,456,-8,1.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,117.2,0,1,0,0,16,4,3,56,14,14,14,14,39.8,464,-8,2.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,117.1,0,0,1,0,16,15,3,53,10,10,15,16,39.5,472,-14,4.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.5,0,0,1,0,12,12,3,56,12,12,12,12,38.8,486,+22,2.9,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,116.1,0,1,0,0,12,6,3,51,5,7,0,0,39.3,464,0,4.2
ロマンホープ,3,9.0,1.4,5.8,0,1,1800,1,0,0,0,3,5,3,436,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.9,0,1,0,0,16,9,3,56,12,12,10,5,39.8,438,-4,1.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.1,1,0,0,0,16,8,3,56,13,13,0,0,37.1,442,+4,1.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.7,0,0,1,0,16,16,3,56,13,14,11,9,39.0,438,-2,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.2,1,0,0,0,16,3,3,56,13,13,11,9,40.8,440,-2,0.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.1,0,1,0,0,16,13,3,55,11,10,11,12,39.9,442,+2,0.9
ダイワハッスル,14,8.6,1.8,8.1,0,1,1800,1,0,0,0,3,6,1,476,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.6,0,0,0,1,15,1,3,56,6,6,4,5,39.0,488,+4,1.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.7,1,0,0,0,14,13,3,55,10,11,8,10,39.7,484,0,1.1,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,110.1,1,0,0,0,13,3,3,55,7,9,0,0,35.5,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウノワール,5,30.7,2.9,15.0,0,1,1800,1,0,0,0,4,7,2,464,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,117.3,1,0,0,0,16,7,3,56,8,9,6,6,40.2,460,-4,1.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.2,1,0,0,0,16,9,3,56,2,2,2,2,39.9,464,+2,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,137.4,1,0,0,0,15,10,3,56,2,2,2,2,39.8,462,+4,1.1,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,115.6,1,0,0,0,12,1,3,55,12,12,11,11,36.6,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンマイキララ,16,194.2,15.6,90.2,0,1,1800,1,0,0,0,4,8,0,420,+4,0,1,0,3,51.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,71.9,0,1,0,0,16,15,3,54,8,8,0,0,36.9,416,-4,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,77.7,0,1,0,0,16,11,3,54,9,12,0,0,42.3,420,+2,4.3,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,114.5,1,0,0,0,15,3,3,54,6,6,13,14,44.5,418,+4,4.4,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,71.2,1,0,0,0,16,16,3,54,4,10,0,0,36.7,414,+6,1.8
クリノトイトイ,10,338.3,26.3,154.1,0,1,1800,1,0,0,0,5,9,0,432,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,124.7,1,0,0,0,18,11,3,56,10,10,13,13,36.1,434,0,1.1,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,154.3,1,0,0,0,15,5,3,56,15,15,13,12,38.8,434,-8,3.2,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,126.5,0,1,0,0,15,15,3,53,10,11,12,13,36.8,442,+2,1.7,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,125.8,0,0,1,0,18,7,3,56,12,12,10,9,38.4,440,0,2.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,123.9,0,1,0,0,16,4,3,56,15,14,12,11,36.6,440,-10,1.9
スパークルゴールド,13,50.5,4.5,24.5,0,1,1800,1,0,0,0,5,10,1,426,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.5,1,0,0,0,16,15,3,56,7,7,4,3,40.1,436,-2,1.1,0,0,0,0,0,1,0,0,0,0,16,1,0,1800,113.4,0,1,0,0,16,5,3,56,10,12,13,15,37.6,438,+2,2.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,121.8,0,0,1,0,16,12,3,56,6,6,2,8,44.3,436,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
