馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クリノアマダブラム,10,43.4,8.3,13.0,0,1,1700,1,0,0,0,1,1,4,440,-4,0,1,0,5,52.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.3,0,1,0,0,16,15,5,55,13,11,0,0,36.0,444,+2,0.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.5,1,0,0,0,16,11,5,52,11,10,10,8,38.5,442,-4,0.7,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.8,1,0,0,0,15,15,5,52,9,9,8,7,37.6,446,+2,-0.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.3,0,1,0,0,15,3,5,52,5,5,3,2,38.8,444,0,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.2,1,0,0,0,15,11,5,55,11,11,11,11,36.6,444,-2,1.1
サンバビーン,1,19.3,4.0,6.1,0,1,1700,1,0,0,0,1,2,2,498,0,0,1,0,5,51.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,112.2,0,0,1,0,16,8,5,55,13,13,13,15,37.9,498,+2,0.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,113.9,1,0,0,0,16,15,5,55,7,7,9,11,38.4,496,+2,0.9,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,114.6,0,1,0,0,16,13,5,55,1,1,9,15,40.6,494,-2,3.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,107.1,1,0,0,0,15,3,5,55,1,1,1,1,39.0,496,-6,1.4,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,111.9,0,1,0,0,15,9,5,55,1,1,1,1,38.3,502,+14,1.2
セイカフォルトゥナ,11,43.2,7.2,11.2,0,1,1700,1,0,0,0,2,3,4,480,-16,0,1,0,6,52.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,115.7,1,0,0,0,15,11,6,52,1,1,1,1,39.6,496,-2,1.5,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,115.1,1,0,0,0,16,5,6,55,2,3,5,5,39.8,498,+8,2.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,114.5,0,1,0,0,16,3,6,55,5,7,9,11,40.4,490,+6,2.9,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,104.1,0,0,1,0,13,8,6,55,1,1,1,1,36.4,484,0,0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,95.4,0,0,0,1,16,6,6,53,2,2,0,0,36.8,484,0,0.4
コウセイコタロウ,3,42.3,6.7,10.4,0,1,1700,1,0,0,0,2,4,4,506,-4,1,0,0,6,55.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,115.5,1,0,0,0,15,16,6,55,11,11,9,9,38.7,510,+2,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,108.7,1,0,0,0,14,5,6,56,13,13,13,13,34.4,508,+10,1.4,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,97.2,0,1,0,0,16,12,6,57,12,12,0,0,37.3,498,+12,1.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.3,1,0,0,0,15,7,6,57,9,9,0,0,35.9,486,+4,1.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.5,1,0,0,0,16,9,6,56,13,11,0,0,36.8,482,-4,0.5
ディルガ,13,62.2,12.2,19.2,0,1,1700,1,0,0,0,3,5,12,442,-16,0,1,0,4,51.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,133.3,1,0,0,0,16,12,4,53,8,8,7,7,38.8,458,-6,2.8,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,118.4,1,0,0,0,17,7,4,55,12,12,12,12,35.2,464,+8,1.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,107.1,1,0,0,0,17,9,4,54,12,13,0,0,34.0,456,+10,1.1,0,0,0,0,0,0,0,0,0,0,4,0,1,2100,138.9,0,0,0,1,12,11,4,54,8,5,3,4,38.4,446,-2,2.3,0,0,0,0,1,0,0,0,0,0,15,1,0,2400,147.9,1,0,0,0,18,2,4,55,14,14,14,14,35.9,448,+4,2.1
タイセイシュバリエ,12,4.7,1.6,2.2,0,1,1700,1,0,0,0,3,6,4,494,-8,1,0,0,6,57.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.0,0,1,0,0,16,7,6,57,2,1,0,0,36.5,502,0,0.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,84.0,1,0,0,0,16,5,6,57,3,4,0,0,36.4,502,+10,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.6,1,0,0,0,10,1,6,57,3,2,0,0,36.3,492,0,0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,103.7,0,0,0,1,16,5,6,58,4,4,3,2,37.7,492,0,0.1,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,103.2,1,0,0,0,10,5,6,57,4,3,3,2,36.1,492,+14,0.0
ヒミノオオタカ,16,41.4,7.4,11.5,0,1,1700,1,0,0,0,4,7,17,476,-8,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,113.0,0,1,0,0,15,9,5,55,1,1,1,2,39.0,484,+4,2.2,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,103.7,0,0,1,0,13,8,5,55,2,2,2,2,36.5,480,-2,0.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,106.5,1,0,0,0,11,2,5,57,5,3,4,3,38.3,482,-4,-0.7,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,60.0,1,0,0,0,12,8,5,57,4,5,0,0,36.7,486,0,0.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.3,1,0,0,0,12,10,5,57,3,3,2,2,40.6,486,+5,2.1
シンワウォッカ,6,11.4,3.1,4.6,0,1,1700,1,0,0,0,4,8,4,484,+2,0,1,0,6,52.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.2,1,0,0,0,16,13,6,55,6,6,5,3,39.0,482,-12,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.1,1,0,0,0,16,14,6,55,6,6,6,3,37.2,494,-12,0.1,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,104.9,0,1,0,0,16,8,6,55,7,7,7,7,37.6,506,+6,0.6,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.4,0,0,0,1,13,1,6,52,3,3,2,2,37.9,500,+4,0.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,113.3,1,0,0,0,14,13,6,52,4,4,4,4,38.4,496,-6,0.7
エスペリア,7,156.4,24.2,37.8,0,1,1700,1,0,0,0,5,9,4,460,0,1,0,0,6,53.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2500,155.4,1,0,0,0,12,1,6,57,5,5,6,6,38.1,460,-2,2.1,0,0,0,0,0,0,0,0,1,0,9,1,0,2400,147.1,1,0,0,0,14,2,6,53,14,13,13,13,35.7,462,0,1.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,146.4,0,1,0,0,10,4,6,54,9,9,7,8,36.4,462,+22,-0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,145.7,1,0,0,0,10,6,6,54,10,10,10,10,35.1,440,-14,0.5,0,0,0,1,0,0,0,0,0,0,15,1,0,2400,147.1,1,0,0,0,18,1,6,57,5,4,7,5,36.1,454,-2,1.4
グレナディアーズ,2,3.1,1.3,1.7,0,1,1700,1,0,0,0,5,10,9,492,0,1,0,0,4,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,111.9,0,1,0,0,16,11,4,56,4,4,5,4,36.9,492,0,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,118.6,1,0,0,0,16,10,4,54,5,5,4,3,37.8,492,0,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,124.7,1,0,0,0,10,4,4,54,4,4,5,4,36.4,492,+6,0.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,102.2,0,0,1,0,16,13,4,54,7,7,6,6,36.1,486,-2,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.4,0,1,0,0,16,4,4,54,4,3,0,0,36.4,488,-4,0.1
マヤノクレド,8,33.7,5.1,7.8,0,1,1700,1,0,0,0,6,11,5,510,-6,1,0,0,7,53.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,111.1,0,1,0,0,14,9,7,57,14,14,14,14,36.9,516,0,2.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,110.8,0,0,0,1,16,2,7,53,4,6,9,7,36.6,516,+8,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,119.3,1,0,0,0,16,8,7,53,13,13,13,14,37.9,508,+6,0.9,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,106.5,1,0,0,0,15,7,7,57,14,12,7,7,37.9,502,-8,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,111.5,0,1,0,0,15,16,7,53,8,9,7,6,37.0,510,-2,0.7
ベルウッドテラス,4,9.2,2.3,3.4,0,1,1700,1,0,0,0,6,12,4,512,-2,1,0,0,5,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.3,1,0,0,0,15,10,5,54,11,12,14,13,37.3,514,+6,0.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,113.6,0,1,0,0,16,11,5,57,13,13,5,6,40.0,508,-4,2.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.4,1,0,0,0,15,5,5,57,12,12,15,13,37.2,512,+6,0.7,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.4,1,0,0,0,12,6,5,57,10,8,7,5,37.3,506,+22,-0.1,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.3,1,0,0,0,13,3,5,57,6,5,4,5,38.2,484,-16,-0.4
メイショウコンカー,15,7.3,2.2,3.2,0,1,1700,1,0,0,0,7,13,31,470,+4,1,0,0,6,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,109.2,0,0,1,0,15,3,6,57,3,3,2,2,36.0,466,-4,0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,110.4,1,0,0,0,12,11,6,55,1,1,1,1,37.2,470,+10,0.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.3,1,0,0,0,12,6,6,57,2,3,3,2,36.9,460,-2,-0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.8,1,0,0,0,16,9,6,57,4,4,4,2,37.1,462,+4,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.6,1,0,0,0,16,4,6,57,7,6,0,0,36.3,458,+6,0.5
ステキナシャチョウ,14,172.4,23.4,36.6,0,1,1700,1,0,0,0,7,14,5,476,0,1,0,0,8,52.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,111.0,0,1,0,0,14,10,8,57,9,9,12,12,36.9,476,0,2.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,111.3,0,0,0,1,16,3,8,53,14,14,15,15,36.3,476,+8,1.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,111.3,0,1,0,0,15,10,8,53,8,8,9,10,36.5,468,+8,0.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,105.5,1,0,0,0,16,3,8,53,9,10,16,15,36.8,460,0,0.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,104.0,0,1,0,0,13,6,8,57,11,12,12,10,36.4,460,-6,1.1
シグナルプロシード,9,6.6,1.9,2.7,0,1,1700,1,0,0,0,8,15,11,518,+4,1,0,0,5,55.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.0,1,0,0,0,16,6,5,57,3,3,0,0,35.8,514,+2,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,97.2,1,0,0,0,12,8,5,57,2,2,0,0,36.1,512,-2,-0.7,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,111.5,1,0,0,0,15,11,5,57,3,3,3,3,37.2,514,-8,0.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.0,1,0,0,0,13,3,5,57,5,5,9,4,37.7,522,+8,0.6,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.5,1,0,0,0,12,11,5,57,1,1,1,1,39.0,514,-10,0.6
サイモンガーランド,5,26.6,4.2,6.5,0,1,1700,1,0,0,0,8,16,3,478,-8,0,1,0,6,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,117.7,0,0,1,0,11,11,6,55,5,5,5,6,36.4,486,+6,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,109.9,0,1,0,0,14,14,6,55,10,9,11,10,36.0,480,0,0.9,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,111.2,0,0,0,1,16,15,6,53,13,13,13,13,36.3,480,-10,1.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.9,1,0,0,0,15,7,6,55,8,8,8,9,36.4,490,0,0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.0,1,0,0,0,16,1,6,52,13,14,14,10,36.6,490,-6,0.2
