馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デルマサンダユウ,8,3.4,1.4,1.8,0,1,1700,0,1,0,0,1,1,1,470,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.3,1,0,0,0,15,8,3,56,7,7,7,7,38.5,468,+4,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.5,0,1,0,0,16,6,3,56,5,5,0,0,36.6,464,+4,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.1,1,0,0,0,16,1,3,56,16,16,15,12,38.4,460,+2,0.6,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.0,1,0,0,0,16,14,3,56,13,13,13,11,39.9,458,+2,1.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.8,0,0,1,0,16,11,3,56,6,6,4,3,39.2,456,0,0.3
コスモカンプ,4,5.8,2.0,2.9,0,1,1700,0,1,0,0,2,2,4,474,-12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.1,1,0,0,0,18,1,3,56,8,8,0,0,34.6,486,-2,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.7,1,0,0,0,18,14,3,56,3,2,0,0,35.0,488,+4,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.0,1,0,0,0,18,5,3,56,5,5,0,0,34.7,484,0,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,93.9,1,0,0,0,16,8,3,56,2,5,5,0,35.1,484,+2,0.2,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,96.9,0,1,0,0,16,13,3,56,8,8,0,0,36.0,482,0,1.6
ルミナス,11,11.8,2.8,4.2,0,1,1700,0,1,0,0,2,3,1,500,-4,0,0,1,3,56.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.9,1,0,0,0,15,15,3,56,1,2,1,1,38.7,504,-4,0.8,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,141.4,1,0,0,0,15,3,3,56,2,1,1,2,43.3,508,+4,6.2,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,136.1,1,0,0,0,14,10,3,56,1,1,1,1,39.3,504,-22,1.3,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,103.4,1,0,0,0,16,5,3,56,15,16,0,0,38.7,526,+4,3.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.2,0,0,0,1,16,8,3,56,8,7,0,0,37.5,522,0,1.2
コマクサ,3,13.0,3.0,4.5,0,1,1700,0,1,0,0,3,4,6,460,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,75.1,1,0,0,0,11,7,3,56,9,6,0,0,39.6,464,0,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.8,1,0,0,0,16,15,3,56,9,9,0,0,37.7,464,+2,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.0,1,0,0,0,16,6,3,56,6,7,0,0,38.1,462,-2,0.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.9,0,0,1,0,14,7,3,56,5,5,4,3,39.5,464,0,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.6,0,1,0,0,16,15,3,56,14,12,9,7,40.2,464,0,1.9
シンキングジョリー,1,9.7,2.1,3.1,0,1,1700,0,1,0,0,3,5,4,498,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.4,1,0,0,0,16,11,3,54,4,4,0,0,38.4,498,+2,1.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.6,1,0,0,0,16,12,3,54,2,2,0,0,38.6,496,+8,1.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.6,1,0,0,0,16,12,3,54,5,4,0,0,38.3,488,0,0.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.5,0,0,0,1,16,16,3,54,3,2,0,0,38.2,488,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッツゴースター,2,226.0,42.2,67.3,0,1,1700,0,1,0,0,4,6,5,458,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,83.8,1,0,0,0,18,2,3,56,18,18,0,0,34.4,460,+6,2.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,119.4,1,0,0,0,16,10,3,56,3,3,2,4,43.1,454,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレイムアゲン,15,325.5,62.0,98.7,0,1,1700,0,1,0,0,4,7,4,494,-6,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1300,83.0,0,1,0,0,15,8,3,53,15,15,0,0,38.9,500,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンリバティ,5,13.9,3.2,4.9,0,1,1700,0,1,0,0,5,8,2,498,+2,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,134.8,1,0,0,0,14,10,3,53,10,10,13,11,38.8,496,0,2.0,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,133.9,0,0,1,0,16,11,3,56,6,7,6,8,39.5,496,-4,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.3,1,0,0,0,16,12,3,56,10,8,0,0,37.6,500,-6,0.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.3,1,0,0,0,16,12,3,56,14,12,0,0,38.3,506,-4,2.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.0,0,0,0,1,12,8,3,56,4,4,4,3,39.8,510,-2,0.8
リターンエース,7,10.3,2.4,3.5,0,1,1700,0,1,0,0,5,9,1,434,-6,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.1,1,0,0,0,15,13,3,56,12,12,15,12,37.7,440,+8,0.6,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,110.8,0,1,0,0,15,4,3,56,5,6,6,6,38.9,432,-12,0.6,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.1,0,0,0,1,16,15,3,56,12,12,11,9,39.2,444,+4,2.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.4,0,0,1,0,15,1,3,56,14,14,0,0,37.5,440,+2,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.9,1,0,0,0,16,9,3,56,11,10,0,0,38.0,438,0,1.8
メニーサンクス,10,3.9,1.5,2.0,0,1,1700,0,1,0,0,6,10,2,452,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.2,0,0,1,0,16,7,3,54,5,4,0,0,37.2,454,+8,0.6,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.5,1,0,0,0,16,13,3,54,2,2,0,0,38.2,446,-10,0.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.1,1,0,0,0,16,12,3,54,3,4,0,0,38.1,456,-6,0.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,113.3,0,1,0,0,16,10,3,54,9,9,8,0,35.3,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
