馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アスカアンジュ,6,9.6,2.7,4.1,0,1,1150,1,0,0,0,1,1,6,458,-18,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,81.1,1,0,0,0,15,16,3,54,1,1,0,0,38.6,476,+6,1.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.1,1,0,0,0,16,10,3,54,1,1,0,0,40.3,470,+4,2.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.6,1,0,0,0,14,4,3,54,2,2,0,0,38.7,466,-4,0.8,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,72.2,1,0,0,0,16,2,3,54,16,16,0,0,36.3,470,+6,2.7,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,94.9,1,0,0,0,9,5,3,54,2,2,4,0,37.8,464,0,3.1
ロゼスピリッツ,7,33.0,6.1,9.5,0,1,1150,1,0,0,0,1,2,1,450,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.7,0,0,1,0,16,12,3,54,13,11,0,0,36.8,452,+2,0.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,81.9,1,0,0,0,16,11,3,54,2,2,0,0,39.4,450,+4,2.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.5,1,0,0,0,15,6,3,54,8,8,0,0,37.3,446,-2,1.8,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.4,0,0,1,0,16,2,3,54,15,15,0,0,37.4,448,0,1.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.7,1,0,0,0,16,10,3,54,9,9,0,0,39.1,448,+2,1.9
ビッグファイナル,12,240.6,49.7,78.3,0,1,1150,1,0,0,0,2,3,8,480,-12,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,105.0,1,0,0,0,16,11,3,54,6,6,0,0,42.5,492,-6,5.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.7,1,0,0,0,16,4,3,54,16,16,15,0,36.6,498,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノウィルソン,5,8.2,2.2,3.2,0,1,1150,1,0,0,0,2,4,6,476,-10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,82.3,1,0,0,0,15,5,3,56,12,11,0,0,38.7,486,+10,2.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.2,1,0,0,0,16,16,3,56,6,7,0,0,37.8,476,+6,1.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.9,1,0,0,0,16,7,3,56,12,10,7,6,39.9,470,-2,1.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.8,0,1,0,0,10,10,3,55,8,8,7,7,39.5,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオサーパス,3,2.7,1.3,1.5,0,1,1150,1,0,0,0,3,5,8,436,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.0,1,0,0,0,18,15,3,56,8,7,0,0,34.2,428,-4,0.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.6,1,0,0,0,15,3,3,56,6,6,0,0,35.7,432,-4,0.6,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.2,1,0,0,0,16,6,3,56,5,9,8,0,35.0,436,+6,0.6,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,97.2,1,0,0,0,16,14,3,56,4,2,2,0,35.5,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポンテアンジェロ,2,7.6,2.1,3.1,0,1,1150,1,0,0,0,3,6,7,472,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,88.8,1,0,0,0,16,1,3,54,2,3,0,0,40.1,474,+4,2.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.7,0,1,0,0,16,4,3,54,1,1,0,0,41.2,470,+16,2.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,88.1,1,0,0,0,16,10,3,54,1,1,0,0,38.7,454,-4,0.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.1,1,0,0,0,16,9,3,54,2,2,0,0,39.6,458,0,1.6,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,72.8,1,0,0,0,16,1,3,54,9,9,0,0,39.0,458,0,2.5
ビカムスター,9,57.9,11.7,18.2,0,1,1150,1,0,0,0,4,7,1,498,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,80.8,0,1,0,0,16,7,3,53,3,4,0,0,38.9,498,-4,1.4,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.7,1,0,0,0,15,1,3,56,12,12,13,13,38.8,502,0,2.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.9,1,0,0,0,15,6,3,53,13,13,11,10,39.5,502,+12,2.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.7,0,1,0,0,16,12,3,56,16,16,15,12,40.2,490,-6,3.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,101.4,0,1,0,0,16,10,3,56,15,16,0,0,36.9,496,-4,1.8
アンミ,1,7.2,2.1,3.0,0,1,1150,1,0,0,0,4,8,2,458,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.5,0,1,0,0,16,12,3,51,2,2,0,0,39.2,454,-4,1.1,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,116.8,1,0,0,0,15,4,3,51,4,3,3,4,40.6,458,+2,2.2,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.5,1,0,0,0,16,5,3,54,2,2,2,2,44.8,456,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シベリアンアポジー,11,15.2,4.1,6.3,0,1,1150,1,0,0,0,5,9,10,508,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,111.7,1,0,0,0,16,12,3,56,3,3,2,3,38.2,508,-10,2.3,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,101.7,1,0,0,0,16,15,3,56,16,16,16,0,36.9,518,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファインダッシュ,10,9.2,2.0,2.8,0,1,1150,1,0,0,0,5,10,23,496,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.6,0,1,0,0,16,3,3,56,11,12,0,0,40.2,488,-8,2.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.3,1,0,0,0,16,4,3,56,2,2,0,0,39.0,496,+8,1.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.1,1,0,0,0,12,3,3,55,7,6,0,0,37.7,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
