馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キョウワルナ,15,194.8,26.8,44.4,0,1,1800,1,0,0,0,1,1,0,452,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツストーン,11,96.0,15.2,25.1,0,1,1800,1,0,0,0,1,2,3,462,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,75.0,1,0,0,0,16,5,3,53,7,6,0,0,38.5,460,+12,1.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.1,1,0,0,0,14,9,3,54,9,9,0,0,35.3,448,+4,1.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.5,1,0,0,0,16,8,3,54,14,15,0,0,38.8,444,0,2.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,70.6,0,1,0,0,15,11,3,54,13,14,0,0,34.7,444,0,0.9,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,84.9,1,0,0,0,18,16,3,54,7,7,0,0,36.3,444,0,1.3
ルナツー,7,8.0,1.9,2.9,0,1,1800,1,0,0,0,2,3,8,460,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.1,1,0,0,0,16,3,3,54,13,12,10,8,38.5,458,+6,1.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.3,0,0,1,0,15,10,3,54,10,10,4,2,37.9,452,-6,0.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.3,1,0,0,0,16,10,3,54,8,8,8,7,37.4,458,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.7,0,0,0,1,13,6,3,54,9,9,9,6,36.5,456,-8,1.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.2,1,0,0,0,12,4,3,54,9,10,0,0,38.4,464,-8,1.8
キトラ,6,87.6,12.8,21.0,0,1,1800,1,0,0,0,2,4,3,484,0,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,119.8,1,0,0,0,16,5,3,51,2,2,2,2,39.9,484,-4,1.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.1,1,0,0,0,16,9,3,52,8,8,10,9,38.9,488,-6,2.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.0,0,1,0,0,14,5,3,51,8,8,0,0,36.1,494,-8,1.5,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.7,1,0,0,0,15,13,3,51,13,14,0,0,36.7,502,+2,2.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,73.7,1,0,0,0,13,2,3,54,8,8,0,0,37.3,500,+4,2.6
トゥルーロマンス,4,5.4,1.3,1.7,0,1,1800,1,0,0,0,3,5,10,462,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,117.0,0,1,0,0,12,1,3,54,4,4,5,5,37.8,468,+2,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.0,0,0,1,0,16,13,3,54,4,4,1,3,39.8,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリミティブライフ,13,171.2,25.4,42.0,0,1,1800,1,0,0,0,3,6,3,442,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,112.8,0,1,0,0,18,2,3,52,1,1,0,0,39.4,442,-2,3.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,121.2,0,1,0,0,14,9,3,54,11,12,11,13,40.7,444,+2,3.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,96.9,1,0,0,0,16,14,3,54,13,12,0,0,37.1,442,+2,2.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,97.5,1,0,0,0,18,8,3,54,12,10,0,0,35.4,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアデム,3,45.2,7.0,11.4,0,1,1800,1,0,0,0,4,7,3,452,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,117.3,1,0,0,0,16,9,3,54,7,7,9,10,40.1,460,-4,2.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.0,1,0,0,0,14,6,3,54,2,2,2,2,39.2,464,-2,1.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.1,1,0,0,0,16,7,3,54,6,6,0,0,37.8,466,0,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,74.1,0,0,1,0,16,8,3,54,10,11,0,0,37.4,466,+4,1.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.2,1,0,0,0,16,11,3,54,3,5,0,0,41.2,462,-4,2.9
エイユーウォレット,10,139.0,29.2,48.3,0,1,1800,1,0,0,0,4,8,0,456,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレディータ,12,145.6,19.4,32.0,0,1,1800,1,0,0,0,5,9,3,468,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.1,1,0,0,0,15,2,3,54,13,12,0,0,38.3,462,-8,2.4,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.5,1,0,0,0,18,5,3,54,8,9,0,0,35.3,470,+8,1.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,70.8,1,0,0,0,18,17,3,54,14,14,0,0,34.9,462,-2,1.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.0,1,0,0,0,14,11,3,54,2,2,0,0,36.0,464,+2,0.9,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.1,1,0,0,0,16,11,3,52,4,6,0,0,36.4,462,+10,2.0
ノアズアーク,5,4.8,1.4,2.0,0,1,1800,1,0,0,0,5,10,3,428,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.1,1,0,0,0,16,11,3,54,2,2,2,2,38.6,432,0,0.2,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,112.8,0,1,0,0,16,12,3,54,7,8,0,0,38.5,432,+6,3.5,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,97.1,1,0,0,0,16,7,3,54,2,2,2,0,35.8,426,-8,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.4,1,0,0,0,17,13,3,54,11,12,0,0,35.7,434,+8,0.6,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.7,1,0,0,0,18,9,3,54,16,16,0,0,35.0,426,+2,1.0
ティッカーコード,14,2.4,1.3,1.9,0,1,1800,1,0,0,0,6,11,0,484,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジンダバイン,1,16.0,3.8,6.1,0,1,1800,1,0,0,0,6,12,3,474,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.7,1,0,0,0,15,3,3,54,11,14,0,0,37.9,486,+14,2.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.9,1,0,0,0,12,6,3,54,11,10,0,0,37.9,472,-6,1.6,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,97.5,0,1,0,0,18,16,3,54,9,10,0,0,36.9,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
