馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイガーヴォーグ,3,1.8,1.1,1.1,0,1,1400,1,0,0,0,1,1,11,476,+2,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.1,1,0,0,0,15,7,2,54,2,3,0,0,38.4,474,0,0.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,71.3,1,0,0,0,16,11,2,54,5,7,0,0,38.3,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンドルトン,12,9.6,1.8,4.4,0,1,1400,1,0,0,0,1,2,6,486,+2,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,108.3,0,0,1,0,13,5,2,54,3,3,3,5,40.8,484,0,2.3,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,72.1,1,0,0,0,7,2,2,54,5,5,0,0,36.2,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーレクン,5,28.8,2.6,6.6,0,1,1400,1,0,0,0,2,3,1,406,-8,1,0,0,2,53.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,81.8,1,0,0,0,15,6,2,55,8,8,0,0,37.7,414,+2,0.8,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,74.0,0,1,0,0,15,14,2,54,3,2,0,0,37.9,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノナイト,11,219.5,31.1,89.8,0,1,1400,1,0,0,0,2,4,1,470,0,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,89.4,0,1,0,0,16,5,2,52,15,15,0,0,38.0,470,+6,2.1,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,71.1,0,0,1,0,18,9,2,51,18,18,0,0,36.0,464,-2,1.8,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.4,1,0,0,0,10,10,2,51,8,9,0,0,35.5,466,+6,1.3,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,71.4,1,0,0,0,15,13,2,51,11,11,0,0,36.4,460,-2,1.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,71.7,1,0,0,0,12,3,2,51,10,11,0,0,36.6,462,+4,1.7
ハウトア,8,172.4,9.5,26.9,0,1,1400,1,0,0,0,3,5,1,494,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,82.7,1,0,0,0,15,8,2,55,5,5,0,0,38.8,492,-8,1.7,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,121.8,1,0,0,0,15,9,2,54,11,11,14,14,43.8,500,+20,4.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.2,0,1,0,0,16,4,2,54,5,5,0,0,40.8,480,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウスレッジ,4,186.6,13.5,38.6,0,1,1400,1,0,0,0,3,6,6,476,0,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,121.1,0,0,1,0,15,6,2,54,11,11,12,11,42.7,476,-8,5.1,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,121.9,0,1,0,0,15,11,2,54,5,5,6,7,43.3,484,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルトラフグ,10,43.4,3.6,9.7,0,1,1400,1,0,0,0,4,7,1,464,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,83.5,1,0,0,0,16,7,2,55,13,12,0,0,38.2,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジークフリート,13,254.4,20.0,57.5,0,1,1400,1,0,0,0,4,8,1,450,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,99.9,1,0,0,0,15,2,2,55,15,15,0,0,34.9,450,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィンディ,6,13.2,2.0,4.8,0,1,1400,1,0,0,0,5,9,7,436,-6,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,72.1,0,1,0,0,18,13,2,54,13,15,0,0,34.8,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンビュー,1,24.1,3.0,7.9,0,1,1400,1,0,0,0,5,10,7,426,-2,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.3,0,0,0,1,15,9,2,54,6,6,0,0,37.8,428,+4,1.5,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,83.4,1,0,0,0,18,10,2,54,2,2,0,0,37.0,424,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
