馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ドナソレイユ,8,13.6,2.4,5.4,0,1,1000,1,0,0,0,1,1,13,436,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.5,1,0,0,0,15,13,3,54,4,5,0,0,38.5,436,+6,1.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.4,0,0,0,1,16,10,3,54,2,5,0,0,38.5,430,-8,0.5,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,75.5,1,0,0,0,16,11,3,51,7,6,0,0,39.0,438,-4,2.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,74.4,1,0,0,0,16,6,3,52,2,2,0,0,38.6,442,+4,0.4
ノーブルコスマー,4,32.4,4.4,10.6,0,1,1000,1,0,0,0,2,2,2,450,-2,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.5,0,0,1,0,16,8,3,54,4,4,0,0,39.0,452,0,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.7,0,1,0,0,16,1,3,54,10,10,12,11,38.7,452,-4,3.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,72.9,1,0,0,0,15,14,3,51,6,5,0,0,37.7,456,+2,1.1,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.7,1,0,0,0,14,6,3,51,11,11,0,0,38.0,454,-6,1.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.5,0,0,1,0,16,3,3,54,11,11,0,0,37.1,460,0,1.6
タイキレガトゥス,6,2.1,1.1,1.1,0,1,1000,1,0,0,0,3,3,7,486,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.5,0,1,0,0,16,16,3,56,2,2,0,0,36.4,480,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.1,1,0,0,0,16,7,3,56,3,3,0,0,36.2,480,+2,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.4,1,0,0,0,16,11,3,56,2,2,0,0,38.4,478,+2,0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.8,0,1,0,0,16,4,3,56,1,1,0,0,37.6,476,+2,0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.4,0,0,0,1,16,11,3,56,3,3,0,0,38.0,474,0,0.6
ルーナヴェント,13,238.1,35.2,90.4,0,1,1000,1,0,0,0,3,4,8,508,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,11,0,1,1500,104.9,0,0,0,1,11,11,3,56,1,1,3,11,48.5,506,-12,8.8,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,75.6,1,0,0,0,14,11,3,55,11,11,0,0,39.2,518,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェスペルティリオ,5,70.0,7.3,18.3,0,1,1000,1,0,0,0,4,5,5,454,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.0,0,1,0,0,16,4,3,56,7,6,4,11,40.8,464,-4,2.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.0,1,0,0,0,16,14,3,53,10,8,0,0,38.6,468,+4,1.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.8,1,0,0,0,16,2,3,54,10,8,0,0,36.9,464,-14,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.2,1,0,0,0,16,6,3,56,9,9,0,0,37.9,478,-2,0.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,118.1,0,1,0,0,16,12,3,56,9,9,9,13,41.5,480,-4,4.1
アドマイヤゼン,12,104.5,11.8,29.9,0,1,1000,1,0,0,0,4,6,18,464,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,89.6,1,0,0,0,16,9,3,56,15,15,0,0,39.7,462,-10,3.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.4,0,1,0,0,16,6,3,56,8,7,0,0,37.7,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイラブリー,1,3.7,1.2,2.3,0,1,1000,1,0,0,0,5,7,0,496,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.1,1,0,0,0,14,14,3,54,1,1,0,0,35.1,484,-4,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,72.3,0,0,0,1,15,16,3,54,3,3,0,0,37.8,488,-6,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.6,0,1,0,0,16,8,3,54,8,9,0,0,38.0,494,+10,1.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.4,1,0,0,0,16,12,3,54,2,3,0,0,39.3,484,+2,0.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.0,1,0,0,0,16,13,3,54,7,7,0,0,36.8,482,-4,0.0
ノンリケット,10,114.1,10.2,25.8,0,1,1000,1,0,0,0,5,8,5,416,+2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.0,0,0,0,1,16,7,3,54,7,7,0,0,37.9,414,0,0.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.8,1,0,0,0,16,9,3,54,7,8,0,0,38.7,414,+4,1.3,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,109.9,1,0,0,0,16,7,3,54,12,12,6,6,40.1,410,-8,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.9,0,0,1,0,16,10,3,54,6,5,0,0,38.3,418,-4,0.7,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,97.9,1,0,0,0,18,13,3,52,14,15,0,0,35.5,422,0,1.6
トシザラブリー,3,22.5,3.7,8.8,0,1,1000,1,0,0,0,6,9,2,434,-4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,71.6,0,0,1,0,18,8,3,54,7,8,0,0,36.3,438,0,0.9,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,82.5,1,0,0,0,18,7,3,54,18,18,0,0,34.1,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウボノム,2,5.7,1.3,2.7,0,1,1000,1,0,0,0,6,10,3,460,0,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.3,1,0,0,0,16,9,3,53,2,2,0,0,38.6,460,-4,1.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,76.1,1,0,0,0,16,8,3,56,11,11,0,0,38.6,464,+4,3.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.6,1,0,0,0,16,1,3,53,1,1,0,0,38.9,460,-2,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.6,1,0,0,0,16,13,3,56,1,1,0,0,37.7,462,-8,0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.4,1,0,0,0,16,10,3,56,1,1,0,0,38.0,470,+10,0.2
テイエムオタカラ,7,34.9,5.1,12.5,0,1,1000,1,0,0,0,7,11,5,450,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.3,0,1,0,0,16,9,3,54,8,9,0,0,37.0,446,-2,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.6,0,1,0,0,16,1,3,54,9,8,0,0,36.7,448,-14,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.0,1,0,0,0,15,9,3,54,12,10,0,0,38.2,462,+44,2.3,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,91.0,1,0,0,0,12,8,3,51,9,9,0,0,40.2,418,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレートブレス,9,9.6,1.8,4.0,0,1,1000,1,0,0,0,7,12,10,504,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.9,1,0,0,0,15,3,3,53,4,4,0,0,38.5,502,0,0.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.2,1,0,0,0,14,5,3,56,1,1,0,0,38.7,502,-2,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.5,1,0,0,0,16,8,3,53,1,1,0,0,37.7,504,0,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.5,1,0,0,0,15,9,3,55,2,2,0,0,38.6,504,0,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.6,1,0,0,0,12,8,3,52,3,2,0,0,39.2,504,0,1.4
ツルミスカイ,14,291.7,36.8,94.7,0,1,1000,1,0,0,0,8,13,0,480,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロザムンデ,11,63.3,8.0,20.1,0,1,1000,1,0,0,0,8,14,6,456,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,73.0,0,1,0,0,16,12,3,53,11,10,0,0,36.8,456,-2,1.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.1,0,1,0,0,16,9,3,54,2,2,0,0,39.7,458,+10,2.4,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,85.2,1,0,0,0,18,10,3,54,11,11,0,0,37.0,448,-16,2.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,70.8,1,0,0,0,11,3,3,54,9,8,0,0,34.6,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
