馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミキノソレイユ,13,267.7,49.9,94.7,0,1,1200,0,0,1,0,1,1,15,424,-6,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,75.3,1,0,0,0,15,13,3,54,6,6,0,0,39.6,430,+6,2.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.5,0,0,0,1,16,15,3,52,8,6,0,0,36.9,424,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タナボタ,7,17.8,5.3,9.8,0,1,1200,0,0,1,0,1,2,22,446,+16,0,1,0,3,51.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,70.5,1,0,0,0,16,8,3,52,4,5,0,0,36.0,430,+2,1.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,83.5,1,0,0,0,14,4,3,54,5,5,0,0,36.3,428,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルコスマー,12,142.0,20.1,38.0,0,1,1200,0,0,1,0,2,3,0,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリオロ,8,47.5,6.3,11.6,0,1,1200,0,0,1,0,2,4,9,472,+14,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.0,0,0,1,0,15,1,3,54,10,10,12,12,38.7,458,-4,2.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,88.2,1,0,0,0,15,2,3,54,10,8,0,0,39.0,462,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーブルシャルルー,15,178.3,35.0,66.3,0,1,1200,0,0,1,0,3,5,0,400,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンランジュ,16,124.2,25.6,48.6,0,1,1200,0,0,1,0,3,6,0,452,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルゴホウサイ,4,6.4,1.3,2.0,0,1,1200,0,0,1,0,4,7,2,414,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.2,0,1,0,0,16,14,3,54,3,2,0,0,37.1,404,-2,0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.7,1,0,0,0,16,1,3,54,7,7,0,0,36.6,406,+4,0.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.5,0,0,1,0,16,3,3,54,14,12,0,0,38.9,402,0,2.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.4,1,0,0,0,16,3,3,54,3,4,0,0,36.7,402,0,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.9,1,0,0,0,14,6,3,54,7,6,0,0,38.0,402,-8,0.8
アグネスレイア,14,32.5,7.1,13.2,0,1,1200,0,0,1,0,4,8,7,462,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.5,0,1,0,0,18,1,3,54,7,5,0,0,35.2,456,+4,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,70.2,1,0,0,0,16,2,3,54,9,8,0,0,34.8,452,-4,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.8,1,0,0,0,16,14,3,54,11,8,0,0,35.0,456,-2,0.3,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,71.2,1,0,0,0,11,1,3,54,4,5,0,0,36.8,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラッブユアコート,2,2.2,1.1,1.4,0,1,1200,0,0,1,0,5,9,5,450,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.3,1,0,0,0,16,9,3,54,2,3,0,0,37.2,460,-10,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.2,1,0,0,0,15,5,3,54,1,1,0,0,39.1,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターメアヌイ,1,55.8,9.5,17.7,0,1,1200,0,0,1,0,5,10,6,426,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.7,1,0,0,0,16,10,3,54,3,3,0,0,38.0,424,-4,1.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.5,0,0,1,0,16,1,3,54,2,2,0,0,37.6,428,-10,0.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,96.5,1,0,0,0,16,11,3,54,3,2,0,0,36.0,438,-4,0.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.9,1,0,0,0,14,4,3,54,10,11,0,0,35.7,442,-6,1.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.0,1,0,0,0,14,2,3,54,9,8,0,0,36.3,448,0,1.0
