馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
イチザラブ,12,174.1,37.3,58.7,0,1,1400,1,0,0,0,1,1,4,414,-11,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,1,0,0,0,7,5,3,51,1,1,1,1,39.0,425,+2,-1.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1750,117.6,1,0,0,0,11,7,3,51,1,1,1,1,39.7,423,+5,0.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1750,117.9,0,0,0,1,11,7,3,51,1,1,1,2,41.6,418,-1,1.5,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.7,0,0,1,0,9,2,3,54,1,1,1,1,39.5,419,+4,0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1750,117.0,1,0,0,0,10,3,3,54,1,1,1,1,39.9,415,+1,0.8
キタサンウンゲツ,1,3.8,1.4,1.8,0,1,1400,1,0,0,0,1,2,2,514,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.7,1,0,0,0,16,4,4,56,4,3,0,0,36.9,508,+2,0.4,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,58.5,1,0,0,0,14,14,4,56,3,3,0,0,35.9,506,0,0.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.5,0,1,0,0,14,10,4,56,5,5,0,0,35.4,506,+2,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.4,1,0,0,0,16,12,4,55,1,1,0,0,38.3,504,-2,0.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,83.9,0,0,1,0,15,6,4,57,4,3,0,0,37.3,506,+2,0.5
ラディカル,2,6.2,1.7,2.4,0,1,1400,1,0,0,0,2,3,15,492,+14,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,85.0,1,0,0,0,16,8,3,54,6,6,0,0,38.1,478,0,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.3,1,0,0,0,16,4,3,54,6,6,0,0,37.4,478,+4,0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.9,0,1,0,0,16,9,3,56,9,9,0,0,36.4,474,-2,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.8,1,0,0,0,11,9,3,56,10,10,0,0,36.5,476,0,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.9,1,0,0,0,16,9,3,56,9,7,0,0,36.4,476,-6,-0.2
ウォーターショパン,4,4.4,1.5,2.0,0,1,1400,1,0,0,0,2,4,18,480,+12,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.3,0,1,0,0,16,14,4,57,3,2,0,0,35.7,468,-2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.7,1,0,0,0,16,13,4,57,10,8,0,0,36.4,470,-2,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.7,0,1,0,0,16,5,4,57,7,7,0,0,35.8,472,+6,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.2,1,0,0,0,14,11,4,57,3,3,0,0,36.0,466,+6,0.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.0,1,0,0,0,15,7,4,57,12,11,0,0,36.2,460,0,0.9
タイガークラウン,6,9.3,2.3,3.3,0,1,1400,1,0,0,0,3,5,2,484,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.4,1,0,0,0,16,8,4,57,4,3,0,0,37.5,484,+12,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.6,1,0,0,0,16,9,4,57,4,2,0,0,37.0,472,-4,-0.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.9,0,0,0,1,8,1,4,57,3,3,4,5,38.2,476,0,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.9,1,0,0,0,10,11,4,56,3,4,3,3,36.2,476,-4,0.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1900,119.9,0,0,1,0,13,7,4,56,4,4,3,4,39.0,480,+14,1.7
ビーチパラソル,5,5.6,1.7,2.4,0,1,1400,1,0,0,0,3,6,2,484,0,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.0,1,0,0,0,16,7,3,50,6,3,0,0,38.3,484,+14,0.5,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.2,0,1,0,0,15,12,3,51,6,7,0,0,39.6,470,-4,2.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.3,0,1,0,0,16,10,3,51,10,6,0,0,37.6,474,+2,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.4,1,0,0,0,15,2,3,53,6,6,0,0,38.2,472,+6,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.4,1,0,0,0,12,9,3,54,7,6,0,0,38.3,466,+2,0.4
スマイルフォース,7,81.1,13.2,20.6,0,1,1400,1,0,0,0,4,7,2,448,-10,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.3,1,0,0,0,16,1,3,55,9,9,0,0,37.2,458,0,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.6,1,0,0,0,13,11,3,54,5,3,3,3,38.3,458,+6,1.3,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,101.8,1,0,0,0,15,10,3,56,13,11,0,0,40.1,452,-2,3.9,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,115.2,1,0,0,0,12,4,3,56,6,6,6,6,39.3,454,-8,1.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.0,0,0,1,0,14,2,3,56,4,3,5,7,38.5,462,-6,1.9
アイスブレイク,14,21.7,5.5,8.5,0,1,1400,1,0,0,0,4,8,4,464,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.5,1,0,0,0,15,1,4,55,6,6,6,5,40.2,460,-14,2.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,105.2,0,0,1,0,12,8,4,55,4,6,6,5,38.5,474,-2,0.1,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.2,1,0,0,0,13,6,4,55,1,1,1,2,38.4,476,+4,0.9,1,0,0,0,0,0,0,0,0,0,12,1,0,2000,121.4,1,0,0,0,16,2,4,55,3,3,3,2,36.3,472,-2,1.1,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,122.5,1,0,0,0,12,12,4,52,2,2,2,2,36.9,474,+4,0.7
オヤカタ,13,111.9,22.9,36.1,0,1,1400,1,0,0,0,5,9,3,476,-18,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.1,0,1,0,0,9,7,3,56,2,2,1,0,38.0,494,-7,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.7,0,0,1,0,9,2,3,56,2,2,1,0,40.9,501,+27,-1.1,0,0,0,0,0,0,0,0,0,0,6,0,1,1800,119.5,1,0,0,0,8,6,3,56,2,2,2,4,42.5,474,0,2.5,0,0,0,0,0,0,0,0,0,0,4,0,1,1200,76.0,0,1,0,0,7,5,3,56,1,3,0,0,40.0,474,0,1.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,119.9,1,0,0,0,7,6,3,56,1,1,1,1,43.1,474,-5,3.0
ヤマカツライデン,11,10.5,2.9,4.3,0,1,1400,1,0,0,0,5,10,29,530,+10,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,111.5,0,0,0,1,13,1,3,56,3,3,3,3,36.5,520,0,0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.1,0,1,0,0,14,4,3,56,1,1,2,2,38.4,520,-2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.3,1,0,0,0,15,1,3,56,1,1,1,1,37.4,522,-4,-0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.0,0,1,0,0,16,13,3,56,6,5,4,3,38.8,526,+14,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.2,1,0,0,0,15,5,3,55,3,3,3,3,37.5,512,-2,0.0
