馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シガリロ,11,93.0,10.4,17.7,1,0,1600,1,0,0,0,1,1,3,460,+10,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,84.2,1,0,0,0,15,7,2,54,9,9,0,0,35.9,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルフラワー,6,25.1,4.6,7.7,1,0,1600,1,0,0,0,1,2,7,434,-6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,110.6,1,0,0,0,9,3,2,54,6,6,8,8,36.6,440,+6,1.8,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,83.5,1,0,0,0,13,6,2,54,6,2,0,0,36.3,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツサファイヤ,5,39.7,7.0,11.8,1,0,1600,1,0,0,0,2,3,4,482,-10,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,92.2,1,0,0,0,13,10,2,54,4,3,2,0,37.9,492,+4,1.9,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,91.3,1,0,0,0,13,10,2,54,9,9,8,0,35.7,488,-8,0.8,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,72.4,1,0,0,0,10,10,2,54,3,3,0,0,36.3,496,-4,0.4,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.6,0,1,0,0,10,9,2,54,3,3,0,0,36.9,500,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムアカトンボ,13,341.6,45.2,78.1,1,0,1600,1,0,0,0,2,4,2,442,+4,0,1,0,2,51.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,89.4,1,0,0,0,13,3,2,51,10,8,0,0,39.2,438,0,1.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.8,0,1,0,0,14,7,2,54,7,7,0,0,35.8,438,+2,1.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,71.2,1,0,0,0,10,8,2,54,2,1,0,0,35.9,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマシェリ,17,5.9,1.7,2.6,1,0,1600,1,0,0,0,3,5,1,456,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.0,0,1,0,0,16,15,2,54,1,1,0,0,35.4,458,+2,0.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,84.8,1,0,0,0,15,13,2,54,7,7,0,0,36.7,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フローレススカイ,3,239.2,24.9,43.1,1,0,1600,1,0,0,0,3,6,2,462,+8,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュエルメッセージ,4,60.0,15.2,26.1,1,0,1600,1,0,0,0,4,7,1,454,+2,0,1,0,2,53.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,84.5,0,1,0,0,16,10,2,54,16,15,0,0,35.7,452,+2,1.6,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,72.6,1,0,0,0,16,6,2,54,12,11,0,0,36.6,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィーユダムール,1,40.7,4.9,8.2,1,0,1600,1,0,0,0,4,8,2,440,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,96.7,1,0,0,0,13,2,2,54,8,10,0,0,34.9,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライングレディ,7,2.7,1.2,1.5,1,0,1600,1,0,0,0,5,9,2,430,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,96.0,1,0,0,0,13,8,2,54,6,6,0,0,34.6,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラックス,16,505.1,55.5,95.9,1,0,1600,1,0,0,0,5,10,4,410,-14,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.5,0,0,1,0,18,5,2,54,15,17,0,0,35.5,424,-12,1.2,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,97.8,1,0,0,0,18,18,2,54,9,9,0,0,34.5,436,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
