馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カウンターハッセキ,10,69.9,8.9,13.4,0,1,1200,1,0,0,0,1,1,3,456,-2,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.7,0,1,0,0,15,10,4,57,9,9,0,0,38.0,458,+6,2.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,79.9,1,0,0,0,16,3,4,57,7,6,0,0,37.6,452,-6,0.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.7,0,1,0,0,16,9,4,56,9,9,0,0,37.7,458,+2,0.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.8,1,0,0,0,16,4,4,56,8,9,0,0,38.0,456,+6,1.2,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,74.0,1,0,0,0,16,12,4,56,15,14,0,0,36.6,450,+4,1.1
オーロラッシュ,6,8.7,2.4,3.5,0,1,1200,1,0,0,0,1,2,4,444,+6,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,73.3,0,0,1,0,15,6,3,54,7,7,0,0,37.6,438,-2,1.8,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.5,0,1,0,0,16,11,3,56,14,13,0,0,36.5,440,-4,0.9,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.5,1,0,0,0,16,7,3,56,9,9,0,0,36.7,444,-4,0.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.1,0,0,1,0,16,12,3,56,12,11,0,0,37.1,448,-2,0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.1,0,1,0,0,16,9,3,56,11,9,0,0,36.5,450,-2,1.0
トキノセレブ,5,59.6,7.9,11.9,0,1,1200,1,0,0,0,2,3,2,472,-2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,71.9,0,0,0,1,15,3,4,55,6,6,0,0,36.5,474,-4,0.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.5,0,1,0,0,16,9,4,55,2,2,0,0,38.0,478,+2,1.8,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,100.1,1,0,0,0,16,2,4,55,7,12,0,0,38.7,476,+2,2.3,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.4,1,0,0,0,13,5,4,55,2,2,5,12,41.6,474,-8,5.5,0,0,0,0,0,0,0,0,0,0,8,0,1,2100,138.7,1,0,0,0,14,8,4,54,2,2,2,2,42.5,482,+9,1.5
ビービーボイジャー,1,4.5,1.6,2.1,0,1,1200,1,0,0,0,2,4,4,498,-2,1,0,0,5,54.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,107.8,0,1,0,0,13,8,5,57,3,4,7,11,39.1,500,0,2.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.0,1,0,0,0,15,8,5,57,5,5,0,0,37.7,500,+2,1.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,68.5,1,0,0,0,16,6,5,57,8,7,0,0,36.5,498,+2,0.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.1,0,1,0,0,16,9,5,54,8,8,0,0,36.8,496,+2,0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,79.0,1,0,0,0,16,3,5,57,7,9,0,0,36.7,494,-2,0.5
ディアポジション,12,33.7,5.1,7.7,0,1,1200,1,0,0,0,3,5,3,470,+2,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,69.6,1,0,0,0,16,13,4,57,16,16,0,0,34.6,468,-14,0.7,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,69.7,1,0,0,0,16,13,4,57,14,14,0,0,34.4,482,+8,1.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.1,1,0,0,0,12,5,4,57,12,12,0,0,34.6,474,0,1.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.0,1,0,0,0,16,11,4,57,2,3,0,0,38.6,474,-4,1.6,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,89.4,1,0,0,0,16,3,4,57,12,12,0,0,38.5,478,0,2.9
アサマ,2,8.8,2.5,3.6,0,1,1200,1,0,0,0,3,6,3,478,-2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,73.5,0,1,0,0,15,2,3,54,10,10,0,0,37.5,480,+8,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.3,0,1,0,0,16,7,3,56,15,15,0,0,36.0,472,-2,0.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.7,1,0,0,0,16,11,3,56,16,16,0,0,36.1,474,+2,0.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.6,1,0,0,0,16,12,3,56,15,11,0,0,36.3,472,-10,0.2
ハリケーンリリー,9,5.4,1.8,2.5,0,1,1200,1,0,0,0,4,7,2,504,0,0,0,1,4,57.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,71.8,0,0,0,1,15,4,4,57,14,14,0,0,35.8,504,+14,0.3,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,70.0,1,0,0,0,16,5,4,57,13,14,0,0,37.5,490,-6,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.8,0,0,1,0,16,11,4,56,9,6,0,0,37.7,496,0,-0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,81.0,1,0,0,0,15,4,4,56,14,14,0,0,36.6,496,+2,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.6,1,0,0,0,16,7,4,56,3,2,0,0,38.5,494,-2,0.4
クールアンジュ,16,246.5,37.5,57.5,0,1,1200,1,0,0,0,4,8,4,462,+1,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,10,0,1,1600,109.9,0,0,1,0,11,12,4,55,9,9,10,10,44.7,461,+3,5.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,95.6,1,0,0,0,16,6,4,55,13,14,0,0,35.9,458,-5,2.0,0,0,0,0,0,0,0,0,0,0,11,1,0,1700,107.3,1,0,0,0,12,10,4,54,10,10,12,11,38.5,463,-4,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.9,0,0,1,0,9,5,4,54,2,2,2,0,38.9,467,+1,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.5,0,0,0,1,8,8,4,54,3,3,2,0,38.8,466,+6,0.2
バーニングハート,7,88.7,14.6,22.3,0,1,1200,1,0,0,0,5,9,2,452,+6,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,18,1,0,1200,70.4,0,1,0,0,18,1,5,55,1,1,0,0,36.3,446,-2,1.8,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,71.8,0,0,0,1,15,11,5,55,5,8,0,0,37.3,448,+16,1.3,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,70.7,1,0,0,0,16,5,5,55,11,11,0,0,35.5,432,-10,1.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.5,1,0,0,0,16,6,5,55,16,16,0,0,38.2,442,0,1.5,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,69.7,1,0,0,0,16,7,5,52,9,11,0,0,37.3,442,0,1.0
カシノキングダム,14,50.3,8.8,13.3,0,1,1200,1,0,0,0,5,10,2,448,-8,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,59.5,1,0,0,0,12,4,3,52,6,7,0,0,35.3,456,-2,0.9,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,74.9,1,0,0,0,15,1,3,54,15,15,0,0,37.8,458,0,1.8,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.7,1,0,0,0,12,1,3,54,11,10,0,0,35.5,458,-2,1.1,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.6,1,0,0,0,12,11,3,54,7,7,0,0,35.4,460,+2,0.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,58.8,0,0,0,1,12,8,3,51,8,7,0,0,35.3,458,+6,0.6
サクセスコード,8,29.0,5.7,8.5,0,1,1200,1,0,0,0,6,11,6,494,0,1,0,0,4,55.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1200,75.2,1,0,0,0,9,1,4,56,5,4,0,0,38.2,494,-1,1.1,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,89.8,0,0,0,1,12,2,4,57,4,4,4,5,40.0,495,-16,2.3,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,89.9,1,0,0,0,12,1,4,57,5,5,4,6,39.8,511,+9,1.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.1,1,0,0,0,16,10,4,57,11,11,0,0,38.2,502,+2,2.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.5,1,0,0,0,16,4,4,54,6,7,0,0,38.1,500,-6,1.2
マコトカンパネッロ,4,17.0,4.0,5.9,0,1,1200,1,0,0,0,6,12,6,440,+8,0,1,0,3,50.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,109.0,1,0,0,0,12,11,3,52,5,7,5,6,42.1,432,+6,3.5,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,107.4,1,0,0,0,13,11,3,52,8,7,7,5,38.1,426,-4,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.1,1,0,0,0,16,6,3,52,12,11,0,0,37.8,430,+8,0.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.4,0,0,1,0,16,11,3,54,7,6,0,0,37.8,422,-12,1.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,88.5,1,0,0,0,16,11,3,54,10,10,0,0,38.5,434,+12,3.0
アルノルフィーニ,11,7.8,1.8,2.6,0,1,1200,1,0,0,0,7,13,2,440,0,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.6,0,0,0,1,15,8,3,54,13,13,0,0,35.8,440,-6,0.1,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.4,1,0,0,0,15,10,3,54,10,10,0,0,36.9,446,+2,0.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.6,0,1,0,0,16,10,3,56,13,13,0,0,36.6,444,-4,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.4,1,0,0,0,9,8,3,56,6,8,0,0,34.4,448,0,1.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.0,0,0,0,1,14,3,3,56,8,9,0,0,35.9,448,0,0.4
インペリアルブルー,13,103.7,18.1,27.8,0,1,1200,1,0,0,0,7,14,5,460,+6,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,74.6,1,0,0,0,15,15,4,54,10,10,0,0,38.2,454,-6,1.5,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.8,0,1,0,0,13,10,4,56,4,6,0,0,38.1,460,+6,1.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.6,1,0,0,0,16,8,4,52,7,7,0,0,37.5,454,+2,0.6,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,113.4,1,0,0,0,15,5,4,51,2,2,4,4,38.8,452,+12,1.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,115.7,1,0,0,0,16,15,4,56,10,10,8,11,39.5,440,0,3.9
