馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
パラノーマル,4,21.7,4.4,6.5,1,0,1800,1,0,0,0,1,1,0,428,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.4,1,0,0,0,15,5,4,54,11,10,11,10,34.7,430,-2,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,121.3,1,0,0,0,10,6,4,54,4,4,6,4,36.1,432,+14,0.9,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,121.8,1,0,0,0,18,2,4,52,6,6,4,3,36.9,418,-2,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,2200,136.1,1,0,0,0,10,10,4,52,5,4,4,5,35.6,420,+2,0.7,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,121.7,1,0,0,0,15,15,4,53,15,14,15,0,34.6,418,+1,0.9
フェイブルネージュ,1,3.9,1.5,2.0,1,0,1800,1,0,0,0,2,2,7,452,0,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,111.0,0,1,0,0,16,6,6,54,13,15,0,0,35.9,452,-4,1.1,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,94.5,1,0,0,0,16,9,6,54,10,11,11,0,33.9,456,0,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.4,1,0,0,0,17,14,6,54,6,5,0,0,35.0,456,+6,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.1,0,1,0,0,15,14,6,55,10,9,0,0,32.6,450,-6,0.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,94.1,0,0,1,0,14,12,6,55,6,7,6,0,39.7,456,-6,3.5
アドマイヤアロマ,13,17.9,3.7,5.5,1,0,1800,1,0,0,0,2,3,2,450,-8,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,120.5,1,0,0,0,16,12,6,55,7,7,9,9,36.1,458,+4,0.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,111.4,0,1,0,0,16,10,6,55,13,9,0,0,36.6,454,-2,1.5,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,121.2,1,0,0,0,18,17,6,55,12,12,12,11,35.8,456,+12,0.3,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,109.1,1,0,0,0,14,8,6,55,10,10,10,9,34.8,444,-14,0.7,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,120.4,1,0,0,0,8,3,6,55,6,6,7,6,34.9,458,+4,0.2
パヴェダイヤモンド,9,35.3,8.5,12.9,1,0,1800,1,0,0,0,3,4,0,458,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.7,1,0,0,0,15,6,5,55,15,15,14,14,34.7,456,-2,0.9,0,0,0,0,0,0,0,0,0,1,13,1,0,2600,162.1,1,0,0,0,15,13,5,55,15,15,13,11,38.1,458,-6,2.8,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,121.3,1,0,0,0,16,14,5,55,15,14,14,14,35.6,464,+8,0.4,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,112.0,0,1,0,0,16,13,5,55,16,16,14,12,36.0,456,-12,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.2,1,0,0,0,9,4,5,55,9,9,9,9,38.1,468,+8,1.4
エスペランサルル,11,169.0,47.4,72.6,1,0,1800,1,0,0,0,3,5,2,436,-6,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,109.8,1,0,0,0,16,6,5,55,7,7,8,11,36.3,442,0,1.9,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.6,0,1,0,0,15,5,5,55,14,13,0,0,35.8,442,+26,1.6,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,81.9,1,0,0,0,18,4,5,55,8,6,0,0,35.4,416,-4,1.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.9,0,0,1,0,15,14,5,55,13,12,0,0,36.6,420,-2,1.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.4,0,1,0,0,14,14,5,55,12,12,0,0,33.8,422,-4,1.1
クリノサンスーシ,2,13.6,2.9,4.2,1,0,1800,1,0,0,0,4,6,1,438,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.6,1,0,0,0,15,9,4,54,9,9,9,8,35.2,438,-2,0.7,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,117.0,1,0,0,0,16,16,4,54,9,9,6,9,39.9,440,+4,2.2,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,123.1,0,1,0,0,18,6,4,54,10,10,10,11,36.1,436,0,0.9,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,95.0,1,0,0,0,16,6,4,52,15,15,15,0,34.1,436,+4,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,118.5,1,0,0,0,17,6,4,53,10,10,13,13,34.5,432,+4,0.6
ミッキーカーニバル,12,28.4,5.8,8.7,1,0,1800,1,0,0,0,4,7,19,494,+6,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,1,0,1800,108.8,1,0,0,0,18,4,5,52,8,5,0,0,35.4,488,-2,1.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,107.0,1,0,0,0,18,13,5,55,15,14,0,0,34.3,490,+14,1.3,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,123.0,1,0,0,0,14,8,5,55,5,5,3,3,36.7,476,-2,2.1,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,109.3,1,0,0,0,16,4,5,55,11,11,0,0,33.8,478,+2,0.5
ブライティアベル,14,136.0,39.2,60.1,1,0,1800,1,0,0,0,5,8,1,458,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,111.2,1,0,0,0,15,10,4,54,1,1,4,10,38.6,456,0,3.2,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.5,1,0,0,0,14,9,4,53,13,13,0,0,37.1,456,+4,2.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,73.6,1,0,0,0,15,8,4,51,8,11,0,0,38.0,452,-13,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.2,1,0,0,0,7,3,4,54,1,1,0,0,37.5,465,+1,-1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.1,0,1,0,0,7,4,4,54,2,2,0,0,37.0,464,+20,-0.8
フェイズベロシティ,8,4.7,1.5,1.9,1,0,1800,1,0,0,0,5,9,1,442,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,120.6,1,0,0,0,10,5,4,54,10,10,9,8,35.1,440,+6,0.2,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,123.2,1,0,0,0,16,2,4,53,6,7,7,6,37.2,434,-10,0.9,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,110.2,1,0,0,0,17,2,4,51,14,15,15,0,33.1,444,0,0.6,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,108.8,1,0,0,0,14,14,4,52,14,13,13,12,34.2,444,+2,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.3,1,0,0,0,18,10,4,54,9,8,8,0,33.7,442,-4,0.2
トモジャクール,7,31.2,4.9,7.3,1,0,1800,1,0,0,0,6,10,0,440,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,109.4,1,0,0,0,15,8,4,52,2,2,2,1,35.5,446,0,0.6,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,69.8,1,0,0,0,18,10,4,53,6,7,0,0,35.5,446,-4,1.5,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,95.3,1,0,0,0,16,3,4,52,5,8,8,0,35.0,450,+14,0.9,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,82.6,1,0,0,0,17,11,4,53,16,16,0,0,34.6,436,+4,0.9,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.7,0,1,0,0,15,10,4,49,12,11,0,0,37.7,432,-10,1.3
キュリオスティー,10,7.8,2.4,3.4,1,0,1800,1,0,0,0,6,11,1,446,+4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.2,1,0,0,0,15,4,6,55,10,10,12,8,35.0,442,-10,0.2,0,0,0,0,0,1,0,0,0,0,10,1,0,2200,135.8,1,0,0,0,16,3,6,53,14,14,14,13,36.0,452,+4,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,2200,135.8,1,0,0,0,10,2,6,55,9,9,10,10,34.9,448,-4,0.4,0,0,0,1,0,0,0,0,0,0,15,1,0,1800,108.1,1,0,0,0,17,9,6,55,15,13,0,0,34.0,452,+6,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,2200,134.9,1,0,0,0,18,4,6,55,15,15,14,11,34.6,446,-2,0.4
フロレットアレー,5,6.3,1.8,2.5,1,0,1800,1,0,0,0,7,12,7,432,-6,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,111.2,0,1,0,0,16,14,5,55,6,6,0,0,36.8,438,+12,1.3,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,94.7,1,0,0,0,18,15,5,55,12,9,0,0,34.5,426,+4,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,106.3,1,0,0,0,18,3,5,55,7,7,0,0,34.1,422,-6,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.2,1,0,0,0,15,15,5,55,6,5,1,1,35.6,428,0,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.1,1,0,0,0,11,8,5,55,5,5,5,5,35.2,428,+4,0.0
コウセイオリーヴ,6,42.9,8.0,12.2,1,0,1800,1,0,0,0,7,13,0,444,-6,0,1,0,4,53.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,121.7,1,0,0,0,11,9,4,51,4,4,4,5,35.4,450,0,0.5,0,0,0,0,0,0,1,0,0,0,12,0,1,1900,127.8,1,0,0,0,13,1,4,52,4,6,13,13,45.8,450,-6,7.2,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.8,0,0,0,1,12,3,4,55,12,12,10,9,39.8,456,+22,2.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.5,1,0,0,0,10,8,4,54,6,3,2,0,34.4,434,+2,0.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.2,1,0,0,0,13,4,4,54,10,10,0,0,38.7,432,-8,3.1
ビレッジソング,15,67.4,16.6,25.4,1,0,1800,1,0,0,0,8,14,0,440,-4,0,1,0,6,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,122.0,1,0,0,0,12,8,6,55,8,7,7,7,36.7,444,+2,1.3,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,122.6,1,0,0,0,15,10,6,53,11,11,10,10,35.9,442,-10,1.2,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,137.1,1,0,0,0,12,12,6,53,7,7,8,6,37.0,452,0,1.8,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,96.5,1,0,0,0,16,1,6,53,4,6,5,0,37.9,452,+34,1.1,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,123.5,0,1,0,0,12,10,6,54,5,5,2,2,36.9,418,-4,1.1
