馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オーロラエンブレム,3,2.9,1.5,2.0,1,0,1400,1,0,0,0,1,1,5,424,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.5,1,0,0,0,16,1,3,54,9,8,7,7,37.1,424,+4,1.2,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,125.5,1,0,0,0,17,10,3,54,3,3,6,7,38.0,420,-2,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,111.3,1,0,0,0,14,11,3,54,9,8,7,0,34.7,422,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアルマー,11,14.1,3.4,5.0,1,0,1400,1,0,0,0,1,2,4,454,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,96.6,1,0,0,0,16,12,3,54,10,10,4,0,35.8,462,-2,1.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.0,1,0,0,0,16,14,3,54,8,10,10,0,35.4,464,-2,0.8,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,110.5,1,0,0,0,16,5,3,54,8,8,10,12,36.8,466,-2,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,96.7,1,0,0,0,18,7,3,54,10,8,0,0,35.2,468,+14,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.7,1,0,0,0,16,11,3,54,2,2,0,0,35.2,454,-2,0.3
キョウエイハッチ,15,232.7,42.4,66.3,1,0,1400,1,0,0,0,2,3,5,472,-10,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,96.9,1,0,0,0,16,8,3,53,8,9,10,0,37.2,482,+10,1.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,89.0,0,0,1,0,15,1,3,55,14,14,0,0,37.8,472,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーリゲル,16,38.9,7.3,11.2,1,0,1400,1,0,0,0,2,4,6,490,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.5,1,0,0,0,16,3,3,56,5,5,6,6,41.3,492,-2,2.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.0,0,1,0,0,16,14,3,56,3,4,3,3,41.4,494,-6,1.8,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,125.1,1,0,0,0,17,4,3,55,2,2,2,2,37.8,500,-4,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,126.9,1,0,0,0,8,2,3,55,2,2,2,2,35.3,504,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイブフォース,4,13.5,3.7,5.6,1,0,1400,1,0,0,0,3,5,14,466,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,87.1,0,0,1,0,15,7,3,52,5,7,0,0,38.7,458,-10,0.8,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,97.4,1,0,0,0,16,12,3,54,5,5,6,0,35.7,468,-8,1.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,70.0,1,0,0,0,16,8,3,54,8,7,0,0,35.2,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストアクター,1,9.9,3.0,4.4,1,0,1400,1,0,0,0,3,6,0,452,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラメジャー,5,14.1,3.2,4.8,1,0,1400,1,0,0,0,4,7,2,438,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,100.2,0,0,1,0,16,4,3,54,8,5,3,0,37.7,440,0,0.7,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,97.5,1,0,0,0,18,15,3,54,2,2,0,0,36.3,440,-6,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,97.1,0,1,0,0,18,4,3,54,17,16,0,0,34.1,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タックボーイ,2,5.0,1.5,1.9,1,0,1400,1,0,0,0,4,8,2,440,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,99.5,0,0,1,0,16,10,3,56,2,1,1,0,37.3,440,-2,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.6,1,0,0,0,16,7,3,56,10,7,5,0,36.2,442,+2,0.5,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.0,1,0,0,0,16,1,3,55,8,7,9,0,37.3,440,+2,1.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.1,1,0,0,0,18,12,3,55,1,1,0,0,35.0,438,+2,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.7,1,0,0,0,17,14,3,55,4,5,0,0,34.9,436,0,0.6
レッドティフォン,17,217.8,47.7,74.5,1,0,1400,1,0,0,0,5,9,8,424,-2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,97.3,1,0,0,0,16,16,3,54,16,16,15,0,36.1,426,0,1.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,86.3,1,0,0,0,18,11,3,54,3,3,0,0,35.9,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパカバーナ,7,37.0,8.5,13.1,1,0,1400,1,0,0,0,5,10,7,482,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,70.3,1,0,0,0,18,8,3,54,10,11,0,0,36.0,492,+4,0.8,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.0,1,0,0,0,18,15,3,54,10,9,0,0,35.6,488,-8,0.3,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.6,1,0,0,0,18,8,3,52,3,3,0,0,35.7,496,+6,0.6,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.0,0,1,0,0,15,16,3,54,8,8,0,0,40.2,490,+2,1.6,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,88.1,0,0,1,0,16,7,3,54,9,9,0,0,38.4,488,+6,1.9
