馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モダンクラシック,12,43.9,5.4,9.9,1,0,1800,1,0,0,0,1,1,3,444,-4,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,110.2,1,0,0,0,14,14,2,55,11,11,11,0,34.9,448,-6,1.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,111.5,1,0,0,0,15,7,2,54,8,8,7,7,35.8,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドスター,11,76.0,7.6,14.2,1,0,1800,1,0,0,0,2,2,15,464,+6,1,0,0,2,55.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,127.1,1,0,0,0,10,3,2,54,7,6,7,8,34.6,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルズレジェンド,8,68.4,5.9,10.8,1,0,1800,1,0,0,0,2,3,1,468,-4,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,131.0,0,0,0,1,11,4,2,52,10,10,5,0,39.9,472,-4,2.8,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,123.3,0,0,1,0,13,12,2,52,11,10,10,0,35.5,476,0,1.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,125.1,0,0,1,0,11,11,2,51,8,9,7,9,36.9,476,-4,1.6,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,119.3,1,0,0,0,15,12,2,54,11,10,11,13,42.0,480,+2,2.7,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,113.1,1,0,0,0,10,1,2,54,8,10,0,0,34.5,478,0,2.7
プタハ,1,2.2,1.1,1.4,1,0,1800,1,0,0,0,3,4,2,524,-2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.5,0,1,0,0,13,10,2,55,1,2,0,0,34.9,526,+4,0.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,76.1,0,0,1,0,16,10,2,54,14,14,0,0,39.2,522,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングポセイドン,3,14.0,2.9,5.1,1,0,1800,1,0,0,0,3,5,2,456,+8,1,0,0,2,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,70.8,1,0,0,0,13,13,2,55,3,3,0,0,35.6,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドフィクサー,2,8.2,1.7,2.7,1,0,1800,1,0,0,0,4,6,3,482,-6,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.9,0,0,1,0,6,3,2,55,6,6,0,0,34.8,488,+18,1.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,85.8,1,0,0,0,14,15,2,54,3,4,0,0,37.1,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインスラーヴァ,4,4.9,1.3,1.9,1,0,1800,1,0,0,0,4,7,6,462,-6,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,112.3,0,1,0,0,10,5,2,54,2,2,4,4,36.1,468,0,0.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,96.9,0,1,0,0,18,2,2,54,3,2,0,0,35.1,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノロマン,15,18.3,2.8,5.0,1,0,1800,1,0,0,0,5,8,1,460,-2,0,1,0,2,53.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,85.9,0,0,1,0,18,17,2,53,9,10,0,0,37.3,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイアプルーフ,5,6.5,1.7,2.8,1,0,1800,1,0,0,0,5,9,3,494,+4,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.5,0,1,0,0,16,6,2,52,14,16,0,0,38.3,490,+2,2.6,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,123.6,1,0,0,0,8,8,2,51,2,2,3,3,36.3,488,+2,0.8,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,111.4,1,0,0,0,11,11,2,51,5,6,4,4,35.8,486,-2,0.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,110.0,1,0,0,0,12,9,2,51,10,10,10,9,35.7,488,-10,0.6,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,90.0,1,0,0,0,15,3,2,51,14,13,0,0,38.0,498,0,2.9
ビスタペルフェッタ,13,228.9,32.9,62.7,1,0,1800,1,0,0,0,6,10,1,472,-2,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,100.1,0,0,1,0,18,8,2,55,8,6,0,0,36.9,474,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
