馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラグナアズーラ,13,8.4,2.3,3.1,1,0,2000,1,0,0,0,1,1,17,448,+2,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,110.1,1,0,0,0,16,13,3,54,2,2,2,2,35.5,446,+4,-0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,121.1,1,0,0,0,16,1,3,54,4,3,3,0,35.4,442,-4,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,126.1,0,0,1,0,17,11,3,54,1,2,2,2,37.8,446,+8,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,112.1,1,0,0,0,16,8,3,54,3,3,4,3,35.5,438,+8,0.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,98.5,1,0,0,0,16,9,3,54,2,4,4,0,36.5,430,0,0.8
ドロウアカード,5,9.5,2.2,3.0,1,0,2000,1,0,0,0,1,2,6,446,+4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.0,1,0,0,0,18,6,3,53,5,4,0,0,35.4,442,-12,1.3,1,0,0,0,0,0,0,0,0,0,13,1,0,2000,125.3,1,0,0,0,16,5,3,52,4,5,2,2,39.3,454,+6,2.8,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.1,1,0,0,0,9,1,3,54,3,3,0,0,34.3,448,0,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,124.3,0,1,0,0,10,1,3,54,1,1,1,1,36.8,448,+6,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,109.5,1,0,0,0,13,8,3,54,1,1,1,1,36.1,442,0,0.8
クインズゴールド,10,14.2,2.9,4.1,1,0,2000,1,0,0,0,2,3,4,430,-6,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.4,0,1,0,0,18,4,3,53,5,4,4,0,34.2,436,+8,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,123.0,1,0,0,0,18,8,3,54,4,4,4,4,34.6,428,+4,-0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.5,0,1,0,0,18,3,3,54,4,4,0,0,35.5,424,+2,0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,122.4,1,0,0,0,17,13,3,54,2,3,4,4,36.2,422,-8,1.1,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,120.6,1,0,0,0,16,1,3,54,7,7,7,5,36.1,430,-2,0.2
バレエダンサー,8,63.6,12.4,18.0,1,0,2000,1,0,0,0,2,4,7,452,-4,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,123.8,0,0,1,0,17,15,4,55,10,10,8,6,36.2,456,+4,0.2,0,0,0,1,0,0,0,0,0,0,8,1,0,2200,135.3,1,0,0,0,10,7,4,55,5,5,7,7,34.5,452,+2,2.0,0,0,1,0,0,0,0,0,0,0,8,1,0,2600,161.6,1,0,0,0,14,11,4,52,2,2,1,1,37.4,450,-2,1.4,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,120.8,1,0,0,0,12,3,4,55,2,2,2,2,38.1,452,-4,2.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.1,1,0,0,0,15,15,4,55,8,7,0,0,34.1,456,+10,0.5
レーヌジャルダン,12,24.0,4.0,5.7,1,0,2000,1,0,0,0,3,5,7,442,0,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,123.7,0,0,1,0,17,6,3,52,2,2,3,3,36.6,442,-6,0.1,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,107.3,1,0,0,0,17,15,3,52,8,9,0,0,34.4,448,+8,0.8,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,108.8,0,1,0,0,16,7,3,54,5,5,0,0,35.1,440,-2,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.3,1,0,0,0,17,6,3,54,3,3,2,0,35.5,442,-12,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,109.6,1,0,0,0,16,4,3,54,11,10,12,0,33.6,454,0,0.0
ディヴァインハイツ,15,16.3,3.8,5.4,1,0,2000,1,0,0,0,3,6,3,446,-12,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,106.4,1,0,0,0,14,3,3,53,7,7,0,0,34.4,458,+12,0.7,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,95.3,1,0,0,0,16,7,3,54,7,6,0,0,35.7,446,-18,2.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,96.9,1,0,0,0,18,6,3,54,5,4,0,0,35.0,464,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパイクナード,3,4.4,1.6,2.1,1,0,2000,1,0,0,0,4,7,11,432,-4,0,1,0,3,53.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,109.0,1,0,0,0,14,12,3,52,11,11,11,9,36.6,436,+6,0.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,107.3,1,0,0,0,12,10,3,52,10,10,8,9,34.7,430,+2,0.0,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,121.3,1,0,0,0,15,7,3,54,9,8,5,5,35.1,428,0,-0.1,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,108.5,1,0,0,0,15,8,3,53,11,12,12,11,35.0,428,+4,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.2,1,0,0,0,15,5,3,54,9,9,0,0,35.3,424,0,1.4
イタリアンホワイト,1,2.9,1.6,2.0,1,0,2000,1,0,0,0,4,8,7,504,+2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,123.9,0,0,1,0,17,4,3,52,4,4,6,9,36.5,502,0,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,106.5,1,0,0,0,18,8,3,52,4,3,0,0,34.7,502,+16,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,108.4,1,0,0,0,18,2,3,54,5,8,6,0,34.1,486,-4,-0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,123.7,1,0,0,0,16,11,3,54,3,3,3,2,35.8,490,+8,0.3,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,164.0,1,0,0,0,16,10,3,54,3,3,1,1,40.1,482,+2,1.9
ゴージャスガール,4,20.6,4.2,5.9,1,0,2000,1,0,0,0,5,9,9,452,-2,0,1,0,5,55.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,123.4,1,0,0,0,16,8,5,55,8,7,7,6,37.1,454,+2,0.9,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,123.6,0,0,1,0,12,10,5,55,10,10,11,7,36.8,452,-8,0.2,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,121.1,0,1,0,0,13,1,5,55,7,7,6,6,35.1,460,+4,0.6,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,119.0,1,0,0,0,12,12,5,55,9,10,10,10,35.7,456,+6,0.3,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,120.9,1,0,0,0,16,12,5,55,4,5,2,4,37.1,450,-10,1.5
ショウナンサザナミ,7,57.3,7.7,11.1,1,0,2000,1,0,0,0,5,10,3,424,0,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,106.5,1,0,0,0,14,12,3,53,5,5,0,0,34.9,424,+4,0.8,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,108.1,1,0,0,0,14,14,3,52,3,3,3,2,36.5,420,-4,0.6,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,108.2,1,0,0,0,15,9,3,54,2,2,2,2,35.7,424,+8,-0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,125.3,0,1,0,0,18,16,3,54,14,10,9,0,34.7,416,-12,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,127.7,0,0,1,0,17,5,3,54,12,14,12,12,38.2,428,-4,1.9
