馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラインフェルス,8,7.6,1.8,2.9,0,1,1600,1,0,0,0,1,1,5,484,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,2400,159.3,1,0,0,0,15,15,5,57,4,3,4,8,41.2,484,-4,2.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,123.9,1,0,0,0,10,1,5,57,8,8,8,7,39.6,488,0,1.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.2,1,0,0,0,16,16,5,57,10,8,0,0,38.0,488,-2,1.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.5,0,0,1,0,16,13,5,57,13,13,0,0,37.0,490,+4,1.3,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.2,0,0,1,0,12,11,5,57,12,12,7,7,39.3,486,-4,0.1
アナトリア,14,104.5,13.8,24.7,0,1,1600,1,0,0,0,2,2,1,476,0,1,0,0,4,54.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,71.7,1,0,0,0,16,11,4,54,3,4,0,0,37.5,476,+8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.0,1,0,0,0,9,5,4,56,1,1,1,0,39.9,468,+1,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.8,1,0,0,0,7,6,4,56,2,1,1,0,38.9,467,+3,-0.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.9,0,1,0,0,16,16,4,56,4,4,0,0,38.2,464,-8,2.1
ガルガンチュア,11,26.6,6.4,11.3,0,1,1600,1,0,0,0,3,3,40,434,+12,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,107.8,0,1,0,0,11,4,4,51,8,7,8,10,39.3,422,-4,1.9,0,1,0,0,0,0,0,0,0,0,4,0,1,2400,155.6,1,0,0,0,8,1,4,51,7,7,6,5,39.9,426,+14,1.9,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,105.7,0,0,0,1,10,1,4,51,3,5,5,6,36.5,412,-2,0.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,98.5,1,0,0,0,16,1,4,56,13,14,0,0,37.2,414,+4,1.7,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.3,1,0,0,0,13,8,4,56,12,12,11,10,38.4,410,-10,1.6
アドラビリティ,12,61.5,9.3,16.6,0,1,1600,1,0,0,0,3,4,1,498,0,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,16,1,0,1800,110.7,1,0,0,0,16,13,5,55,6,6,8,11,39.6,498,+4,3.1,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,110.6,1,0,0,0,17,8,5,55,1,1,1,0,35.1,494,-2,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,149.3,1,0,0,0,10,6,5,55,3,3,3,3,38.3,496,-4,3.9,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,121.6,1,0,0,0,12,6,5,55,1,1,1,0,36.1,500,-2,1.2,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,130.0,0,0,0,1,18,3,5,55,2,2,2,2,41.0,502,+11,2.5
ブルーガーディアン,13,146.8,25.4,45.5,0,1,1600,1,0,0,0,4,5,14,496,+30,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,116.3,0,1,0,0,16,1,5,57,15,15,15,15,40.7,466,+2,3.9,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,119.1,0,1,0,0,16,9,5,56,8,11,12,12,42.2,464,-2,4.1,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,87.3,1,0,0,0,16,13,5,56,11,11,0,0,38.7,466,0,2.6,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,114.8,1,0,0,0,16,9,5,57,11,11,10,8,39.2,466,-4,2.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.3,1,0,0,0,16,13,5,57,8,8,0,0,38.8,470,-6,2.2
ビレッジエンパイア,9,35.3,4.5,7.7,0,1,1600,1,0,0,0,4,6,2,482,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,114.1,0,0,0,1,12,8,4,57,4,5,3,8,39.3,482,-6,2.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.8,0,1,0,0,16,14,4,57,8,10,10,11,39.3,488,+4,1.3,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.6,0,0,1,0,16,13,4,56,9,8,11,14,37.8,484,-6,1.3,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.6,0,1,0,0,16,9,4,56,11,12,12,10,38.0,490,-2,0.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.8,0,1,0,0,16,1,4,54,14,14,0,0,37.0,492,+14,0.7
キングリオ,5,12.1,2.2,3.6,0,1,1600,1,0,0,0,5,7,2,508,0,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.9,1,0,0,0,15,6,5,57,9,10,10,7,40.1,508,-6,2.2,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,86.1,1,0,0,0,16,8,5,57,5,5,0,0,38.5,514,+4,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,96.0,0,0,1,0,16,9,5,57,6,5,0,0,37.2,510,0,0.8,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,123.1,1,0,0,0,11,8,5,57,2,2,0,0,34.9,510,-6,1.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,82.0,1,0,0,0,18,16,5,57,17,17,0,0,35.1,516,+8,1.1
サンウィノナ,2,40.1,5.5,9.6,0,1,1600,1,0,0,0,5,8,2,472,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,113.8,0,0,0,1,13,2,5,52,12,12,12,9,38.4,472,0,2.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,115.6,1,0,0,0,15,7,5,55,14,14,14,10,38.5,472,-2,1.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.6,1,0,0,0,16,15,5,55,7,8,7,8,39.7,474,+4,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.0,1,0,0,0,16,14,5,55,13,13,14,10,40.3,470,+8,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.0,0,0,1,0,16,11,5,55,10,10,9,7,39.2,462,+6,0.5
ポントス,6,11.8,1.9,3.0,0,1,1600,1,0,0,0,6,9,1,470,-4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.5,1,0,0,0,15,12,5,57,12,12,11,11,37.9,474,-4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.4,0,0,0,1,14,8,5,57,11,13,12,14,39.0,478,+4,1.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.4,1,0,0,0,16,10,5,57,5,4,4,4,38.6,474,-6,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.4,1,0,0,0,16,12,5,57,7,8,6,3,39.9,480,+10,0.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.4,0,1,0,0,14,2,5,57,6,6,10,11,38.4,470,-8,1.9
オケアノス,7,4.8,1.4,2.1,0,1,1600,1,0,0,0,6,10,2,518,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,112.4,0,0,0,1,12,11,5,57,11,10,9,9,37.2,518,-4,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.3,0,1,0,0,16,7,5,57,11,10,11,12,38.6,522,+4,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,2400,156.5,0,1,0,0,16,8,5,56,13,13,10,10,41.0,518,-2,1.5,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,116.2,1,0,0,0,16,9,5,56,11,11,7,9,40.4,520,0,1.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.3,1,0,0,0,16,13,5,57,15,15,0,0,36.1,520,-3,0.8
