馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クリッパールート,11,79.3,12.4,18.1,1,0,2600,1,0,0,0,1,1,5,452,-18,0,1,0,5,51.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.2,1,0,0,0,11,11,5,55,9,11,11,0,33.5,470,+12,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,108.6,1,0,0,0,15,13,5,55,7,9,10,13,39.8,458,-4,3.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.7,0,0,1,0,14,7,5,55,8,8,11,12,37.4,462,-6,0.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.3,0,0,1,0,15,10,5,55,6,6,5,5,37.7,468,+2,0.0
クロニクルスカイ,16,149.5,28.4,41.5,1,0,2600,1,0,0,0,1,2,5,516,+6,0,0,1,6,52.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,147.1,0,1,0,0,12,9,6,52,9,9,9,11,35.3,510,+10,1.2,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,121.8,1,0,0,0,11,9,6,53,5,5,6,11,36.1,500,-24,2.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2400,149.1,1,0,0,0,13,2,6,53,8,8,8,8,35.1,524,+14,1.7,1,0,0,0,0,0,0,0,0,0,11,1,0,2600,166.1,0,0,1,0,13,4,6,54,4,6,7,11,38.7,510,+4,2.9,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,109.0,1,0,0,0,14,7,6,54,10,11,12,9,35.1,506,-30,1.1
ステイブラビッシモ,3,3.1,1.4,1.7,1,0,2600,1,0,0,0,2,3,3,458,-4,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,150.5,0,0,0,1,11,5,4,57,9,10,10,9,35.4,462,0,0.6,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,161.2,1,0,0,0,10,10,4,57,5,5,2,1,34.8,462,+4,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,144.5,1,0,0,0,16,5,4,57,9,11,11,11,34.6,458,-4,0.7,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,160.1,1,0,0,0,16,15,4,57,14,12,3,3,36.9,462,0,0.6,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,157.7,1,0,0,0,12,3,4,56,8,6,4,3,34.7,462,-2,0.1
ウインティアラ,9,28.4,7.1,10.3,1,0,2600,1,0,0,0,2,4,14,432,-12,0,1,0,5,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,1,0,1800,108.5,1,0,0,0,11,6,5,51,4,3,3,3,35.6,444,+18,1.3,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,106.7,1,0,0,0,15,3,5,51,3,3,3,3,35.7,426,-6,1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1700,107.0,0,0,1,0,12,3,5,50,1,1,1,1,36.0,432,+2,-0.6,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,120.6,1,0,0,0,16,2,5,55,4,3,4,3,37.0,430,+4,0.9
ハヤブサライデン,13,69.9,13.8,20.1,1,0,2600,1,0,0,0,3,5,7,488,0,1,0,0,5,53.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2500,155.4,0,1,0,0,8,3,5,57,1,1,1,2,37.0,488,+2,1.3,0,0,1,0,0,0,0,0,0,0,6,1,0,2600,160.2,1,0,0,0,10,1,5,53,1,1,1,1,36.2,486,+2,0.6,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,121.7,1,0,0,0,9,9,5,57,2,2,2,1,35.4,484,-4,1.1,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.3,1,0,0,0,16,4,5,57,1,1,0,0,38.0,488,+4,1.9,0,0,1,0,0,0,0,0,0,0,12,1,0,2600,160.9,1,0,0,0,16,8,5,57,1,1,1,1,38.0,484,-6,1.4
トータルソッカー,4,5.8,2.0,2.7,1,0,2600,1,0,0,0,3,6,2,486,0,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,2200,134.1,1,0,0,0,12,1,3,54,2,2,2,4,34.9,486,+2,-0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,135.6,1,0,0,0,17,9,3,54,2,2,2,2,34.8,484,-10,0.3,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,120.0,1,0,0,0,12,6,3,54,2,2,2,1,35.8,494,+4,0.2,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,120.1,1,0,0,0,14,12,3,52,2,2,1,1,37.1,490,-4,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,146.6,1,0,0,0,14,1,3,56,3,3,4,6,35.3,494,0,0.3
サウンドメモリー,7,9.4,2.4,3.3,1,0,2600,1,0,0,0,4,7,5,482,-4,1,0,0,6,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,146.1,0,1,0,0,12,6,6,54,7,7,7,6,34.6,486,-8,0.2,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,124.0,1,0,0,0,16,5,6,57,15,15,1,2,37.2,494,+4,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,145.9,1,0,0,0,12,7,6,54,8,8,10,9,34.0,490,0,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,146.0,1,0,0,0,12,12,6,54,9,9,11,10,34.1,490,-8,0.1,0,0,0,0,0,1,0,0,0,0,8,1,0,2500,158.4,1,0,0,0,12,11,6,54,10,10,10,11,35.1,498,+2,0.8
タケルラムセス,6,12.3,2.9,4.0,1,0,2600,1,0,0,0,4,8,7,478,+2,1,0,0,5,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,154.5,0,1,0,0,8,1,5,57,7,7,6,6,35.4,476,-4,0.4,1,0,0,0,0,0,0,0,0,0,6,1,0,2600,162.3,1,0,0,0,14,8,5,54,13,13,12,11,36.9,480,-8,1.4,0,1,0,0,0,0,0,0,0,0,3,1,0,2600,162.9,0,0,1,0,12,7,5,54,10,11,4,3,37.7,488,+4,0.7,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,106.6,1,0,0,0,15,11,5,54,10,10,8,9,35.1,484,0,0.9,0,0,0,0,0,1,0,0,0,0,11,1,0,2500,158.9,1,0,0,0,12,8,5,55,10,10,7,5,35.8,484,-2,1.3
レッドアルティスタ,10,63.2,9.1,13.3,1,0,2600,1,0,0,0,5,9,10,456,-2,0,0,1,5,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,120.8,1,0,0,0,11,6,5,54,8,8,3,4,35.2,458,-2,1.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,119.6,1,0,0,0,12,12,5,57,5,7,7,10,35.9,460,+6,0.9,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,107.1,1,0,0,0,11,1,5,54,4,4,5,5,34.5,454,-6,0.8,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,120.8,1,0,0,0,12,7,5,54,3,3,2,2,35.7,460,+4,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,119.7,1,0,0,0,10,7,5,57,4,4,4,4,35.0,456,+2,1.0
ジャッキー,5,28.5,5.0,7.2,1,0,2600,1,0,0,0,5,10,4,478,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,109.1,0,0,1,0,8,2,3,52,5,6,6,0,34.6,482,0,0.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,95.5,1,0,0,0,12,8,3,55,8,7,0,0,33.1,482,0,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,93.7,1,0,0,0,9,7,3,54,6,7,8,0,33.9,482,-2,0.4,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,81.1,1,0,0,0,18,15,3,54,12,11,0,0,34.4,484,+4,0.7,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.3,1,0,0,0,12,9,3,53,3,3,0,0,34.6,480,+2,0.3
