馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ポエティック,16,330.8,54.5,80.7,1,0,2000,1,0,0,0,1,1,6,444,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,75.8,1,0,0,0,16,14,3,53,14,15,0,0,38.4,466,+10,3.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,75.5,0,0,1,0,16,7,3,54,15,14,0,0,37.4,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターアゲイン,13,24.5,4.1,5.9,1,0,2000,1,0,0,0,1,2,7,486,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,110.4,0,0,1,0,15,1,3,56,4,4,0,0,37.1,496,-6,1.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,110.3,1,0,0,0,16,2,3,56,6,6,0,0,35.5,502,-6,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.4,1,0,0,0,12,1,3,56,8,7,7,7,40.8,508,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイトピック,18,66.8,12.7,18.7,1,0,2000,1,0,0,0,2,3,30,456,-4,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,124.3,1,0,0,0,12,10,3,55,7,7,7,7,34.6,460,0,0.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.0,0,1,0,0,18,13,3,55,13,13,0,0,35.8,460,-4,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.4,1,0,0,0,12,11,3,55,12,11,0,0,34.5,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリックドラマ,2,19.5,4.6,6.6,1,0,2000,1,0,0,0,2,4,8,444,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.6,1,0,0,0,16,13,3,54,4,4,6,13,36.4,450,+4,2.4,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,122.5,1,0,0,0,15,10,3,54,4,4,3,2,36.9,446,+2,0.9,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,123.8,1,0,0,0,18,10,3,54,2,2,2,2,35.1,444,-12,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,109.5,1,0,0,0,16,3,3,54,8,9,0,0,35.8,456,-8,0.8,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,98.0,1,0,0,0,16,10,3,54,2,3,0,0,35.4,464,0,1.7
トーシンキング,6,6.6,1.7,2.3,1,0,2000,1,0,0,0,3,5,5,464,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.8,1,0,0,0,16,13,3,56,14,14,9,7,35.2,466,+6,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.6,1,0,0,0,16,10,3,56,5,7,9,10,35.5,460,-8,1.4,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.8,1,0,0,0,10,7,3,56,4,3,3,4,34.2,468,+6,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,149.4,0,1,0,0,16,2,3,56,4,5,7,9,36.2,462,0,0.5,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,122.7,1,0,0,0,18,12,3,56,6,8,8,8,35.4,462,0,0.5
エイシンフレイヤ,8,49.8,8.1,11.9,1,0,2000,1,0,0,0,3,6,6,442,+10,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.2,1,0,0,0,16,13,3,54,12,12,0,0,37.2,432,-4,1.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.3,1,0,0,0,17,8,3,54,11,11,0,0,34.9,436,+2,1.4,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,136.7,1,0,0,0,16,15,3,54,15,15,14,10,37.1,434,0,1.5,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,123.1,1,0,0,0,16,14,3,52,8,9,9,8,35.4,434,+4,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,124.0,0,0,1,0,11,3,3,54,8,8,8,7,37.3,430,-2,0.7
アルマシャール,3,4.6,1.7,2.3,1,0,2000,1,0,0,0,4,7,5,496,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,149.2,1,0,0,0,18,10,3,53,5,5,10,10,37.0,504,+2,1.2,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,122.1,0,1,0,0,16,12,3,55,3,3,3,3,36.2,502,+12,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,121.0,1,0,0,0,15,1,3,55,2,2,2,2,36.2,490,0,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,122.9,1,0,0,0,14,12,3,56,2,2,2,2,36.6,490,-4,1.1,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,123.5,1,0,0,0,14,3,3,55,7,8,8,7,35.5,494,+2,0.9
オプティマイズ,4,8.2,2.7,3.7,1,0,2000,1,0,0,0,4,8,10,516,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,115.8,1,0,0,0,16,13,3,56,3,4,4,5,39.7,514,-6,1.5,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,130.2,0,1,0,0,12,1,3,56,5,5,5,6,41.2,520,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロレイカー,7,14.7,3.4,4.8,1,0,2000,1,0,0,0,5,9,2,452,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2400,146.0,1,0,0,0,17,4,3,56,5,5,6,6,36.0,458,+4,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.5,1,0,0,0,18,8,3,56,4,4,0,0,35.6,454,+4,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,107.9,1,0,0,0,15,8,3,56,12,10,0,0,34.3,450,0,0.2,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,125.1,1,0,0,0,12,11,3,56,8,8,7,6,37.0,450,+2,1.9,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,125.0,0,0,1,0,16,7,3,56,13,12,12,11,36.5,448,-4,1.4
デクレアビクトリー,10,157.1,29.2,43.2,1,0,2000,1,0,0,0,5,10,3,548,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,15,0,1,2000,131.4,0,1,0,0,16,15,3,55,6,6,8,10,40.2,558,+14,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,110.3,0,1,0,0,15,12,3,54,15,13,0,0,35.3,544,-6,1.4,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,117.2,1,0,0,0,16,12,3,54,14,14,13,11,39.6,550,-4,2.4,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,114.9,1,0,0,0,10,9,3,54,9,9,10,10,36.4,554,0,1.8
