馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケイビイノキセキ,13,79.2,20.4,28.3,0,1,1200,0,0,0,1,1,1,0,538,+4,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,55.8,1,0,0,0,18,6,5,57,13,0,0,0,32.4,534,+10,0.8,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,56.0,1,0,0,0,18,13,5,57,14,0,0,0,32.9,524,+4,0.8,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,55.4,1,0,0,0,17,12,5,57,9,0,0,0,32.5,520,+2,0.1,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,14,4,5,57,9,11,0,0,34.7,518,+2,0.9,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,83.3,1,0,0,0,16,15,5,57,8,9,0,0,34.3,516,+6,1.5
タンタラスノオカ,8,5.6,1.7,2.2,0,1,1200,0,0,0,1,2,2,61,496,+18,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,58.8,1,0,0,0,12,8,4,54,5,4,0,0,34.8,478,+10,-0.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,98.2,1,0,0,0,16,10,4,56,2,2,0,0,38.3,468,+4,1.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.1,1,0,0,0,16,6,4,56,2,2,0,0,37.1,464,+2,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.1,1,0,0,0,16,14,4,56,2,7,9,0,36.3,462,+8,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.7,1,0,0,0,11,5,4,55,6,6,6,0,35.2,454,+6,1.3
カレンコマンドール,14,14.5,3.9,5.2,0,1,1200,0,0,0,1,2,3,15,462,+4,0,0,1,4,57.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1200,74.3,0,0,1,0,16,9,4,55,12,14,0,0,38.0,458,-6,4.3,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,72.6,1,0,0,0,15,8,4,57,3,4,0,0,38.2,464,0,0.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,73.1,1,0,0,0,15,7,4,55,3,3,0,0,38.4,464,+2,-0.2,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.9,1,0,0,0,15,1,4,57,2,2,2,2,42.8,462,0,2.1,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,74.0,1,0,0,0,16,2,4,56,16,16,0,0,36.4,462,-4,2.2
メイショウカズヒメ,5,17.9,4.7,6.5,0,1,1200,0,0,0,1,3,4,11,494,-6,0,1,0,3,50.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,60.7,1,0,0,0,14,8,3,52,11,13,0,0,36.9,500,+4,2.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.1,0,0,1,0,12,9,3,54,1,1,1,1,39.1,496,+6,0.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.7,0,1,0,0,16,3,3,54,5,5,0,0,37.9,490,+4,1.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.4,1,0,0,0,9,9,3,54,3,2,0,0,37.6,486,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッタナシ,4,14.4,3.7,5.0,0,1,1200,0,0,0,1,3,5,0,476,-2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,55.6,1,0,0,0,18,15,3,55,0,0,0,0,31.6,478,+2,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,55.8,1,0,0,0,18,7,3,56,0,0,0,0,33.1,476,0,-0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,56.3,0,1,0,0,18,10,3,56,0,0,0,0,33.4,476,-4,0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.6,1,0,0,0,16,15,3,56,2,3,0,0,35.5,480,+6,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.4,1,0,0,0,16,2,3,56,7,7,0,0,34.8,474,0,0.2
ファビラスヒーロー,2,4.5,1.8,2.3,0,1,1200,0,0,0,1,4,6,19,478,+12,0,0,1,4,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.3,1,0,0,0,16,12,4,56,8,7,0,0,36.9,466,-6,1.3,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,73.1,1,0,0,0,16,12,4,57,10,11,0,0,36.8,472,-4,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.9,0,1,0,0,16,12,4,56,7,7,0,0,37.5,476,-6,0.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.9,1,0,0,0,16,9,4,54,11,11,0,0,36.9,482,+4,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.7,1,0,0,0,16,3,4,54,4,3,0,0,36.3,478,+2,0.3
ノボホウセイ,11,10.8,4.4,6.0,0,1,1200,0,0,0,1,4,7,4,500,+6,0,1,0,4,52.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.6,1,0,0,0,16,12,4,55,8,10,0,0,39.2,494,-6,2.4,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,74.3,0,1,0,0,15,3,4,55,1,1,0,0,40.3,500,+10,1.6,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,70.5,1,0,0,0,16,14,4,55,4,4,0,0,37.7,490,-8,0.9,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.2,0,0,0,1,16,10,4,55,2,2,0,0,37.1,498,-4,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.1,1,0,0,0,16,9,4,55,5,3,0,0,37.4,502,+12,0.2
ワンダーグロワール,3,13.1,3.2,4.4,0,1,1200,0,0,0,1,5,8,1,514,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,70.7,0,0,0,1,16,6,5,57,2,2,0,0,36.3,508,+10,0.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,58.8,0,1,0,0,14,12,5,57,5,4,0,0,36.1,498,+2,1.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.9,1,0,0,0,15,12,5,57,7,6,0,0,37.4,496,-2,0.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.2,1,0,0,0,14,1,5,57,14,14,0,0,36.7,498,-2,1.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.5,0,1,0,0,15,9,5,57,1,2,0,0,41.0,500,-6,2.8
イザ,10,10.5,2.8,3.7,0,1,1200,0,0,0,1,5,9,29,500,+14,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.5,1,0,0,0,15,2,4,57,1,1,0,0,38.4,486,-2,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.7,0,1,0,0,16,9,4,57,4,4,0,0,37.2,488,-10,0.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.3,1,0,0,0,16,9,4,54,5,7,0,0,39.1,498,+2,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.2,0,0,1,0,16,13,4,54,2,2,0,0,38.5,496,+18,0.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.2,1,0,0,0,15,13,4,52,3,3,0,0,37.1,478,-6,0.1
グレートブレス,7,20.6,3.5,4.7,0,1,1200,0,0,0,1,6,10,0,514,-4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,71.8,0,1,0,0,15,5,5,56,7,8,0,0,37.0,518,+2,0.6,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,59.2,0,1,0,0,12,1,5,57,4,2,0,0,35.5,516,+2,0.2,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,59.5,1,0,0,0,12,5,5,56,5,5,0,0,35.5,514,-2,0.4,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,59.1,0,0,1,0,11,10,5,56,8,8,0,0,34.8,516,+2,1.1,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.3,1,0,0,0,12,9,5,56,6,4,0,0,35.9,514,0,0.3
