馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フェアリーパウダー,14,7.4,2.1,3.2,1,0,2000,1,0,0,0,1,1,11,478,+22,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,109.2,0,1,0,0,16,5,3,54,8,8,0,0,35.1,456,+8,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,121.1,1,0,0,0,16,4,3,54,9,8,10,8,35.6,448,-18,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.5,1,0,0,0,16,13,3,54,2,2,2,1,36.8,466,-8,0.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.3,1,0,0,0,16,2,3,54,2,2,2,2,39.8,474,0,1.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,110.9,1,0,0,0,10,9,3,54,1,1,0,0,35.0,474,0,0.2
モダンハート,3,13.4,2.1,3.1,1,0,2000,1,0,0,0,1,2,1,516,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,110.4,0,1,0,0,14,3,3,54,13,12,11,10,35.1,514,-8,0.2,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,114.6,1,0,0,0,13,12,3,54,12,11,13,13,45.5,522,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリックドラマ,2,6.5,1.7,2.4,1,0,2000,1,0,0,0,2,3,3,452,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,121.0,1,0,0,0,18,4,3,54,1,1,1,1,35.1,444,-6,0.1,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.6,1,0,0,0,16,13,3,54,4,4,6,13,36.4,450,+4,2.4,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,122.5,1,0,0,0,15,10,3,54,4,4,3,2,36.9,446,+2,0.9,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,123.8,1,0,0,0,18,10,3,54,2,2,2,2,35.1,444,-12,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,109.5,1,0,0,0,16,3,3,54,8,9,0,0,35.8,456,-8,0.8
ラリュール,11,38.4,8.7,13.8,1,0,2000,1,0,0,0,2,4,3,440,-2,0,1,0,3,51.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,110.4,1,0,0,0,16,10,3,51,1,1,1,1,35.8,442,+4,0.3,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,75.0,0,0,1,0,15,6,3,52,9,10,0,0,39.1,438,-10,1.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,75.8,1,0,0,0,16,11,3,54,2,4,0,0,40.7,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミナミ,5,40.5,9.1,14.5,1,0,2000,1,0,0,0,3,5,1,470,-12,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,108.0,0,0,0,1,12,7,3,53,9,8,11,12,39.6,482,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サワヤカフェスタ,8,48.9,9.0,14.2,1,0,2000,1,0,0,0,3,6,1,400,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,110.4,0,1,0,0,14,5,3,54,8,8,7,8,35.4,398,-2,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,97.9,0,1,0,0,18,13,3,54,15,15,0,0,34.4,400,+4,1.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.9,1,0,0,0,16,8,3,54,15,14,0,0,37.4,396,-12,2.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.3,1,0,0,0,16,9,3,54,10,13,0,0,38.6,408,-10,2.8,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,97.4,1,0,0,0,16,13,3,53,15,15,0,0,35.4,418,0,2.4
ハヤブサピクシー,15,333.7,41.2,65.9,1,0,2000,1,0,0,0,4,7,5,404,0,0,1,0,3,53.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,70.3,1,0,0,0,16,16,3,53,11,11,0,0,35.5,404,+14,1.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,74.5,0,0,0,1,16,13,3,54,13,12,0,0,38.0,390,+4,2.9,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,123.2,1,0,0,0,10,8,3,54,3,3,3,4,35.5,386,-4,2.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,112.0,0,1,0,0,18,18,3,54,6,5,0,0,39.1,390,0,4.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.8,1,0,0,0,15,3,3,54,6,6,7,7,35.7,390,-8,0.6
ハギノエスカーダ,7,42.9,6.5,10.3,1,0,2000,1,0,0,0,4,8,3,440,+12,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,121.9,1,0,0,0,15,11,3,53,6,5,3,2,35.8,428,-2,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.8,1,0,0,0,16,9,3,54,5,5,6,6,36.0,430,+4,0.5,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,123.4,1,0,0,0,16,13,3,52,7,7,8,8,36.5,426,-6,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.6,0,1,0,0,18,7,3,54,13,15,0,0,36.1,432,+8,1.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,98.2,1,0,0,0,18,11,3,54,4,4,0,0,36.4,424,0,1.3
ビートフォーセール,6,25.4,4.8,7.4,1,0,2000,1,0,0,0,5,9,5,472,+8,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,107.6,1,0,0,0,18,13,3,54,9,7,0,0,34.7,464,+10,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,124.1,1,0,0,0,16,6,3,54,10,8,9,7,35.9,454,-2,0.7,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,137.2,1,0,0,0,18,10,3,54,6,6,7,7,36.0,456,-2,0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,111.0,1,0,0,0,16,3,3,54,8,7,11,11,35.2,458,+6,0.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.2,1,0,0,0,13,10,3,54,6,8,0,0,36.1,452,-8,0.8
プリンシアステラ,16,420.7,68.6,109.8,1,0,2000,1,0,0,0,5,10,31,442,+14,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,71.6,0,1,0,0,16,1,3,52,10,10,0,0,36.8,428,0,0.9,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,72.3,1,0,0,0,12,9,3,53,4,7,0,0,36.4,428,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
