馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウガーデン,8,11.2,2.3,5.9,1,0,2000,1,0,0,0,1,1,14,516,+2,0,1,0,4,52.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,121.5,1,0,0,0,14,7,4,54,3,3,3,3,35.7,514,0,0.6,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,124.2,0,1,0,0,12,12,4,54,3,4,4,3,37.6,514,-10,1.1,0,0,0,1,0,0,0,0,0,0,1,1,0,2400,152.0,1,0,0,0,12,11,4,52,3,3,3,3,34.1,524,+8,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,147.7,0,1,0,0,18,9,4,52,2,2,3,2,37.1,516,+2,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,121.2,1,0,0,0,18,14,4,54,4,4,4,2,36.0,514,+6,-0.5
デンコウインパルス,9,32.5,3.8,10.1,1,0,2000,1,0,0,0,2,2,3,488,-2,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,149.6,0,0,1,0,13,5,5,57,2,2,2,2,39.0,490,-2,1.6,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,136.6,0,1,0,0,9,7,5,57,3,3,7,7,35.7,492,0,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,136.1,1,0,0,0,9,2,5,57,3,4,3,4,37.8,492,+10,2.4,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,148.3,1,0,0,0,11,7,5,57,4,3,3,3,36.2,482,+2,2.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,149.8,1,0,0,0,13,9,5,57,6,7,8,11,36.4,480,-2,2.1
レトロロック,1,1.7,1.1,1.1,1,0,2000,1,0,0,0,3,3,2,482,-2,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,133.4,1,0,0,0,10,7,5,57,4,4,3,2,35.5,484,-6,-0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,134.2,1,0,0,0,9,2,5,57,3,4,4,3,34.2,490,+2,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,122.7,0,1,0,0,18,16,5,57,13,13,13,11,35.7,488,+6,0.5,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,134.5,1,0,0,0,17,1,5,57,9,9,11,7,35.1,482,+8,0.2,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.8,1,0,0,0,11,8,5,57,5,5,4,2,38.1,474,-2,1.4
スリーマキシマム,7,11.7,2.4,6.1,1,0,2000,1,0,0,0,4,4,2,512,+6,1,0,0,6,54.0,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,119.7,1,0,0,0,16,9,6,57,1,1,1,1,36.5,506,-4,-0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,121.4,1,0,0,0,14,5,6,55,2,2,2,2,35.0,510,+14,0.1,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,121.6,1,0,0,0,16,14,6,55,5,5,2,6,35.7,496,0,0.9,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,121.8,1,0,0,0,13,6,6,55,2,2,2,2,36.4,496,-6,0.2,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,122.1,1,0,0,0,11,11,6,57,2,2,2,2,39.8,502,+12,2.7
ラディウス,4,5.3,1.4,2.6,1,0,2000,1,0,0,0,5,5,4,472,+8,1,0,0,6,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,122.8,1,0,0,0,12,12,6,57,1,1,2,2,34.5,464,-8,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,121.9,1,0,0,0,11,6,6,57,4,4,3,3,34.6,472,+8,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.2,1,0,0,0,9,8,6,57,7,7,7,7,36.5,464,0,1.5,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,136.2,1,0,0,0,9,6,6,57,5,5,4,5,33.7,464,+4,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,119.6,1,0,0,0,10,7,6,57,7,6,5,5,33.8,460,-2,0.3
サイモンラムセス,3,17.6,2.2,5.3,1,0,2000,1,0,0,0,5,6,1,444,+2,1,0,0,7,55.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,133.1,1,0,0,0,16,16,7,55,16,16,15,11,35.0,442,0,0.4,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,96.4,0,0,1,0,18,18,7,57,18,18,0,0,34.9,442,-16,1.5,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,95.3,1,0,0,0,16,14,7,57,16,16,0,0,34.3,458,+8,1.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.2,0,1,0,0,14,7,7,57,12,12,0,0,34.2,450,+6,0.1,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,122.7,1,0,0,0,9,4,7,57,1,1,4,5,35.6,444,-2,0.8
レッドアルティスタ,11,25.8,3.3,8.8,1,0,2000,1,0,0,0,6,7,2,460,+4,0,0,1,5,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,119.7,1,0,0,0,10,7,5,57,4,4,4,4,35.0,456,+2,1.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,120.6,1,0,0,0,13,4,5,57,2,2,2,2,35.9,454,-2,-0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.4,1,0,0,0,16,14,5,57,7,8,6,3,35.1,456,0,0.5,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,122.4,1,0,0,0,18,3,5,57,6,7,5,6,34.6,456,+8,0.6,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,110.0,1,0,0,0,15,5,5,57,8,8,7,6,35.9,448,-16,0.5
サンライズクロンヌ,5,13.7,2.7,6.8,1,0,2000,1,0,0,0,6,8,16,480,-4,1,0,0,4,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.0,1,0,0,0,16,4,4,56,11,8,0,0,34.8,484,0,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.5,0,1,0,0,10,9,4,56,8,2,0,0,34.8,484,-4,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,121.2,0,1,0,0,9,3,4,55,3,3,3,3,35.2,488,+12,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.2,1,0,0,0,10,2,4,55,3,4,3,0,34.2,476,-2,0.8,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,118.7,1,0,0,0,16,11,4,53,2,2,0,0,35.5,478,+8,0.0
ダブルイーグル,10,40.1,4.4,11.8,1,0,2000,1,0,0,0,7,9,4,478,-4,1,0,0,9,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,123.2,1,0,0,0,12,7,9,57,11,11,10,10,34.2,482,-2,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,122.1,1,0,0,0,11,8,9,57,7,7,7,7,34.3,484,-6,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,148.8,0,0,1,0,9,6,9,57,8,8,9,9,36.6,490,0,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.7,1,0,0,0,12,1,9,57,9,9,6,6,35.1,490,+10,-0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.0,0,0,1,0,17,13,9,57,15,12,0,0,34.9,480,-4,0.7
ハッチャンハッピー,12,43.7,6.6,17.9,1,0,2000,1,0,0,0,7,10,1,456,0,0,1,0,4,51.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,94.5,1,0,0,0,11,2,4,52,1,1,0,0,36.3,456,+2,1.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,98.3,0,0,1,0,16,7,4,51,1,1,2,0,39.0,454,+6,2.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,112.3,1,0,0,0,10,1,4,54,1,2,0,0,39.2,448,-6,3.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,109.3,1,0,0,0,16,10,4,53,2,2,2,0,34.9,454,+4,1.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,124.6,1,0,0,0,9,4,4,51,1,1,1,1,34.8,450,-6,0.6
