馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サウンドパラダイス,4,17.9,3.8,5.5,1,0,2000,0,0,1,0,1,1,3,504,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,119.9,1,0,0,0,10,7,4,55,7,7,8,8,36.3,506,+2,0.1,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,119.9,1,0,0,0,14,4,4,55,8,10,11,8,35.1,504,+6,0.4,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,121.8,1,0,0,0,15,3,4,55,10,10,11,10,35.3,498,-8,1.2,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.2,0,1,0,0,16,3,4,55,6,5,6,4,38.9,506,+2,2.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,106.6,1,0,0,0,11,1,4,55,3,5,0,0,34.2,504,+14,0.8
リセエンヌ,5,11.9,3.6,5.2,1,0,2000,0,0,1,0,2,2,3,428,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,120.6,1,0,0,0,10,1,4,55,3,3,3,5,37.3,418,+6,0.8,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.2,1,0,0,0,10,8,4,55,5,6,6,4,35.4,412,0,0.4,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,122.0,1,0,0,0,15,10,4,55,4,4,4,6,35.7,412,0,1.4,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,132.7,1,0,0,0,12,6,4,55,3,3,5,5,35.2,412,-4,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,120.9,1,0,0,0,10,1,4,54,4,4,4,3,35.7,416,0,0.3
ディメンシオン,9,4.4,1.6,2.2,1,0,2000,0,0,1,0,2,3,9,456,+4,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,94.9,1,0,0,0,16,5,3,54,2,3,3,0,33.8,452,+8,-0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,109.8,1,0,0,0,14,5,3,54,2,2,0,0,34.0,444,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アネロワ,7,80.5,17.0,25.7,1,0,2000,0,0,1,0,3,4,2,414,-8,0,1,0,3,49.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,60.6,1,0,0,0,12,9,3,54,2,3,0,0,37.5,422,+2,1.6,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,69.5,1,0,0,0,16,14,3,54,5,5,0,0,35.1,420,0,0.7,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,80.7,1,0,0,0,17,8,3,54,4,2,0,0,34.7,420,-8,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.2,1,0,0,0,16,2,3,54,15,14,0,0,34.3,428,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドコルディス,2,19.3,4.4,6.4,1,0,2000,0,0,1,0,3,5,3,472,+2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,107.8,1,0,0,0,15,10,3,52,14,14,14,12,34.8,470,+16,0.8,0,0,0,0,1,0,0,0,0,0,15,1,0,2400,146.5,1,0,0,0,18,11,3,55,16,17,16,15,35.3,454,-6,2.4,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,121.6,1,0,0,0,18,16,3,54,11,11,9,0,34.1,460,-8,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.4,1,0,0,0,11,8,3,54,10,10,0,0,33.8,468,-6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズメサイア,6,264.8,38.2,57.5,1,0,2000,0,0,1,0,4,6,2,444,-4,0,1,0,5,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,121.8,1,0,0,0,13,2,5,55,13,13,13,13,34.9,448,-6,1.7,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,108.7,1,0,0,0,15,11,5,55,6,7,7,10,36.3,454,-2,1.7,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,120.4,1,0,0,0,14,2,5,55,8,7,7,8,36.1,456,-7,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,105.0,0,1,0,0,10,7,5,54,5,4,2,0,39.2,463,-2,-0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.0,0,1,0,0,9,1,5,54,4,5,6,0,39.0,465,0,0.6
アドマイヤローザ,3,8.6,2.4,3.3,1,0,2000,0,0,1,0,4,7,12,468,+10,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,105.7,1,0,0,0,13,3,3,52,13,13,0,0,33.4,458,0,0.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,109.5,1,0,0,0,13,7,3,54,12,12,12,0,34.0,458,0,1.1,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,121.9,1,0,0,0,18,9,3,54,14,14,15,0,34.0,458,-2,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.9,1,0,0,0,10,10,3,54,2,2,0,0,34.8,460,-4,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,122.6,0,1,0,0,13,9,3,54,9,9,8,9,34.7,464,0,-0.3
アロマドゥルセ,1,8.9,2.5,3.5,1,0,2000,0,0,1,0,5,8,7,420,-8,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,120.8,1,0,0,0,15,9,3,52,13,14,8,4,34.6,428,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,133.1,0,1,0,0,11,5,3,49,10,10,9,10,36.1,426,+2,0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.2,1,0,0,0,10,1,3,54,10,10,6,6,33.4,424,0,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,124.6,0,0,1,0,16,16,3,54,5,5,7,6,36.5,424,-10,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.9,1,0,0,0,17,3,3,54,13,11,0,0,34.6,434,-8,0.5
ベルメール,14,85.8,14.8,22.2,1,0,2000,0,0,1,0,5,9,6,502,+2,0,1,0,5,52.0,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,107.7,1,0,0,0,12,2,5,52,3,3,2,6,35.7,500,0,0.4,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,106.2,1,0,0,0,13,10,5,52,5,5,0,0,34.7,500,-2,1.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,86.7,0,1,0,0,16,12,5,52,13,13,0,0,39.4,502,+12,1.8,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,123.4,1,0,0,0,12,2,5,55,4,3,4,5,38.5,490,-1,2.7,0,0,0,0,0,0,0,0,0,0,9,1,0,1700,110.6,0,0,0,1,10,1,5,54,3,3,3,6,39.4,491,-3,1.9
ウインシャトレーヌ,12,5.1,1.7,2.3,1,0,2000,0,0,1,0,6,10,19,488,0,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.5,1,0,0,0,18,18,3,54,8,6,6,0,33.7,488,+6,0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,109.2,1,0,0,0,11,2,3,54,3,4,0,0,34.0,482,+6,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,111.4,1,0,0,0,16,11,3,54,11,11,11,0,33.8,476,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
