馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サトノテラス,6,1.7,1.1,1.1,1,0,1600,1,0,0,0,1,1,2,530,+2,1,0,0,2,54.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1500,93.5,1,0,0,0,10,10,2,54,4,4,4,0,36.0,528,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルパブリック,11,247.0,17.9,110.0,1,0,1600,1,0,0,0,2,2,2,476,+8,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,126.1,1,0,0,0,11,3,2,54,4,5,6,7,39.3,468,+4,4.3,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,127.2,1,0,0,0,12,4,2,54,10,10,5,6,37.9,464,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファートニオー,8,68.3,6.2,36.2,1,0,1600,1,0,0,0,3,3,7,426,+2,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,96.4,1,0,0,0,15,14,2,51,7,7,0,0,35.4,424,-4,0.6,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,72.0,1,0,0,0,13,7,2,53,10,11,0,0,35.9,428,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシェンス,3,7.9,1.5,7.1,1,0,1600,1,0,0,0,4,4,3,456,-10,0,1,0,2,53.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,91.3,1,0,0,0,14,10,2,53,11,8,2,0,36.4,466,+8,1.0,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,93.7,0,0,1,0,14,8,2,53,9,7,7,0,37.1,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルルーメ,2,19.7,2.3,12.1,1,0,1600,1,0,0,0,5,5,4,476,-6,1,0,0,2,51.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,113.4,1,0,0,0,9,8,2,53,5,5,5,6,37.3,482,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミフラーブ,9,282.4,20.7,127.5,1,0,1600,1,0,0,0,5,6,1,480,+2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.5,0,1,0,0,16,5,2,54,7,7,0,0,40.3,478,-8,1.9,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,100.5,1,0,0,0,12,2,2,54,1,1,0,0,35.1,486,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェディングベール,6,87.4,11.8,72.0,1,0,1600,1,0,0,0,6,7,2,428,+2,0,1,0,2,51.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,118.8,1,0,0,0,15,13,2,51,2,3,8,9,41.9,426,0,2.2,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,85.0,1,0,0,0,15,14,2,54,5,5,0,0,36.3,426,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンリゲル,5,140.0,13.0,79.5,1,0,1600,1,0,0,0,6,8,12,430,0,1,0,0,2,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.3,1,0,0,0,9,3,2,53,3,4,0,0,35.2,430,0,1.9,0,0,0,0,1,0,0,0,0,0,15,1,0,1800,112.8,1,0,0,0,15,10,2,54,11,12,10,0,36.9,430,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイドオーバー,1,20.6,2.3,12.0,1,0,1600,1,0,0,0,7,9,2,424,-2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.3,1,0,0,0,18,13,2,54,3,3,0,0,34.9,426,+6,1.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,99.2,1,0,0,0,12,4,2,54,4,4,0,0,33.5,420,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クニノオーシャン,10,18.0,1.9,9.2,1,0,1600,1,0,0,0,7,10,2,468,+4,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,83.8,1,0,0,0,18,2,2,54,15,15,0,0,35.3,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
