馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズカルパン,6,27.5,4.1,7.0,1,0,1800,1,0,0,0,1,1,3,470,-4,1,0,0,8,57.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,120.1,1,0,0,0,11,10,8,54,10,10,10,11,34.8,474,0,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,93.3,1,0,0,0,12,8,8,54,7,6,0,0,33.6,474,-6,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.4,0,0,1,0,12,1,8,57,6,6,0,0,35.1,480,+8,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,124.3,0,1,0,0,9,1,8,57,5,5,7,5,36.0,472,+2,0.7,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,123.2,1,0,0,0,16,11,8,55,9,8,9,9,36.3,470,+14,0.5
ペガサスボス,5,6.7,1.7,2.7,1,0,1800,1,0,0,0,2,2,8,530,-8,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.0,1,0,0,0,12,9,5,57,4,4,0,0,33.3,538,0,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.5,1,0,0,0,16,8,5,57,4,7,5,0,33.9,538,-2,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,81.9,0,1,0,0,18,16,5,57,7,7,0,0,35.1,540,+10,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.6,0,0,1,0,17,17,5,57,9,6,0,0,35.0,530,+4,0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,80.9,1,0,0,0,18,18,5,57,6,6,0,0,34.2,526,+8,0.2
フロリダパンサー,13,37.1,5.6,9.5,1,0,1800,1,0,0,0,3,3,3,472,-6,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.1,1,0,0,0,11,1,6,54,2,2,2,1,35.5,478,0,0.4,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.8,1,0,0,0,10,4,6,57,1,1,1,1,35.5,478,0,0.7,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.3,0,1,0,0,9,3,6,57,1,1,1,1,35.5,478,0,0.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,135.3,1,0,0,0,13,8,6,57,1,1,1,1,35.5,478,-8,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,121.2,1,0,0,0,10,3,6,57,1,1,1,1,36.0,486,-2,0.5
カバーストーリー,4,47.0,7.0,11.9,1,0,1800,1,0,0,0,4,4,3,480,0,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.0,1,0,0,0,13,12,6,57,8,12,13,0,35.0,480,-8,0.7,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,93.7,1,0,0,0,12,11,6,55,10,9,0,0,33.5,488,-12,0.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.5,0,0,1,0,12,4,6,57,10,10,0,0,34.9,500,+24,0.9,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,95.3,1,0,0,0,11,4,6,56,3,3,0,0,34.9,476,-8,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,93.5,1,0,0,0,11,2,6,56,11,10,0,0,33.4,484,0,0.3
ポルトドートウィユ,3,8.7,2.8,4.5,1,0,1800,1,0,0,0,4,5,97,504,+24,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,145.3,1,0,0,0,18,6,5,57,18,18,18,18,35.1,480,+4,2.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,131.4,1,0,0,0,16,2,5,56,9,9,8,7,34.3,476,-4,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,123.3,1,0,0,0,8,1,5,56,5,5,4,4,36.1,480,-2,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.9,1,0,0,0,8,5,5,56,5,3,0,0,34.5,482,+6,0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.9,1,0,0,0,7,2,5,55,5,5,0,0,33.5,476,+4,-0.2
ミエノサクシード,2,3.4,1.3,1.7,1,0,1800,1,0,0,0,5,6,5,442,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,93.3,1,0,0,0,12,1,4,53,12,9,0,0,33.1,440,0,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,106.9,1,0,0,0,11,1,4,54,10,11,8,0,33.4,440,-8,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,119.3,1,0,0,0,18,14,4,55,10,11,14,13,33.8,448,0,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.0,0,1,0,0,12,11,4,52,7,5,0,0,33.4,448,+4,-0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,105.7,1,0,0,0,18,10,4,52,10,7,0,0,33.5,444,0,-0.6
ティーエスネオ,11,21.9,4.3,7.4,1,0,1800,1,0,0,0,5,7,3,526,-4,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.3,1,0,0,0,13,8,6,57,1,1,1,0,36.6,530,0,1.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,93.7,1,0,0,0,12,4,6,56,1,1,0,0,34.8,530,-6,0.6,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.8,1,0,0,0,14,10,6,57,1,1,0,0,36.0,536,+6,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.6,1,0,0,0,15,8,6,57,1,1,0,0,34.7,530,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.9,1,0,0,0,9,1,6,57,1,1,0,0,34.6,528,-6,0.1
マイネルネーベル,12,29.3,4.3,7.2,1,0,1800,1,0,0,0,6,8,1,452,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,122.8,1,0,0,0,12,6,5,57,2,3,3,3,34.4,448,-6,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.6,1,0,0,0,12,6,5,54,6,7,0,0,34.4,454,-4,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.5,1,0,0,0,10,10,5,57,10,9,0,0,35.0,458,+2,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,109.1,1,0,0,0,16,14,5,57,5,4,5,0,34.4,456,-8,0.8,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.3,1,0,0,0,16,8,5,57,11,14,0,0,34.8,464,-2,1.1
ハナズレジェンド,8,3.0,1.2,1.5,1,0,1800,1,0,0,0,6,9,13,460,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,123.6,0,1,0,0,9,2,4,56,7,7,8,8,35.1,460,+8,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,109.9,1,0,0,0,15,6,4,56,7,6,6,4,35.0,452,-4,-0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,124.3,1,0,0,0,9,7,4,56,7,6,6,6,33.9,456,+6,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.9,0,1,0,0,9,3,4,55,8,7,7,0,34.1,450,-2,0.1,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,121.3,1,0,0,0,16,7,4,54,13,13,14,9,34.8,452,+2,0.3
ショウナンバーキン,9,54.7,5.0,8.6,1,0,1800,1,0,0,0,7,10,3,474,-4,0,1,0,7,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,120.2,1,0,0,0,11,5,7,52,6,4,3,4,35.4,478,+6,0.5,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,123.3,1,0,0,0,16,10,7,52,3,3,3,4,36.9,472,-6,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,118.7,1,0,0,0,13,9,7,51,6,6,5,5,35.5,478,-2,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,119.7,1,0,0,0,10,1,7,55,3,3,3,3,34.0,480,+8,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.0,1,0,0,0,13,4,7,51,3,3,3,2,35.9,472,-4,0.1
