馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シナジー,10,119.2,16.3,31.6,0,1,2400,1,0,0,0,1,1,1,450,-2,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,11,1,0,1800,109.2,1,0,0,0,14,13,3,52,13,13,13,14,36.2,452,-4,1.7,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,108.3,1,0,0,0,14,14,3,50,6,7,13,13,38.2,456,+4,2.2,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,116.7,1,0,0,0,15,13,3,54,6,6,9,12,40.4,452,+2,2.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.4,1,0,0,0,16,13,3,53,7,7,2,1,40.1,450,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカエドミザカ,5,3.6,1.3,2.0,0,1,2400,1,0,0,0,2,2,1,482,-10,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,2,0,1,2400,155.7,1,0,0,0,11,7,4,57,2,2,2,2,37.4,492,+12,0.0,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,135.8,1,0,0,0,16,8,4,55,2,1,1,1,42.5,480,-2,2.6,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,135.0,1,0,0,0,10,5,4,57,1,1,1,1,39.3,482,+6,1.4,0,0,0,0,0,1,0,0,0,0,3,0,1,2400,157.3,1,0,0,0,12,3,4,57,1,1,1,1,39.7,476,+8,0.5,0,0,0,0,0,1,0,0,0,0,6,0,1,2400,158.3,1,0,0,0,15,11,4,56,3,3,2,3,40.5,468,-2,1.0
ダンツブロケード,11,22.2,2.7,4.9,0,1,2400,1,0,0,0,3,3,6,482,+2,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.3,1,0,0,0,14,9,3,53,13,13,11,10,38.1,480,+2,-0.4,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,109.8,1,0,0,0,14,1,3,53,5,5,6,5,41.0,478,+6,1.4,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,118.2,1,0,0,0,15,15,3,52,6,7,4,6,40.1,472,-6,2.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.8,1,0,0,0,15,10,3,54,2,2,2,1,39.6,478,+4,0.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.5,1,0,0,0,18,9,3,54,5,6,0,0,35.8,474,0,0.9
サンレイフローラ,8,88.0,9.0,17.4,0,1,2400,1,0,0,0,4,4,1,456,-2,0,1,0,7,54.0,1,0,0,0,0,0,0,0,0,0,6,0,1,2400,156.8,1,0,0,0,11,11,7,54,5,4,4,3,38.3,458,-2,1.1,0,1,0,0,0,0,0,0,0,0,10,1,0,2000,122.5,0,1,0,0,13,3,7,54,9,9,9,9,36.1,460,-4,2.0,0,1,0,0,0,0,0,0,0,0,9,1,0,2000,120.8,1,0,0,0,12,9,7,54,7,7,8,8,36.2,464,+6,1.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,108.9,0,1,0,0,16,5,7,55,7,7,0,0,36.1,458,+2,1.1,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,124.1,0,1,0,0,15,10,7,53,12,12,14,14,36.3,456,+6,1.1
トウカイハッピー,9,87.5,7.4,14.2,0,1,2400,1,0,0,0,5,5,1,492,+2,1,0,0,4,56.0,1,0,0,0,0,0,0,0,0,0,10,0,1,2400,157.1,1,0,0,0,11,9,4,57,11,11,9,9,38.0,490,+4,1.4,0,1,0,0,0,0,0,0,0,0,7,0,1,2400,156.0,1,0,0,0,12,1,4,57,12,11,9,10,39.7,486,+2,1.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,121.7,1,0,0,0,13,1,4,57,12,12,10,12,38.5,484,+4,0.9,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,126.4,1,0,0,0,10,9,4,57,9,9,9,8,37.7,480,-2,1.1,0,0,0,0,0,1,0,0,0,0,13,0,1,2400,160.0,1,0,0,0,15,8,4,56,14,14,11,12,40.9,482,-4,2.7
ホワイトドラゴン,6,7.2,1.8,3.0,0,1,2400,1,0,0,0,5,6,6,510,+6,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,109.4,1,0,0,0,15,11,3,54,4,5,8,15,38.5,504,+2,3.3,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.6,1,0,0,0,13,6,3,56,5,5,1,1,38.7,502,+4,-0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.3,0,0,1,0,16,2,3,56,5,5,4,3,36.5,498,-2,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.4,1,0,0,0,13,5,3,56,5,5,3,2,39.0,500,+2,0.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.8,0,1,0,0,14,11,3,56,5,5,7,7,37.5,498,+2,0.6
レッドゼノン,3,6.2,1.5,2.5,0,1,2400,1,0,0,0,6,7,12,458,+6,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,133.4,1,0,0,0,16,12,3,56,3,3,2,2,37.3,452,-6,0.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,116.3,1,0,0,0,11,8,3,56,3,3,3,3,38.7,458,-2,-0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.4,1,0,0,0,16,10,3,56,3,5,5,4,38.2,460,-4,0.5,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,85.8,0,1,0,0,18,8,3,56,17,17,0,0,36.5,464,+2,2.7,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,72.7,1,0,0,0,12,5,3,54,11,11,0,0,36.4,462,0,2.4
サイドチェンジ,2,21.4,3.7,6.8,0,1,2400,1,0,0,0,6,8,1,498,+4,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,8,0,1,2400,157.0,1,0,0,0,11,10,3,54,4,4,7,8,38.0,494,-6,1.3,0,1,0,0,0,0,0,0,0,0,4,0,1,2400,154.9,1,0,0,0,12,6,3,53,4,4,5,4,39.4,500,-4,0.6,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,107.5,1,0,0,0,14,9,3,53,11,11,10,10,37.5,504,-12,1.9,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,113.0,0,0,0,1,15,8,3,56,15,15,14,14,37.7,516,0,2.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.2,1,0,0,0,16,9,3,56,14,15,0,0,37.8,516,+2,1.8
ディーエスアクシス,12,53.8,7.3,14.0,0,1,2400,1,0,0,0,7,9,1,494,+4,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.6,1,0,0,0,14,4,3,54,14,14,14,12,38.7,490,+14,2.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,113.5,1,0,0,0,12,6,3,56,7,7,7,7,37.8,476,0,2.3,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.8,0,0,1,0,15,9,3,56,14,14,9,9,38.3,476,0,1.3,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.1,0,0,1,0,16,6,3,56,12,12,1,1,37.8,476,0,-0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.5,1,0,0,0,16,5,3,55,5,6,5,4,39.5,476,-6,2.2
ブランニューカップ,4,17.3,2.3,4.1,0,1,2400,1,0,0,0,7,10,1,434,-4,0,1,0,3,52.0,1,0,0,0,0,0,0,0,0,0,4,0,1,2400,156.3,1,0,0,0,11,6,3,52,7,7,5,5,37.5,438,0,0.6,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,113.9,1,0,0,0,16,5,3,52,13,13,12,10,38.4,438,0,2.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.6,1,0,0,0,16,6,3,54,8,7,7,6,37.4,438,+4,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.3,1,0,0,0,16,12,3,54,9,8,7,6,38.7,434,-4,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.2,0,1,0,0,13,12,3,52,9,9,7,9,38.7,438,+2,2.2
