馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンジャクソン,16,65.4,14.9,23.9,0,1,1800,1,0,0,0,1,1,3,500,-6,1,0,0,5,54.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,99.5,1,0,0,0,16,10,5,57,9,8,0,0,38.2,506,+6,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,110.0,1,0,0,0,13,13,5,57,5,6,8,13,42.3,500,+12,3.3,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,118.9,1,0,0,0,16,8,5,56,2,2,3,10,44.2,488,+6,5.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,101.3,1,0,0,0,13,8,5,56,2,2,0,0,36.7,482,0,-0.1
アートハルキ,10,24.0,4.2,6.6,0,1,1800,1,0,0,0,1,2,14,470,-2,1,0,0,4,55.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1870,124.9,1,0,0,0,8,5,4,56,5,5,3,3,39.8,472,-3,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,115.2,0,1,0,0,12,1,4,57,6,5,3,2,39.4,475,0,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1870,123.8,0,0,0,1,11,11,4,56,6,6,3,3,39.0,475,+7,0.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,116.4,1,0,0,0,15,3,4,54,14,14,13,13,37.7,468,-4,1.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.4,1,0,0,0,15,15,4,54,13,13,6,4,37.8,472,+4,0.0
サンヘレナ,6,4.0,1.5,2.1,0,1,1800,1,0,0,0,2,3,4,492,+2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.0,1,0,0,0,16,15,4,54,10,11,0,0,35.9,490,-4,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.3,0,1,0,0,16,15,4,54,11,12,0,0,36.4,494,+6,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.7,1,0,0,0,12,2,4,54,5,5,0,0,36.9,488,-2,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.1,1,0,0,0,11,8,4,53,3,3,0,0,36.3,490,+8,0.1,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.6,1,0,0,0,13,5,4,52,6,6,4,5,37.2,482,+2,0.1
パブリックフレンド,1,32.8,5.3,8.3,0,1,1800,1,0,0,0,2,4,3,472,-2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.1,1,0,0,0,16,14,5,57,13,11,0,0,37.7,474,+4,1.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.8,0,1,0,0,16,8,5,57,5,7,5,5,38.2,470,-2,1.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.6,1,0,0,0,15,14,5,57,9,9,10,9,38.4,472,-10,0.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,94.3,1,0,0,0,18,2,5,57,13,13,0,0,34.3,482,-5,0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,117.4,0,0,0,1,11,7,5,56,6,5,5,5,39.0,487,+2,0.4
フィンガーポスト,3,82.0,14.3,22.9,0,1,1800,1,0,0,0,3,5,4,492,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,16,0,1,2100,138.1,1,0,0,0,16,12,4,56,2,3,3,5,43.3,490,+8,4.9,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,96.7,1,0,0,0,16,3,4,56,1,2,1,0,38.4,482,+10,1.3,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.8,1,0,0,0,9,6,4,56,4,4,2,2,36.6,472,+2,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,125.7,1,0,0,0,8,5,4,56,5,5,5,5,34.7,470,-6,0.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,118.1,1,0,0,0,16,7,4,56,4,3,5,6,42.4,476,+2,3.1
ダイワチャーチル,2,4.6,1.4,2.0,0,1,1800,1,0,0,0,3,6,5,506,-4,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.2,1,0,0,0,16,10,4,53,10,9,12,6,39.4,510,0,0.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.5,0,1,0,0,16,15,4,53,2,3,4,5,40.1,510,+2,0.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.4,1,0,0,0,12,4,4,56,11,11,0,0,37.9,508,+8,2.4,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,97.9,0,0,0,1,15,5,4,55,15,15,0,0,35.4,500,+4,1.2,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,97.7,0,0,1,0,16,3,4,54,14,14,0,0,37.6,496,+2,2.1
ホーリーフルーツ,15,22.1,4.6,7.2,0,1,1800,1,0,0,0,4,7,5,486,-6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,127.8,1,0,0,0,16,10,4,54,3,3,5,10,38.8,492,+22,3.9,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,123.6,0,1,0,0,12,12,4,52,2,2,2,4,37.0,470,-4,1.2,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,122.6,1,0,0,0,8,2,4,54,2,2,2,1,35.1,474,-2,-0.5,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,121.7,0,1,0,0,16,5,4,54,10,10,11,9,36.4,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワハッスル,5,3.0,1.3,1.7,0,1,1800,1,0,0,0,4,8,5,486,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.2,1,0,0,0,16,13,5,56,12,11,10,6,39.5,484,-2,0.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.5,0,1,0,0,16,14,5,56,9,11,9,9,39.4,486,+6,0.4,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,130.0,0,1,0,0,15,4,5,57,13,13,13,11,37.0,480,+4,0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.7,1,0,0,0,16,7,5,56,15,15,12,12,37.9,476,-2,1.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.8,1,0,0,0,15,12,5,57,14,15,14,13,37.6,478,+2,0.5
レアルイモン,11,27.5,3.7,5.7,0,1,1800,1,0,0,0,5,9,4,504,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,116.2,1,0,0,0,15,10,5,57,14,14,14,11,39.1,500,-2,1.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.3,0,1,0,0,16,14,5,57,9,9,9,8,40.0,502,-6,1.8,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.1,0,1,0,0,16,8,5,57,13,12,0,0,37.2,508,+14,1.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,115.5,0,0,1,0,16,9,5,57,11,11,3,5,38.4,494,-6,1.8,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.6,1,0,0,0,16,5,5,57,14,14,10,6,38.1,500,+14,1.2
コスモコレクション,13,70.4,11.0,17.6,0,1,1800,1,0,0,0,5,10,22,480,+12,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,116.2,0,0,1,0,16,2,4,54,5,5,11,10,38.6,468,+10,2.5,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.2,1,0,0,0,13,9,4,56,6,5,6,7,40.2,458,-10,2.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.4,1,0,0,0,15,16,4,56,1,1,1,1,38.5,468,+4,-0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,109.1,1,0,0,0,16,16,4,56,4,6,2,2,39.4,464,+6,0.4,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,87.9,1,0,0,0,16,14,4,56,7,8,0,0,38.9,458,+8,1.1
