馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コウセイマユヒメ,5,19.1,2.8,5.1,0,1,1700,0,1,0,0,1,1,1,456,-8,0,1,0,6,53.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.1,0,1,0,0,16,15,6,53,9,8,7,5,39.2,464,+4,1.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,112.8,1,0,0,0,15,5,6,52,6,6,4,3,38.1,460,0,0.1,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,106.6,1,0,0,0,13,10,6,52,9,10,13,12,36.9,460,+6,1.3,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,105.5,0,0,0,1,9,2,6,52,7,7,6,4,36.9,454,-10,0.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.9,1,0,0,0,15,5,6,52,11,11,10,9,38.8,464,+6,1.1
シトロン,7,92.7,10.3,20.1,0,1,1700,0,1,0,0,2,2,1,438,+2,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.5,0,0,1,0,16,3,4,54,15,15,16,16,37.6,436,-6,1.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.6,1,0,0,0,16,6,4,54,6,4,4,6,41.4,442,0,2.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,96.8,1,0,0,0,16,2,4,54,4,11,16,0,38.0,442,+8,1.4,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,109.9,1,0,0,0,16,8,4,52,11,10,10,0,33.8,434,-2,0.8,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,83.6,1,0,0,0,18,5,4,52,17,18,0,0,33.9,436,+4,2.1
レーヌドオリエント,2,1.8,1.1,1.2,0,1,1700,0,1,0,0,3,3,1,510,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.4,0,1,0,0,16,2,5,55,4,4,6,4,38.5,514,+6,0.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.5,1,0,0,0,12,12,5,55,2,2,2,2,38.2,508,+2,0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.8,0,0,1,0,16,8,5,55,5,5,4,3,39.4,506,+14,0.3,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,113.2,1,0,0,0,15,14,5,55,3,3,4,3,38.5,492,0,0.5,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,113.4,1,0,0,0,15,3,5,55,2,2,2,2,38.5,492,-4,0.2
シャンタルエット,8,8.3,1.6,2.7,0,1,1700,0,1,0,0,4,4,13,492,+8,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.4,0,0,1,0,15,5,5,55,3,2,3,3,38.8,484,+2,0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.9,1,0,0,0,13,10,5,55,2,2,3,2,38.7,482,-6,0.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.2,0,0,0,1,13,9,5,55,10,10,9,9,38.6,488,+10,2.3,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.5,1,0,0,0,13,1,5,55,7,8,10,12,37.1,478,-6,1.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.8,0,1,0,0,11,11,5,55,6,7,1,1,38.5,484,+12,0.3
エミーズレシピ,1,5.8,1.5,2.4,0,1,1700,0,1,0,0,4,5,3,494,-4,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,115.3,1,0,0,0,16,5,4,54,14,14,2,2,38.8,498,+2,0.5,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.2,0,0,1,0,15,2,4,54,5,5,5,5,38.6,496,+10,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.3,1,0,0,0,15,3,4,53,5,5,4,3,38.1,486,+10,0.6,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.5,1,0,0,0,13,6,4,52,12,12,1,1,37.6,476,+2,0.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,109.4,1,0,0,0,14,13,4,52,10,10,10,12,35.0,474,-14,1.0
カクシアジ,9,146.2,26.0,51.4,0,1,1700,0,1,0,0,5,6,0,436,+4,0,1,0,6,54.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,110.4,1,0,0,0,15,10,6,53,7,8,14,13,36.6,432,-2,2.5,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.3,0,1,0,0,16,6,6,53,7,8,12,14,40.2,434,+10,2.3,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,111.6,1,0,0,0,16,15,6,53,14,16,16,0,34.6,424,+6,2.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,86.4,0,0,1,0,9,1,6,55,5,5,2,0,36.7,418,-14,0.2,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,116.4,1,0,0,0,13,6,6,52,3,4,5,6,39.4,432,-2,2.1
ノーブルソニック,11,21.8,3.6,6.7,0,1,1700,0,1,0,0,5,7,4,462,-2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.4,1,0,0,0,12,5,5,55,6,5,3,4,39.0,464,0,1.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.5,0,1,0,0,16,12,5,55,15,14,14,13,38.9,464,-10,1.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,109.9,1,0,0,0,10,2,5,55,10,10,10,9,35.4,474,+12,1.1,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,121.9,1,0,0,0,14,14,5,55,13,11,10,10,35.2,462,-2,1.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,121.0,1,0,0,0,16,2,5,55,12,12,0,0,34.0,464,+2,0.9
ディアヒラリー,10,77.1,15.8,31.1,0,1,1700,0,1,0,0,6,8,8,434,-2,0,1,0,4,53.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,116.5,0,1,0,0,16,3,4,51,1,1,1,1,41.9,436,-16,3.4,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,74.6,0,1,0,0,15,3,4,53,7,7,0,0,39.8,452,+18,3.1,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,77.5,1,0,0,0,16,2,4,51,2,12,0,0,42.5,434,+5,5.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.2,1,0,0,0,9,6,4,54,1,1,1,0,37.9,429,+1,-1.3,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,73.7,0,0,0,1,16,7,4,51,2,2,0,0,39.1,428,0,1.5
デイジーフローラ,4,6.0,1.5,2.5,0,1,1700,0,1,0,0,6,9,1,492,-8,0,1,0,4,51.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.3,0,1,0,0,16,13,4,51,7,7,3,2,38.6,500,-4,0.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,115.2,1,0,0,0,15,5,4,54,9,8,9,11,39.8,504,+10,2.8,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,126.9,0,1,0,0,16,10,4,52,12,10,10,5,39.2,494,-2,2.2,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.5,0,1,0,0,16,2,4,52,12,13,16,16,38.2,496,+6,1.5,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,107.6,1,0,0,0,16,10,4,54,2,2,2,3,39.0,490,0,-0.2
グランドエンジェル,6,22.2,3.4,6.3,0,1,1700,0,1,0,0,7,10,0,460,+4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.7,1,0,0,0,16,7,6,55,6,6,6,7,38.1,456,-4,0.7,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.7,1,0,0,0,11,9,6,55,6,6,5,6,38.8,460,-2,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,96.8,0,1,0,0,16,1,6,55,7,9,0,0,36.5,462,0,0.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.9,0,1,0,0,16,5,6,55,8,7,4,3,39.5,462,-2,0.5,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.3,1,0,0,0,15,13,6,55,8,8,5,5,38.8,464,+6,0.5
