馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マジックランタン,9,67.3,9.2,16.5,0,1,1200,0,1,0,0,1,1,11,448,0,1,0,0,2,53.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,72.8,1,0,0,0,9,7,2,53,4,4,0,0,36.9,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイラ,2,3.0,1.1,1.5,0,1,1200,0,1,0,0,2,2,7,486,+8,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.5,1,0,0,0,15,12,2,54,2,2,0,0,37.8,478,+2,0.9,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,111.6,0,1,0,0,10,8,2,54,4,9,0,0,36.1,476,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグボス,5,18.3,3.4,5.8,0,1,1200,0,1,0,0,3,3,3,472,+2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.6,0,0,1,0,14,1,2,54,2,2,0,0,37.2,470,+6,1.4,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,75.1,1,0,0,0,15,11,2,54,13,14,0,0,37.5,464,-6,2.5,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,71.2,1,0,0,0,10,8,2,54,4,4,0,0,36.8,470,-4,1.8,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,98.6,1,0,0,0,12,11,2,54,3,4,0,0,39.6,474,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーフォルテ,10,114.9,15.5,27.8,0,1,1200,0,1,0,0,3,4,1,386,-6,0,1,0,2,51.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,62.3,1,0,0,0,14,10,2,51,9,9,0,0,37.2,392,-10,1.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,71.8,1,0,0,0,9,2,2,54,4,4,0,0,35.9,402,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェネラル,13,48.2,6.9,12.1,0,1,1200,0,1,0,0,4,5,9,452,+2,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,73.7,1,0,0,0,10,6,2,54,4,4,0,0,39.2,450,+4,4.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,72.5,1,0,0,0,9,9,2,54,1,1,0,0,36.9,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターソード,3,3.2,1.3,1.8,0,1,1200,0,1,0,0,4,6,2,428,-8,1,0,0,2,54.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,72.4,1,0,0,0,12,1,2,54,4,4,0,0,36.5,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツーエムポラリス,7,201.1,22.6,40.8,0,1,1200,0,1,0,0,5,7,1,454,0,1,0,0,2,53.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,62.6,1,0,0,0,14,11,2,53,7,8,0,0,37.8,454,+2,2.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,63.1,1,0,0,0,11,11,2,53,7,7,0,0,38.6,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンゴクユメネット,8,91.8,12.8,22.9,0,1,1200,0,1,0,0,5,8,3,444,-18,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.9,0,0,1,0,14,3,2,54,7,7,0,0,36.8,462,0,1.7,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,73.0,1,0,0,0,10,2,2,53,8,10,0,0,38.1,462,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンレジスタ,1,16.8,2.7,4.5,0,1,1200,0,1,0,0,6,9,2,474,-4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.4,1,0,0,0,8,5,2,54,4,5,0,0,36.1,478,0,1.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,71.6,1,0,0,0,9,3,2,54,2,1,0,0,36.6,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムゲレイロ,14,224.0,47.1,85.0,0,1,1200,0,1,0,0,6,10,6,438,-14,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,78.0,1,0,0,0,11,10,2,54,11,11,0,0,38.1,452,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
