馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジュエルメーカー,2,2.8,1.5,1.9,0,1,1800,0,0,1,0,1,1,2,502,0,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.0,1,0,0,0,12,4,5,55,4,4,3,3,37.6,502,-12,-0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.3,1,0,0,0,15,8,5,55,5,5,4,5,38.0,514,-2,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.2,1,0,0,0,10,9,5,55,6,6,5,4,39.0,516,-2,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,110.2,0,0,1,0,13,5,5,55,4,3,3,3,38.8,518,+24,0.8,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,107.9,1,0,0,0,18,14,5,55,5,7,0,0,35.0,494,-8,1.1
フィエルテ,6,45.2,7.2,10.7,0,1,1800,0,0,1,0,2,2,4,482,0,0,1,0,5,52.0,0,0,0,0,0,1,0,0,0,0,9,0,1,2400,158.2,1,0,0,0,16,4,5,51,9,9,11,10,41.3,482,-6,1.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.9,1,0,0,0,13,10,5,55,9,11,6,6,39.0,488,+6,-0.4,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,117.6,1,0,0,0,16,9,5,55,10,9,13,15,40.9,482,+8,5.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,113.3,1,0,0,0,12,6,5,55,7,7,7,7,38.4,474,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,1,0,0,0,16,10,5,55,9,10,10,7,36.8,476,+8,1.6
メイショウブーケ,12,56.9,7.6,11.3,0,1,1800,0,0,1,0,3,3,13,474,+6,0,1,0,6,54.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,113.1,1,0,0,0,16,3,6,55,16,16,16,16,37.3,468,0,2.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.6,1,0,0,0,9,1,6,53,9,9,9,9,37.4,468,-10,-0.6,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,115.4,1,0,0,0,16,7,6,55,13,14,3,7,39.5,478,+8,2.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.7,1,0,0,0,12,3,6,55,11,11,10,10,38.5,470,-2,0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.1,0,0,1,0,9,2,6,55,6,6,7,6,36.7,472,+4,0.7
アローシルバー,13,118.2,20.7,31.1,0,1,1800,0,0,1,0,3,4,18,494,+12,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1900,125.8,0,0,1,0,10,2,5,55,1,1,1,0,38.0,482,+8,-0.1,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.6,0,1,0,0,15,9,5,55,7,7,7,8,39.2,474,+4,1.8,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.3,1,0,0,0,16,6,5,55,6,5,6,5,38.5,470,-8,0.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.6,0,0,1,0,15,9,5,55,8,8,0,0,36.8,478,-8,1.3,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,96.9,0,1,0,0,14,11,5,55,3,2,0,0,35.1,486,+12,1.6
ビスカリア,5,7.7,1.8,2.4,0,1,1800,0,0,1,0,4,5,2,458,+4,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,121.6,1,0,0,0,16,2,5,53,13,14,14,11,38.1,454,-10,0.6,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.4,1,0,0,0,16,12,5,55,13,13,15,15,36.8,464,+4,1.7,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.8,1,0,0,0,11,11,5,53,11,10,8,8,37.7,460,0,-0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,0,1,0,0,16,13,5,55,16,16,12,11,37.5,460,0,0.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.8,0,0,0,1,16,4,5,55,13,13,10,7,38.3,460,+4,0.3
アスタキサンチン,10,6.3,1.6,2.2,0,1,1800,0,0,1,0,4,6,2,468,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.5,0,0,1,0,14,9,5,55,5,5,6,7,37.8,468,-2,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,119.9,0,1,0,0,12,9,5,55,1,1,1,3,38.1,470,+4,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.8,1,0,0,0,12,4,5,55,2,2,2,2,37.1,466,+8,-0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.1,0,0,1,0,13,12,5,55,1,1,1,2,38.9,458,+6,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.9,1,0,0,0,16,2,5,55,4,4,5,5,37.2,452,+2,0.4
クリッパールート,9,19.1,3.4,4.9,0,1,1800,0,0,1,0,5,7,3,462,-6,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.3,0,0,1,0,15,10,5,55,6,6,5,5,37.7,468,+2,0.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,115.2,1,0,0,0,16,8,5,55,9,10,11,11,38.9,466,-6,0.6,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.5,0,1,0,0,14,8,5,55,6,7,8,6,39.1,472,+12,0.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.9,1,0,0,0,15,15,5,55,5,5,4,4,39.2,460,0,0.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.2,1,0,0,0,16,15,5,52,14,14,0,0,36.5,460,-8,1.2
マトリョーシカ,11,77.4,12.9,19.4,0,1,1800,0,0,1,0,5,8,36,512,+4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,113.1,1,0,0,0,16,8,6,55,3,3,3,2,40.2,508,+8,1.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.7,1,0,0,0,15,10,6,55,2,2,2,2,39.2,500,+6,1.1,0,0,0,0,1,0,0,0,0,0,15,0,1,2400,160.2,1,0,0,0,15,13,6,55,3,4,7,11,44.0,494,+4,5.9,0,0,0,0,0,1,0,0,0,0,13,0,1,2400,163.7,0,0,1,0,13,1,6,53,9,9,13,13,46.5,490,-10,10.8
プレミオテーラー,14,13.9,3.4,4.9,0,1,1800,0,0,1,0,6,9,10,480,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,96.2,1,0,0,0,14,14,5,54,3,3,0,0,36.1,484,-4,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.2,0,1,0,0,14,5,5,55,13,14,0,0,34.0,488,+8,1.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.7,1,0,0,0,13,7,5,55,2,2,0,0,34.1,480,+4,0.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,94.1,1,0,0,0,12,11,5,55,3,4,0,0,32.8,476,-4,0.5,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,84.9,0,0,0,1,15,8,5,55,6,7,0,0,37.6,480,+6,1.2
マーブルケーキ,7,33.4,7.2,10.6,0,1,1800,0,0,1,0,6,10,2,478,-2,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.8,1,0,0,0,16,10,6,55,4,4,10,9,40.2,480,-2,1.7,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.2,0,0,1,0,16,14,6,55,12,15,0,0,37.0,482,-8,2.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,106.8,1,0,0,0,13,10,6,55,5,5,5,7,38.4,490,+6,2.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.6,1,0,0,0,16,10,6,55,5,5,6,5,39.3,484,-2,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.7,1,0,0,0,16,1,6,55,4,4,0,0,37.2,486,+8,0.7
