馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミッキーマラン,6,115.4,10.0,40.7,0,1,1400,1,0,0,0,1,1,1,462,0,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,118.3,0,1,0,0,10,4,2,54,5,4,5,6,40.1,462,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカボチャ,11,215.6,28.0,116.2,0,1,1400,1,0,0,0,2,2,4,406,+8,0,1,0,2,53.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,71.8,0,1,0,0,12,8,2,53,7,9,0,0,37.5,398,-8,3.1,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,72.3,1,0,0,0,13,2,2,53,10,10,0,0,36.6,406,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスタービアンコ,9,38.0,3.4,12.8,0,1,1400,1,0,0,0,3,3,2,468,+2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,98.3,1,0,0,0,11,2,2,54,3,4,0,0,34.6,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユニオンローズ,1,3.6,1.1,2.7,0,1,1400,1,0,0,0,4,4,3,448,-4,1,0,0,2,54.0,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,126.5,1,0,0,0,10,7,2,54,4,5,5,2,37.8,452,+4,1.3,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,113.2,1,0,0,0,9,6,2,54,2,2,2,1,35.4,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダッチェス,12,222.8,23.3,96.7,0,1,1400,1,0,0,0,5,5,1,408,-14,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,88.4,0,0,1,0,11,10,2,54,3,3,0,0,39.8,422,+4,2.4,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,71.8,1,0,0,0,17,11,2,54,6,9,0,0,37.1,418,+6,2.8,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,72.7,1,0,0,0,10,9,2,54,4,4,0,0,37.6,412,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラキヌ,3,1.8,1.1,1.1,0,1,1400,1,0,0,0,5,6,2,452,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.6,1,0,0,0,11,1,2,54,8,6,0,0,38.2,452,-8,0.4,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,110.5,1,0,0,0,11,10,2,54,4,4,4,4,36.8,460,+10,1.6,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,97.4,1,0,0,0,11,10,2,54,3,2,2,0,35.1,450,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカビレッジ,8,25.7,2.6,9.4,0,1,1400,1,0,0,0,6,7,0,448,-4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,88.0,1,0,0,0,16,7,2,54,16,15,0,0,37.5,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイイチリュウ,7,34.5,3.2,11.9,0,1,1400,1,0,0,0,6,8,3,490,+6,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,124.8,1,0,0,0,11,4,2,54,10,9,7,8,38.5,484,+6,3.6,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,71.9,1,0,0,0,13,3,2,54,11,11,0,0,35.8,478,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリンテソーロ,10,53.4,4.2,16.2,0,1,1400,1,0,0,0,7,9,12,436,-10,0,1,0,2,53.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,99.5,1,0,0,0,15,7,2,54,13,12,12,0,36.4,446,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンバイタル,5,101.4,9.1,36.8,0,1,1400,1,0,0,0,7,10,1,428,-4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,88.1,0,0,1,0,11,2,2,54,5,5,0,0,40.2,432,-4,2.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,88.0,1,0,0,0,11,7,2,54,10,8,0,0,39.1,436,+10,1.8,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,61.6,0,0,1,0,14,9,2,54,10,10,0,0,37.4,426,-4,2.4,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,90.1,1,0,0,0,16,5,2,54,10,12,0,0,41.9,430,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
