馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラファーガ,3,76.5,12.0,17.4,0,1,1000,1,0,0,0,1,1,5,490,+6,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,74.0,1,0,0,0,15,13,5,55,6,7,0,0,38.3,484,+2,2.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.8,0,1,0,0,15,1,5,55,6,5,0,0,38.0,482,+4,0.7,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,70.9,1,0,0,0,16,14,5,53,9,8,0,0,38.5,478,-4,1.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.4,1,0,0,0,14,9,5,55,13,13,0,0,35.2,482,-4,0.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,58.9,0,0,1,0,14,8,5,55,8,9,0,0,35.3,486,-8,0.3
アッティーヴォ,1,9.9,2.5,3.6,0,1,1000,1,0,0,0,2,2,1,442,-2,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.4,1,0,0,0,12,3,3,54,6,5,0,0,35.8,444,+14,0.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.4,1,0,0,0,16,2,3,56,4,4,0,0,38.5,430,+4,1.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.2,0,1,0,0,16,13,3,55,4,3,0,0,36.5,426,0,-0.4,0,0,0,0,0,0,0,0,1,0,18,1,0,1400,85.0,1,0,0,0,18,18,3,55,2,2,0,0,37.8,426,-8,1.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.2,1,0,0,0,13,11,3,54,3,3,0,0,36.3,434,-2,0.3
アヴェーヌモン,11,4.7,1.9,2.5,0,1,1000,1,0,0,0,3,3,6,536,+2,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.3,0,1,0,0,15,7,5,56,1,1,0,0,38.2,534,-14,0.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,74.5,1,0,0,0,14,6,5,55,3,6,0,0,39.3,548,-2,2.7,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.1,1,0,0,0,16,10,5,57,3,2,0,0,37.4,550,+6,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.9,1,0,0,0,16,9,5,57,1,1,0,0,38.2,530,-4,0.4
トウショウデュエル,6,11.6,2.8,4.1,0,1,1000,1,0,0,0,4,4,6,530,+2,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,73.1,0,1,0,0,15,1,5,55,8,6,0,0,38.4,528,+4,1.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.2,0,1,0,0,15,8,5,55,3,3,0,0,38.5,524,+16,0.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.6,0,1,0,0,16,3,5,55,3,4,0,0,38.2,508,+2,0.8,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,68.4,0,0,1,0,16,4,5,55,3,3,0,0,36.8,506,-2,0.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.6,0,0,1,0,15,7,5,55,4,4,0,0,37.6,508,+2,0.3
ハイデンガールズ,4,6.5,2.2,3.1,0,1,1000,1,0,0,0,5,5,1,460,0,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,59.7,1,0,0,0,12,1,4,55,4,3,0,0,36.6,460,+4,1.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.6,0,0,1,0,14,9,4,55,1,1,0,0,35.7,456,0,-0.3,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.2,0,1,0,0,14,2,4,55,2,2,0,0,36.6,456,-2,0.2,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,86.5,0,1,0,0,15,6,4,54,8,9,0,0,38.4,458,+10,2.3,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,55.3,1,0,0,0,18,4,4,53,5,0,0,0,33.0,448,0,0.7
ハトマークレディ,12,8.7,2.3,3.2,0,1,1000,1,0,0,0,5,6,1,414,0,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1000,60.7,1,0,0,0,12,2,4,55,2,3,0,0,37.7,414,+12,2.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.2,1,0,0,0,14,11,4,55,2,2,0,0,36.2,402,-6,0.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.1,1,0,0,0,14,8,4,55,1,1,0,0,36.2,408,-4,0.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,75.0,0,0,1,0,16,10,4,54,8,11,0,0,39.5,412,+14,4.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.5,1,0,0,0,13,12,4,54,1,1,0,0,35.6,398,+2,-0.2
アースヴィグラス,5,14.7,3.5,5.1,0,1,1000,1,0,0,0,6,7,1,446,+4,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,59.6,1,0,0,0,12,11,3,52,11,11,0,0,34.8,442,+10,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.1,0,0,0,1,16,7,3,54,13,11,0,0,35.9,432,+4,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.8,1,0,0,0,15,5,3,54,7,5,0,0,37.2,428,-4,0.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.5,1,0,0,0,16,3,3,54,2,2,0,0,38.9,432,+6,2.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.6,1,0,0,0,16,7,3,54,8,6,0,0,37.4,426,-2,0.6
ガーシュウィン,10,5.6,2.2,3.1,0,1,1000,1,0,0,0,6,8,1,472,0,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,68.8,1,0,0,0,16,10,3,54,1,1,0,0,35.1,472,+2,0.4,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,71.7,1,0,0,0,13,5,3,55,1,1,0,0,38.1,470,-2,2.1,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,70.4,1,0,0,0,15,1,3,55,1,1,0,0,36.9,472,+12,1.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,16,15,3,54,7,7,0,0,36.0,460,+2,0.9,0,1,0,0,0,0,0,0,0,0,1,1,0,1000,58.1,1,0,0,0,8,4,3,54,1,1,0,0,34.2,458,0,-0.7
ジングルベルロック,8,14.6,4.0,5.8,0,1,1000,1,0,0,0,7,9,0,448,-6,0,1,0,4,54.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1000,60.5,1,0,0,0,12,6,4,55,9,10,0,0,36.6,454,+6,2.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,72.2,0,1,0,0,15,14,4,54,3,3,0,0,37.2,448,+6,0.0,0,0,0,0,0,0,0,1,0,0,17,1,0,1200,69.7,1,0,0,0,18,18,4,53,3,2,0,0,35.7,442,-6,2.1,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,70.7,0,1,0,0,16,11,4,54,1,1,0,0,35.9,448,+6,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,70.9,0,0,1,0,16,15,4,54,1,1,0,0,36.5,442,+4,0.0
ウイナーズロード,2,5.5,1.4,1.6,0,1,1000,1,0,0,0,7,10,1,418,0,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,59.7,1,0,0,0,11,3,3,53,2,2,0,0,36.0,418,+2,-0.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,57.2,1,0,0,0,16,15,3,51,0,0,0,0,34.5,416,-2,0.8,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,57.1,0,1,0,0,16,12,3,54,0,0,0,0,34.3,418,+4,0.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,70.1,1,0,0,0,16,11,3,52,1,1,0,0,37.6,414,-2,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,70.8,1,0,0,0,15,10,3,52,1,1,0,0,38.5,416,-6,0.3
