馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キタサンマイティー,12,143.7,17.8,33.6,1,0,1600,1,0,0,0,1,1,7,480,0,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,84.6,1,0,0,0,18,1,3,54,12,11,0,0,35.6,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プライムタイム,6,69.7,10.9,20.3,1,0,1600,1,0,0,0,1,2,7,474,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.0,1,0,0,0,15,12,3,54,5,5,4,4,41.0,472,0,2.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.9,1,0,0,0,12,12,3,54,6,5,0,0,35.9,472,+8,1.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.9,1,0,0,0,16,11,3,53,3,4,4,6,36.9,464,-4,0.8,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,124.4,0,1,0,0,15,8,3,52,4,5,5,5,38.4,468,-2,1.5,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,98.5,1,0,0,0,11,11,3,54,5,4,0,0,34.0,470,0,1.0
トルネードアレイ,2,6.7,1.6,2.6,1,0,1600,1,0,0,0,2,3,1,442,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,95.5,1,0,0,0,16,16,3,56,7,7,7,0,34.9,442,+6,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.5,1,0,0,0,18,5,3,56,5,5,0,0,35.4,436,-14,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,126.9,0,1,0,0,9,5,3,55,3,3,3,3,39.1,450,+6,3.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.0,1,0,0,0,17,13,3,55,5,4,0,0,34.9,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヴァン,11,26.2,3.2,5.6,1,0,1600,1,0,0,0,2,4,1,444,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,95.7,1,0,0,0,16,10,3,56,16,13,10,0,34.9,446,-8,0.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.9,1,0,0,0,16,3,3,56,11,10,0,0,36.8,454,+4,1.1,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,84.2,0,1,0,0,18,5,3,56,7,5,0,0,36.1,450,-2,1.1,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,123.7,1,0,0,0,15,16,3,56,14,14,11,8,37.4,452,0,2.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.8,1,0,0,0,10,5,3,55,6,6,0,0,36.4,452,0,1.0
ハートクレスト,10,30.2,4.4,7.9,1,0,1600,1,0,0,0,3,5,5,428,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,108.2,1,0,0,0,18,11,3,54,5,4,0,0,34.6,430,-2,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,125.5,0,0,1,0,16,10,3,54,12,11,11,10,37.2,432,-4,1.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,111.1,0,1,0,0,16,16,3,54,7,8,0,0,35.6,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズアスコット,1,3.3,1.2,1.8,1,0,1600,1,0,0,0,3,6,2,478,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.9,1,0,0,0,18,6,3,56,6,4,0,0,34.2,486,+2,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.6,1,0,0,0,16,7,3,56,16,16,14,12,35.9,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンティローザ,3,4.3,1.3,2.1,1,0,1600,1,0,0,0,4,7,8,462,+10,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,94.8,0,1,0,0,16,6,3,53,10,11,0,0,34.7,452,-8,0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,95.3,1,0,0,0,16,13,3,53,6,5,0,0,33.4,460,+14,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.8,1,0,0,0,16,9,3,54,6,4,0,0,35.0,446,-10,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.4,1,0,0,0,16,5,3,54,9,8,0,0,34.7,456,+16,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,95.8,1,0,0,0,16,8,3,54,9,7,7,0,35.2,440,-16,0.0
エイシンスパンキー,15,21.5,3.4,6.1,1,0,1600,1,0,0,0,4,8,11,512,0,0,0,1,3,56.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.9,0,0,1,0,16,5,3,56,2,2,0,0,40.5,512,-4,3.3,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.1,0,1,0,0,16,7,3,55,9,9,8,8,39.9,516,-8,1.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.0,0,1,0,0,12,2,3,56,7,7,7,7,37.3,524,+10,1.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.5,1,0,0,0,11,5,3,56,2,2,0,0,37.9,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターフウジン,13,254.9,39.1,74.2,1,0,1600,1,0,0,0,5,9,7,494,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,119.4,1,0,0,0,15,9,3,55,2,2,6,7,43.9,492,0,4.9,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,121.7,1,0,0,0,16,16,3,56,6,6,9,13,44.3,492,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーホーム,5,99.6,10.2,19.0,1,0,1600,1,0,0,0,5,10,6,428,-2,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,110.1,1,0,0,0,18,9,3,54,17,16,0,0,35.2,430,0,1.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.9,0,0,1,0,15,2,3,54,11,10,0,0,36.1,430,+2,0.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,75.4,1,0,0,0,16,4,3,54,15,15,0,0,38.4,428,-6,2.9,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,83.5,1,0,0,0,18,12,3,53,5,7,0,0,36.3,434,+14,1.2,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.9,1,0,0,0,18,16,3,54,7,10,0,0,35.9,420,+2,1.0
