馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマカツグレース,2,6.8,1.7,2.5,1,0,1800,1,0,0,0,1,1,1,448,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,81.8,1,0,0,0,18,11,3,54,11,10,0,0,35.6,452,+4,0.8,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.6,1,0,0,0,12,11,3,54,7,8,0,0,34.7,448,0,0.8,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,83.9,0,1,0,0,9,2,3,54,6,5,0,0,34.1,448,-6,0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,92.5,1,0,0,0,10,7,3,54,4,4,2,0,35.2,454,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインシャトレーヌ,3,4.2,1.4,2.1,1,0,1800,1,0,0,0,2,2,4,482,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,111.4,1,0,0,0,16,11,3,54,11,11,11,0,33.8,476,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピスカデーラ,9,19.2,2.7,4.2,1,0,1800,1,0,0,0,3,3,8,458,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.1,1,0,0,0,14,7,3,54,10,9,7,10,35.8,456,+4,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,125.5,1,0,0,0,8,2,3,53,5,5,4,7,35.6,452,-6,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.9,0,1,0,0,16,6,3,54,7,7,0,0,35.3,458,+4,-0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,124.2,0,1,0,0,10,2,3,54,5,5,5,4,35.4,454,+4,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,107.7,1,0,0,0,18,18,3,53,10,11,0,0,35.3,450,0,1.5
カワキタエンカ,1,3.2,1.3,1.7,1,0,1800,1,0,0,0,4,4,2,460,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,93.8,1,0,0,0,12,2,3,54,4,3,0,0,34.7,466,+2,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,96.8,0,0,1,0,15,4,3,54,3,4,0,0,35.6,464,-2,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,115.0,0,0,1,0,11,7,3,54,2,2,0,0,35.5,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスルーラー,7,47.9,6.0,9.7,1,0,1800,1,0,0,0,5,5,10,476,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,121.7,1,0,0,0,9,7,3,54,5,4,5,6,36.0,484,+2,1.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,109.0,1,0,0,0,12,1,3,54,2,2,0,0,35.1,482,-6,-0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,124.4,1,0,0,0,10,9,3,54,8,8,5,7,35.3,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャレアーダ,4,3.1,1.3,1.7,1,0,1800,1,0,0,0,6,6,3,452,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.5,1,0,0,0,16,11,3,54,10,8,0,0,34.5,462,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャスパリーグ,6,27.8,3.8,6.1,1,0,1800,1,0,0,0,6,7,2,436,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,82.6,1,0,0,0,8,7,3,54,7,7,0,0,34.8,440,+10,0.5,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,95.7,1,0,0,0,16,16,3,54,11,10,11,0,36.3,430,-6,1.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,82.6,1,0,0,0,16,14,3,54,8,8,0,0,34.2,436,0,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.3,1,0,0,0,11,1,3,54,7,7,0,0,34.6,436,-2,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.2,1,0,0,0,9,3,3,54,8,8,0,0,33.4,438,0,0.2
レッドコルディス,5,14.3,2.8,4.4,1,0,1800,1,0,0,0,7,8,7,468,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,124.8,1,0,0,0,10,10,3,54,2,2,1,2,34.8,474,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドフォーラブ,8,30.8,5.2,8.4,1,0,1800,1,0,0,0,7,9,2,440,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.3,1,0,0,0,12,11,3,54,1,1,0,0,36.7,438,-4,2.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.5,1,0,0,0,11,8,3,54,7,7,0,0,33.6,442,-4,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,96.4,1,0,0,0,16,7,3,54,1,1,0,0,35.1,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウビスカヤ,11,81.8,11.0,17.7,1,0,1800,1,0,0,0,8,10,2,490,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.4,1,0,0,0,18,13,3,53,2,2,0,0,35.2,488,-2,-0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.3,1,0,0,0,18,11,3,53,3,5,0,0,35.4,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
