馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デリツィエ,6,47.2,6.1,12.6,0,1,1600,1,0,0,0,1,1,1,414,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,115.9,0,0,0,1,14,14,3,54,1,1,1,1,39.8,418,-2,1.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.6,1,0,0,0,15,1,3,54,12,12,0,0,38.4,420,-2,2.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,89.2,1,0,0,0,16,11,3,54,8,8,0,0,40.7,422,-2,2.6,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.8,0,1,0,0,16,8,3,54,5,7,0,0,39.9,424,+10,2.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,79.2,0,0,1,0,16,5,3,54,13,13,0,0,36.1,414,-2,0.4
バイカルフォンテン,15,88.2,13.7,29.1,0,1,1600,1,0,0,0,1,2,0,464,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーティプリンス,2,13.3,1.8,3.3,0,1,1600,1,0,0,0,2,3,2,472,-2,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.9,0,0,0,1,16,11,3,53,8,7,5,5,39.0,474,-4,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,102.5,1,0,0,0,16,2,3,56,12,11,0,0,37.6,478,+2,1.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.1,0,1,0,0,16,3,3,52,11,10,0,0,38.9,476,+4,1.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.3,0,0,1,0,16,4,3,52,5,4,0,0,36.9,472,+4,0.2,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,72.5,0,1,0,0,16,9,3,54,11,10,0,0,38.5,468,0,2.1
センターシティ,7,59.5,5.6,11.4,0,1,1600,1,0,0,0,2,4,3,428,-6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,75.1,0,1,0,0,16,14,3,54,12,11,0,0,38.2,434,-8,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.3,1,0,0,0,12,7,3,54,12,12,0,0,37.5,442,+4,2.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.0,1,0,0,0,15,9,3,54,10,10,0,0,37.7,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスリーケット,9,96.7,16.4,34.9,0,1,1600,1,0,0,0,3,5,1,488,0,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.8,0,0,0,1,16,8,3,56,15,14,0,0,36.7,488,+10,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,116.0,1,0,0,0,11,1,3,53,11,11,11,0,36.4,478,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エターナルフレイム,4,2.3,1.1,1.2,0,1,1600,1,0,0,0,3,6,3,512,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,87.1,0,1,0,0,16,13,3,56,7,9,0,0,39.2,514,-4,0.3,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,86.6,1,0,0,0,16,6,3,56,5,5,0,0,38.3,518,-6,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.8,1,0,0,0,14,2,3,56,3,4,0,0,39.7,524,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロットワイラー,8,54.0,8.5,17.7,0,1,1600,1,0,0,0,4,7,16,456,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,129.5,1,0,0,0,13,12,3,55,10,11,12,12,38.4,456,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラファーガラーゼン,16,272.3,49.6,106.4,0,1,1600,1,0,0,0,4,8,1,426,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.1,0,0,0,1,16,12,3,53,12,13,0,0,39.0,422,+1,3.0,0,0,0,0,0,0,0,0,0,0,11,0,1,1400,95.6,0,0,1,0,12,11,3,56,11,11,12,12,42.7,421,-17,5.5,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,127.0,1,0,0,0,16,2,3,56,15,15,15,15,39.1,438,0,5.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,99.6,1,0,0,0,13,8,3,53,11,12,12,0,37.2,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンノイチゲキ,13,215.6,28.9,61.9,0,1,1600,1,0,0,0,5,9,4,450,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,119.3,1,0,0,0,16,1,3,54,16,16,15,14,40.4,454,+12,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,86.7,1,0,0,0,15,2,3,55,11,11,0,0,36.4,442,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルートフォーミー,10,23.3,3.0,5.8,0,1,1600,1,0,0,0,5,10,1,448,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.0,0,0,0,1,16,3,3,54,16,16,16,16,37.9,444,+4,1.9,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,138.4,1,0,0,0,16,3,3,54,15,16,16,16,41.1,440,0,3.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.3,1,0,0,0,16,7,3,54,14,14,10,9,41.2,440,0,2.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.6,0,0,1,0,15,10,3,54,6,6,7,11,39.9,440,0,1.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.0,0,0,1,0,16,16,3,54,16,15,0,0,36.6,440,-4,1.2
サーデューク,3,4.1,1.2,2.0,0,1,1600,1,0,0,0,6,11,10,502,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.3,1,0,0,0,16,8,3,56,10,9,0,0,37.9,496,+8,0.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.0,0,1,0,0,16,1,3,55,8,8,8,7,40.3,488,+2,1.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.3,0,1,0,0,16,14,3,55,4,4,0,0,38.4,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジンダイ,14,291.2,53.4,114.6,0,1,1600,1,0,0,0,6,12,2,460,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,118.2,0,0,0,1,16,16,3,56,15,15,15,15,39.6,470,0,4.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,121.7,0,1,0,0,16,12,3,56,16,16,14,14,41.2,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
