馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フィールブリーズ,6,33.4,7.2,11.6,0,1,1400,0,0,1,0,1,1,3,538,+14,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.1,0,1,0,0,16,9,4,56,11,8,0,0,37.3,524,-8,1.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.2,1,0,0,0,16,14,4,56,10,9,0,0,37.4,532,+2,0.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.5,1,0,0,0,16,2,4,54,3,4,0,0,38.3,530,+6,1.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.5,1,0,0,0,16,16,4,53,1,1,0,0,36.7,524,0,0.7,0,0,0,0,0,0,0,0,1,0,13,0,1,2000,128.0,0,1,0,0,16,5,4,54,4,4,8,10,40.2,524,-10,3.3
シルバーソード,7,32.0,5.2,8.4,0,1,1400,0,0,1,0,1,2,3,524,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.8,0,1,0,0,16,3,5,57,9,10,0,0,37.1,518,0,0.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.1,1,0,0,0,16,16,5,57,14,14,0,0,36.5,518,+4,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.8,1,0,0,0,15,7,5,57,10,10,0,0,36.8,514,+2,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,83.8,1,0,0,0,16,5,5,57,12,12,0,0,36.3,512,+6,0.7,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,85.5,1,0,0,0,16,15,5,57,16,12,0,0,37.6,506,-2,1.8
ディープエクシード,11,19.5,6.4,10.3,0,1,1400,0,0,1,0,2,3,3,484,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,96.5,0,0,1,0,17,12,4,56,4,2,0,0,36.2,486,+4,1.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,94.6,1,0,0,0,17,15,4,56,13,13,0,0,34.3,482,+2,0.2,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.9,1,0,0,0,16,14,4,56,7,6,0,0,38.2,480,-2,2.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.0,1,0,0,0,11,10,4,56,6,6,0,0,34.1,482,-4,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,108.5,1,0,0,0,10,4,4,56,1,1,0,0,34.5,486,+6,1.2
パセンジャーシップ,13,16.9,3.3,5.2,0,1,1400,0,0,1,0,2,4,4,500,+2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.0,1,0,0,0,16,10,5,52,1,1,0,0,38.6,498,+4,1.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.5,1,0,0,0,15,2,5,55,2,2,0,0,38.5,494,0,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.6,0,1,0,0,16,13,5,52,3,3,0,0,38.7,494,-18,1.5,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,108.5,0,1,0,0,16,5,5,55,1,1,1,2,41.0,512,+18,2.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,83.7,0,0,1,0,16,7,5,55,1,2,0,0,36.9,494,+4,1.1
ウォーターミリオン,4,58.7,13.0,21.2,0,1,1400,0,0,1,0,3,5,5,450,+6,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,116.5,1,0,0,0,16,7,4,56,15,12,4,4,38.9,444,0,1.1,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,105.6,0,0,0,1,15,15,4,55,9,8,9,9,38.4,444,0,0.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,95.4,1,0,0,0,13,13,4,54,12,12,0,0,34.6,444,+10,0.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,107.5,0,1,0,0,18,6,4,54,14,14,0,0,35.3,434,-10,0.7,1,0,0,0,0,0,0,0,0,0,14,1,0,2600,165.0,1,0,0,0,14,8,4,56,6,6,7,10,37.8,444,+4,1.5
タイキレガトゥス,2,14.3,2.7,4.1,0,1,1400,0,0,1,0,3,6,4,480,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.5,0,1,0,0,14,14,5,57,10,10,10,10,37.5,474,+4,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.3,1,0,0,0,14,1,5,57,14,14,13,12,37.4,470,+4,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.6,0,1,0,0,16,9,5,57,11,9,0,0,37.1,466,0,0.5,1,0,0,0,0,0,0,0,0,0,8,1,0,1500,91.7,0,0,1,0,14,1,5,57,6,7,8,0,37.3,466,0,1.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,84.5,1,0,0,0,16,4,5,57,8,7,0,0,37.5,466,0,0.8
ユキノカトレア,10,16.7,5.1,8.2,0,1,1400,0,0,1,0,4,7,3,492,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,96.6,0,0,1,0,17,4,5,55,17,17,0,0,35.0,488,+2,1.3,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,81.1,1,0,0,0,18,9,5,55,5,5,0,0,34.6,486,+6,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.1,1,0,0,0,18,1,5,55,4,5,0,0,35.0,480,+4,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.3,1,0,0,0,14,6,5,55,1,1,0,0,34.1,476,-2,0.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.6,1,0,0,0,12,12,5,55,9,10,0,0,33.4,478,+20,0.4
サトノユニコーン,3,5.7,1.3,1.8,0,1,1400,0,0,1,0,4,8,1,484,-6,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.5,1,0,0,0,15,1,7,57,5,4,0,0,37.8,490,+10,0.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.7,0,1,0,0,16,4,7,57,11,10,0,0,36.9,480,-4,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.6,1,0,0,0,16,10,7,57,4,5,0,0,36.0,484,+16,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,93.6,1,0,0,0,18,11,7,57,10,11,0,0,35.3,468,-2,1.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,107.1,1,0,0,0,16,4,7,57,1,1,1,1,38.5,470,-4,0.2
ノースウッド,5,3.6,1.4,1.8,0,1,1400,0,0,1,0,5,9,3,520,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.4,0,1,0,0,16,6,5,57,2,2,0,0,37.2,516,-2,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,86.3,1,0,0,0,16,12,5,57,3,4,0,0,37.7,518,+8,0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.1,1,0,0,0,16,8,5,57,3,4,0,0,37.8,510,-2,0.8,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,72.7,1,0,0,0,16,5,5,57,12,10,0,0,37.1,512,0,1.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.4,0,1,0,0,16,6,5,57,6,8,0,0,38.4,512,0,1.5
キャノンストーム,14,56.7,11.9,19.5,0,1,1400,0,0,1,0,5,10,3,504,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,12,0,1,2000,126.6,0,0,1,0,15,7,4,56,2,2,2,2,40.2,500,+6,2.9,0,1,0,0,0,0,0,0,0,0,11,1,0,1800,111.7,0,1,0,0,12,8,4,54,7,7,9,12,37.5,494,0,2.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,121.1,1,0,0,0,14,9,4,54,12,11,8,7,36.3,494,-2,1.2,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,120.5,1,0,0,0,8,4,4,56,2,2,3,0,35.2,496,+2,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,121.3,1,0,0,0,11,8,4,56,4,2,3,2,35.6,494,-4,0.3
シゲルオニカマス,9,10.1,2.6,4.0,0,1,1400,0,0,1,0,6,11,4,536,-10,1,0,0,4,53.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.1,0,0,1,0,10,2,4,56,4,4,4,3,40.4,546,+7,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,98.8,0,0,1,0,14,5,4,56,9,9,4,5,41.7,539,-3,-0.3,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,110.2,1,0,0,0,16,4,4,56,3,4,4,5,39.8,542,+10,1.7,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,96.5,1,0,0,0,16,11,4,56,7,5,5,0,36.2,532,+2,1.5,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,86.8,1,0,0,0,16,9,4,56,8,7,0,0,39.5,530,-4,1.4
アリエスジューゴー,8,225.9,40.5,66.2,0,1,1400,0,0,1,0,6,12,4,498,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.4,0,1,0,0,16,9,5,57,12,12,0,0,37.1,502,+6,1.2,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,85.3,1,0,0,0,16,10,5,57,12,12,0,0,37.8,496,+10,2.2,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,84.9,0,0,0,1,16,12,5,57,7,7,0,0,38.6,486,-8,2.6,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,86.5,1,0,0,0,16,1,5,56,12,9,0,0,38.9,494,+2,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.9,0,1,0,0,16,16,5,56,12,13,0,0,37.3,492,+10,1.0
デアリングエッジ,15,22.4,5.0,7.9,0,1,1400,0,0,1,0,7,13,3,452,+4,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.9,0,1,0,0,16,7,4,54,6,6,5,4,38.7,448,+2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.9,1,0,0,0,12,12,4,54,8,8,7,7,37.6,446,+4,0.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.0,1,0,0,0,16,12,4,53,4,5,0,0,39.0,442,+14,1.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.4,1,0,0,0,16,14,4,54,16,15,14,13,38.4,428,0,1.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.4,1,0,0,0,15,5,4,54,10,10,0,0,38.3,428,-4,1.5
エテ,16,17.1,4.0,6.2,0,1,1400,0,0,1,0,7,14,3,472,+8,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,71.5,0,0,1,0,16,11,4,54,15,14,0,0,35.7,464,+6,0.3,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.5,1,0,0,0,12,11,4,54,11,11,0,0,36.1,458,-10,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.7,0,1,0,0,8,8,4,54,3,1,0,0,37.9,468,+4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,73.8,1,0,0,0,16,10,4,54,16,16,0,0,36.4,464,+14,1.6
スーパーライナー,12,4.3,1.6,2.4,0,1,1400,0,0,1,0,8,15,23,506,+16,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.4,1,0,0,0,15,12,4,54,2,2,2,2,39.3,490,0,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.6,1,0,0,0,15,15,4,56,6,6,0,0,37.7,490,-2,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.9,1,0,0,0,15,10,4,56,3,3,2,2,38.5,492,+4,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.1,0,0,1,0,16,6,4,56,1,1,1,1,39.0,488,-14,1.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.5,0,0,1,0,8,8,4,56,2,2,2,2,37.2,502,+8,0.2
ネオアトラクション,1,28.4,6.9,11.1,0,1,1400,0,0,1,0,8,16,8,500,+6,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.3,0,0,1,0,15,6,5,57,12,10,12,8,40.1,494,-6,1.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.3,1,0,0,0,13,6,5,57,6,6,0,0,34.9,500,+8,0.7,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,110.3,1,0,0,0,10,3,5,57,6,7,8,6,36.1,492,+2,1.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,95.5,1,0,0,0,16,5,5,57,9,9,9,0,35.0,490,+2,1.4,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,94.8,1,0,0,0,16,6,5,57,9,8,9,0,33.9,488,-8,0.8
