馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トウカイシェーン,11,10.0,2.4,3.5,1,0,2000,1,0,0,0,1,1,1,468,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,107.3,1,0,0,0,11,6,4,55,3,3,2,3,35.1,466,+16,1.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,107.5,1,0,0,0,16,7,4,54,8,8,11,11,35.9,450,0,0.7,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,109.1,0,1,0,0,12,9,4,55,5,5,6,5,36.1,450,-2,-0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,121.2,1,0,0,0,14,9,4,55,3,2,4,5,36.8,452,+6,0.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.2,1,0,0,0,14,12,4,52,7,8,8,9,35.5,446,-6,0.8
フロムマイハート,3,2.4,1.2,1.4,1,0,2000,1,0,0,0,2,2,3,430,-4,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,119.7,1,0,0,0,15,8,4,55,7,7,5,5,34.2,434,+2,0.1,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,120.3,1,0,0,0,11,3,4,53,4,4,5,6,35.4,432,-8,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.2,0,0,1,0,12,7,4,54,9,10,0,0,34.8,440,-2,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.0,1,0,0,0,16,14,4,52,14,15,14,13,36.0,442,+2,0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,124.0,1,0,0,0,9,2,4,54,2,2,2,2,34.0,440,-2,0.0
トウキョウタフガイ,12,167.0,23.5,36.8,1,0,2000,1,0,0,0,3,3,1,458,-10,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,107.6,1,0,0,0,11,5,6,53,10,10,9,8,34.5,468,-4,1.3,0,0,0,0,0,0,1,0,0,0,14,1,0,2200,134.8,1,0,0,0,18,13,6,57,17,17,17,18,35.4,472,0,1.7,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,151.4,0,0,1,0,13,1,6,57,4,4,3,4,40.2,472,+2,3.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,146.7,1,0,0,0,13,5,6,53,10,9,10,10,34.0,470,+2,0.3,0,0,0,0,0,0,0,0,0,1,5,1,0,2600,161.6,1,0,0,0,12,8,6,57,9,9,8,6,34.9,468,-8,1.4
スリーマキシマム,5,5.9,1.8,2.7,1,0,2000,1,0,0,0,4,4,3,498,-6,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,119.8,1,0,0,0,15,15,6,57,1,1,1,1,35.1,504,-8,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.2,1,0,0,0,12,4,6,54,1,1,1,1,35.2,512,+6,0.5,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,119.7,1,0,0,0,16,9,6,57,1,1,1,1,36.5,506,-4,-0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,121.4,1,0,0,0,14,5,6,55,2,2,2,2,35.0,510,+14,0.1,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,121.6,1,0,0,0,16,14,6,55,5,5,2,6,35.7,496,0,0.9
サマーローズ,6,14.5,2.3,3.4,1,0,2000,1,0,0,0,5,5,1,484,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,107.4,1,0,0,0,11,9,5,52,11,10,9,8,34.4,488,+20,1.1,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,108.0,1,0,0,0,12,6,5,55,11,11,10,7,34.9,468,-4,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,123.0,0,1,0,0,15,8,5,55,13,12,11,10,35.5,472,+6,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,121.0,1,0,0,0,12,12,5,55,12,12,11,11,35.4,466,+2,0.3,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,120.6,1,0,0,0,16,7,5,55,14,12,8,7,36.4,464,-8,0.7
トライブキング,7,14.2,3.4,5.2,1,0,2000,1,0,0,0,5,6,3,444,+6,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,121.1,1,0,0,0,15,10,4,57,12,11,12,13,34.8,438,+2,1.5,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,117.9,1,0,0,0,12,9,4,54,9,9,9,6,34.5,436,-8,-0.3,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,122.5,1,0,0,0,15,2,4,56,4,4,0,0,37.4,444,+2,2.2,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,108.5,1,0,0,0,12,5,4,57,12,12,12,11,35.1,442,-8,0.5,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,109.4,1,0,0,0,16,9,4,57,16,13,0,0,34.2,450,-6,1.7
スズカビスタ,1,35.4,6.2,9.7,1,0,2000,1,0,0,0,6,7,28,456,-26,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,122.2,1,0,0,0,14,9,6,57,6,6,7,9,36.0,482,+6,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,120.2,1,0,0,0,10,10,6,57,5,6,7,5,34.3,476,0,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,148.3,1,0,0,0,13,8,6,54,11,11,10,10,35.0,476,+2,0.6,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.0,1,0,0,0,12,8,6,54,4,4,4,4,35.1,474,+4,0.8,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,121.1,1,0,0,0,10,6,6,57,6,5,7,8,35.3,470,+6,0.4
レーヌドブリエ,2,6.1,1.7,2.4,1,0,2000,1,0,0,0,6,8,10,438,+10,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.3,1,0,0,0,12,5,5,55,7,6,0,0,34.7,428,-10,0.8,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,106.8,1,0,0,0,14,14,5,53,11,10,0,0,33.3,438,-2,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.4,1,0,0,0,11,6,5,55,6,4,0,0,34.2,440,-4,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.5,1,0,0,0,12,5,5,53,7,4,0,0,34.5,444,+8,0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.3,1,0,0,0,15,15,5,55,13,12,12,0,33.8,436,-14,0.3
ヤマニンエルフィン,8,28.6,5.0,7.8,1,0,2000,1,0,0,0,7,9,17,494,+16,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,109.7,0,1,0,0,12,2,6,55,7,6,7,6,36.5,478,-14,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,121.1,1,0,0,0,14,2,6,55,3,2,4,4,36.8,492,+6,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.0,1,0,0,0,13,5,6,55,2,2,0,0,36.5,486,-2,1.5,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,124.1,0,1,0,0,12,3,6,55,3,3,2,3,37.5,488,+14,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,110.6,1,0,0,0,11,3,6,55,5,5,6,0,33.8,474,-12,0.5
メイショウブシン,4,51.2,7.4,11.7,1,0,2000,1,0,0,0,7,10,16,470,-6,1,0,0,7,57.0,0,0,1,0,0,0,0,0,0,0,13,1,0,2600,160.9,1,0,0,0,16,3,7,57,16,16,16,15,35.9,476,-12,1.4,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,137.3,0,1,0,0,9,3,7,57,9,9,9,9,35.7,488,+8,1.4,0,0,0,0,0,0,0,0,0,1,11,1,0,2600,162.7,1,0,0,0,12,12,7,57,12,12,11,11,35.1,480,+2,2.5,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,120.7,1,0,0,0,13,11,7,57,13,13,13,13,34.5,478,+4,0.1,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,121.8,1,0,0,0,10,1,7,57,6,5,4,6,36.1,474,-2,1.1
