馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズカロング,11,190.8,24.8,59.5,1,0,2400,1,0,0,0,1,1,14,480,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.9,0,0,1,0,11,1,3,56,11,11,11,11,36.3,480,+4,1.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,116.3,1,0,0,0,15,14,3,55,3,3,2,1,38.8,476,-2,-0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,123.9,1,0,0,0,13,10,3,55,1,1,1,2,35.5,478,+6,0.8,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.9,1,0,0,0,13,13,3,55,2,2,0,0,35.1,472,-2,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.7,1,0,0,0,10,10,3,55,8,8,8,8,34.8,474,-6,1.0
サーレンブラント,5,55.4,6.2,14.5,1,0,2400,1,0,0,0,2,2,3,444,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,136.0,0,1,0,0,13,9,3,56,7,7,9,9,36.0,448,-6,0.4,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.4,1,0,0,0,12,1,3,56,10,10,11,10,35.4,454,-4,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,147.6,1,0,0,0,16,7,3,56,12,12,14,13,35.1,458,-2,-0.4,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,113.4,1,0,0,0,15,6,3,55,15,15,14,15,34.9,460,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスウイン,12,320.2,47.9,115.7,1,0,2400,1,0,0,0,3,3,25,488,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.8,0,1,0,0,18,7,3,55,2,2,0,0,36.8,494,+2,0.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.9,0,0,0,1,14,13,3,55,3,3,0,0,40.7,492,-4,2.4,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,111.1,0,0,1,0,8,4,3,54,2,2,0,0,35.7,496,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポポカテペトル,4,9.1,2.0,4.2,1,0,2400,1,0,0,0,4,4,6,474,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,148.4,1,0,0,0,8,2,3,56,2,2,2,2,34.4,482,+6,-0.3,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,123.3,1,0,0,0,15,4,3,56,4,4,4,3,36.8,476,-2,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,125.2,1,0,0,0,8,1,3,55,3,3,4,4,35.5,478,-6,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,123.6,1,0,0,0,10,1,3,55,2,3,3,4,34.8,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンキングダム,6,15.0,2.6,5.7,1,0,2400,1,0,0,0,5,5,11,480,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,146.1,1,0,0,0,8,1,3,56,1,2,2,2,34.9,476,-6,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,120.7,1,0,0,0,9,2,3,56,7,7,7,7,34.8,482,-4,0.4,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,124.8,1,0,0,0,9,9,3,55,8,8,4,5,34.0,486,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤウイナー,3,20.2,2.7,6.0,1,0,2400,1,0,0,0,5,6,4,490,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,133.6,1,0,0,0,8,4,3,56,3,3,3,3,34.8,492,-8,-0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.6,0,1,0,0,5,3,3,56,3,4,4,4,35.9,500,-4,0.9,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,122.5,1,0,0,0,14,4,3,55,3,3,2,1,37.6,504,+4,1.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.1,1,0,0,0,9,5,3,55,7,7,7,7,34.6,500,+4,0.2,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,110.3,1,0,0,0,13,12,3,54,6,6,6,7,35.7,496,-8,0.4
マイネルスフェーン,9,12.6,1.9,4.1,1,0,2400,1,0,0,0,6,7,14,446,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.6,1,0,0,0,15,2,3,56,10,10,11,11,35.6,442,+4,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,121.5,1,0,0,0,14,11,3,55,9,9,9,8,36.0,438,0,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,123.4,1,0,0,0,15,15,3,55,14,9,7,0,34.9,438,+6,-0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,122.5,1,0,0,0,14,5,3,55,5,4,4,0,34.7,432,0,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,123.0,1,0,0,0,17,4,3,55,12,12,14,12,35.2,432,+6,0.2
タガノアシュラ,10,49.1,6.8,16.2,1,0,2400,1,0,0,0,6,8,5,500,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,121.2,1,0,0,0,11,3,3,56,1,1,1,1,36.8,508,+6,0.9,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,134.8,1,0,0,0,7,2,3,56,1,1,1,1,36.7,502,-10,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.9,0,0,1,0,8,3,3,56,1,2,0,0,38.9,512,+4,2.8,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,96.7,1,0,0,0,18,5,3,55,14,14,0,0,35.2,508,+2,1.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.9,1,0,0,0,5,4,3,55,1,1,1,1,35.3,506,+10,-0.3
ベストアプローチ,2,11.7,2.0,4.2,1,0,2400,1,0,0,0,7,9,7,468,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.5,1,0,0,0,12,1,3,56,6,6,9,9,34.8,476,+2,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.1,1,0,0,0,11,8,3,56,8,8,9,0,33.2,474,-4,0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,125.1,1,0,0,0,8,3,3,55,6,6,6,4,35.3,478,+6,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,123.0,1,0,0,0,10,10,3,55,7,7,3,4,34.5,472,-4,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,122.1,1,0,0,0,11,7,3,55,6,5,6,5,34.8,476,0,-0.1
アドミラブル,1,1.5,1.1,1.1,1,0,2400,1,0,0,0,7,10,3,510,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,150.0,0,1,0,0,8,3,3,56,6,6,2,2,33.5,514,0,-0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,105.8,1,0,0,0,15,6,3,56,8,8,0,0,34.0,514,-6,-0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,110.0,1,0,0,0,10,5,3,54,8,8,0,0,35.9,520,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
