馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サリーバットマン,11,142.6,19.3,30.2,0,1,1800,0,1,0,0,1,1,20,498,-2,0,0,1,3,51.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,102.9,1,0,0,0,16,12,3,56,14,16,0,0,40.7,500,-8,5.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,117.5,1,0,0,0,13,5,3,56,5,3,4,12,42.5,508,-4,3.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.6,1,0,0,0,12,7,3,55,6,6,8,9,40.4,512,+16,2.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,108.2,1,0,0,0,11,4,3,54,5,5,3,3,39.5,496,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショワドゥロワ,16,4.6,1.7,2.4,0,1,1800,0,1,0,0,1,2,3,498,-2,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,6,1,0,2000,123.3,1,0,0,0,16,3,3,54,8,7,7,5,37.1,500,+10,0.8,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,146.8,1,0,0,0,14,3,3,56,13,12,14,14,34.7,490,+2,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,124.8,0,0,1,0,10,6,3,56,6,7,6,0,35.1,488,0,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,2300,144.1,1,0,0,0,12,5,3,56,2,2,2,2,33.8,488,-2,0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,120.3,1,0,0,0,13,1,3,56,4,6,8,4,34.2,490,-4,0.4
ビークイック,9,14.1,3.8,5.7,0,1,1800,0,1,0,0,2,3,29,480,+16,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.6,1,0,0,0,15,8,4,56,7,7,8,7,38.7,464,+4,1.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.0,1,0,0,0,16,12,4,54,6,8,5,6,39.5,460,-14,0.5,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.4,0,1,0,0,13,13,4,55,2,2,2,2,37.9,474,-6,-0.5,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.0,1,0,0,0,12,10,4,55,3,2,0,0,36.9,480,+10,1.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.7,1,0,0,0,15,1,4,56,1,1,1,1,38.8,470,+4,-0.1
フィスキオ,10,10.7,3.2,4.7,0,1,1800,0,1,0,0,2,4,13,478,+10,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,78.4,1,0,0,0,16,15,3,54,12,12,0,0,36.2,468,+4,0.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.4,0,1,0,0,16,6,3,56,7,7,0,0,36.2,464,0,0.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.3,0,1,0,0,16,6,3,56,2,2,0,0,38.0,464,-6,0.9,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,96.5,1,0,0,0,16,13,3,56,10,9,9,0,37.3,470,+10,1.8,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,97.7,1,0,0,0,13,3,3,55,8,8,9,0,35.5,460,-8,2.3
フィンガーポスト,15,251.4,38.7,60.4,0,1,1800,0,1,0,0,3,5,1,492,0,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,115.5,1,0,0,0,16,3,4,54,11,11,10,10,40.8,492,+4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.4,1,0,0,0,15,13,4,57,8,8,0,0,39.1,488,-2,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,116.6,0,1,0,0,16,11,4,57,8,8,6,6,39.4,490,-2,1.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.1,1,0,0,0,16,5,4,57,9,8,7,6,39.4,492,+2,0.2
コトブキファルコン,14,187.0,19.3,30.1,0,1,1800,0,1,0,0,3,6,2,502,-10,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,12,1,0,1800,113.6,1,0,0,0,14,7,3,54,6,7,9,12,39.6,512,-4,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,135.5,1,0,0,0,16,5,3,56,2,2,3,4,39.2,516,0,2.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,118.3,1,0,0,0,15,11,3,56,3,3,2,2,39.2,516,0,-0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.4,0,1,0,0,16,16,3,55,4,5,4,4,40.0,516,+4,0.7
ナスノカンザン,12,2.7,1.3,1.6,0,1,1800,0,1,0,0,4,7,2,508,-6,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.2,1,0,0,0,15,2,3,54,12,12,14,14,38.2,514,+2,1.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,118.3,1,0,0,0,16,7,3,56,4,6,3,2,39.6,512,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターフラッシュ,4,94.1,16.2,25.3,0,1,1800,0,1,0,0,4,8,7,466,0,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,115.7,1,0,0,0,15,13,3,51,15,15,11,10,40.0,466,+8,2.1,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,121.0,1,0,0,0,11,1,3,53,8,6,6,0,35.1,458,+2,1.7,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,125.2,1,0,0,0,15,13,3,54,6,6,6,0,34.1,456,-4,-0.1,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,121.7,1,0,0,0,15,11,3,55,13,14,10,11,35.9,460,+8,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,98.4,1,0,0,0,16,5,3,54,10,9,0,0,34.5,452,0,1.1
スプリングフット,1,8.3,1.9,2.6,0,1,1800,0,1,0,0,5,9,2,488,0,1,0,0,3,53.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.0,1,0,0,0,14,9,3,53,5,5,3,3,39.0,488,-4,0.3,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.6,1,0,0,0,12,12,3,53,2,2,2,1,38.5,492,+8,0.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,117.7,0,0,1,0,15,14,3,56,8,10,10,10,42.6,484,0,3.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.8,1,0,0,0,13,10,3,53,3,3,4,5,39.8,484,-4,1.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.8,0,0,0,1,14,5,3,56,5,6,5,4,39.6,488,0,0.2
ミラクルウィング,7,56.8,7.9,12.2,0,1,1800,0,1,0,0,5,10,1,458,-6,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,114.9,1,0,0,0,16,1,4,57,2,2,2,2,41.1,464,+6,2.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.2,1,0,0,0,16,13,4,56,3,3,5,4,39.8,458,0,0.7,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,116.8,0,1,0,0,16,8,4,56,2,2,2,2,41.3,458,-4,2.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.5,1,0,0,0,13,1,4,52,1,1,0,0,39.9,462,-2,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.7,1,0,0,0,16,11,4,53,1,1,1,2,41.3,464,+12,2.3
