馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アテンソード,13,155.5,0,0,1,0,2600,1,0,0,0,1,1,2,428,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,129.9,0,1,0,0,16,3,3,56,14,12,11,11,41.0,430,-2,3.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,149.4,1,0,0,0,18,3,3,56,17,17,14,14,36.8,432,-8,1.4,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,110.9,0,1,0,0,16,13,3,56,9,9,0,0,36.7,440,+12,2.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,110.0,0,1,0,0,15,15,3,51,10,11,0,0,35.1,428,-4,1.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,109.6,1,0,0,0,15,9,3,51,14,14,13,12,37.3,432,+4,1.5
コスモヴァーズ,4,6.5,0,0,1,0,2600,1,0,0,0,1,2,2,436,+8,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,120.9,1,0,0,0,12,6,3,56,9,9,9,7,36.0,428,+2,0.6,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,119.5,1,0,0,0,16,15,3,56,8,8,8,7,36.1,426,-12,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,135.0,1,0,0,0,18,12,3,56,6,6,6,5,36.6,438,+6,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.0,1,0,0,0,14,8,3,56,13,12,11,11,35.9,432,+6,1.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,122.7,1,0,0,0,18,16,3,56,13,13,13,11,35.4,426,-4,1.5
ビハインドクラウズ,9,171.1,0,0,1,0,2600,1,0,0,0,2,3,17,502,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,119.3,1,0,0,0,16,15,3,54,13,13,15,15,39.7,502,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤトリプル,15,70.6,0,0,1,0,2600,1,0,0,0,2,4,1,510,-12,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,122.7,1,0,0,0,10,3,3,56,7,6,7,8,36.5,522,-16,1.4,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,111.1,1,0,0,0,14,13,3,56,13,12,12,12,41.1,538,+8,3.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.5,1,0,0,0,12,2,3,56,6,6,6,6,41.2,530,-4,3.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,115.7,0,1,0,0,16,1,3,56,12,12,13,12,38.9,534,+10,2.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.3,1,0,0,0,16,10,3,55,13,12,10,10,39.4,524,0,2.5
エール,2,8.7,0,0,1,0,2600,1,0,0,0,3,5,2,432,+2,0,0,1,3,55.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,108.2,1,0,0,0,15,13,3,55,6,6,4,5,35.7,430,-12,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.6,1,0,0,0,16,15,3,54,1,2,3,2,36.6,442,-4,0.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2200,136.7,1,0,0,0,16,16,3,55,4,4,4,4,37.0,446,-16,0.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,110.6,1,0,0,0,16,15,3,56,5,6,8,9,36.6,462,+14,0.8,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,116.9,0,0,1,0,16,8,3,55,9,10,15,15,40.6,448,-6,4.3
ヨシヒコ,1,4.7,0,0,1,0,2600,1,0,0,0,3,6,2,470,-12,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,3,1,0,2600,163.3,1,0,0,0,11,3,3,56,4,4,4,3,35.2,482,+12,0.2,0,0,0,1,0,0,0,0,0,0,8,1,0,2400,150.1,0,1,0,0,16,10,3,54,2,4,2,2,37.6,470,-10,1.5,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,162.6,1,0,0,0,16,13,3,54,6,6,3,2,38.1,480,-6,0.5,0,0,0,0,0,1,0,0,0,0,14,1,0,2200,138.8,1,0,0,0,18,18,3,56,2,2,1,3,39.8,486,-4,2.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.3,1,0,0,0,16,5,3,53,14,14,11,11,40.5,490,+4,2.5
ダンスアラウンド,5,88.9,0,0,1,0,2600,1,0,0,0,4,7,10,520,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2300,143.4,1,0,0,0,16,9,3,56,14,13,13,12,34.7,516,-10,1.9,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,136.8,1,0,0,0,15,15,3,56,3,2,2,5,36.8,526,-10,1.6,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,141.1,1,0,0,0,16,4,3,56,9,8,10,10,44.4,536,+2,5.8,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,124.2,1,0,0,0,16,4,3,56,8,10,12,12,36.7,534,-4,2.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,126.5,1,0,0,0,13,11,3,55,3,2,2,2,36.5,538,0,0.9
リュイザン,3,79.6,0,0,1,0,2600,1,0,0,0,4,8,10,400,-16,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,110.2,1,0,0,0,18,17,3,56,17,15,14,0,34.8,416,-14,0.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,113.0,1,0,0,0,16,3,3,55,7,6,7,0,35.7,430,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジックバラード,14,25.5,0,0,1,0,2600,1,0,0,0,5,9,0,478,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,108.2,1,0,0,0,15,14,3,56,10,10,11,11,35.4,482,+18,1.2,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,112.5,1,0,0,0,14,9,3,55,12,12,12,13,35.2,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポイントオブエイム,12,102.6,0,0,1,0,2600,1,0,0,0,5,10,2,464,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,148.0,1,0,0,0,18,5,3,56,10,11,13,13,35.5,464,+2,1.4,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,110.6,1,0,0,0,15,1,3,56,8,10,0,0,33.7,462,0,0.9,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.8,1,0,0,0,16,14,3,56,10,12,14,13,42.6,462,-6,5.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.3,1,0,0,0,14,6,3,56,11,11,0,0,40.6,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チルアウト,7,26.2,0,0,1,0,2600,1,0,0,0,6,11,1,502,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,109.0,1,0,0,0,13,5,3,54,7,7,6,6,39.9,504,-2,1.6,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,109.0,1,0,0,0,14,11,3,54,5,5,5,5,40.2,506,-14,1.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.6,1,0,0,0,15,10,3,54,7,7,4,3,40.0,520,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
