馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウイングアクティブ,10,58.7,9.1,15.5,0,1,1800,0,0,1,0,1,1,4,472,-2,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,15,0,1,2000,129.3,1,0,0,0,16,2,5,54,1,1,1,3,42.6,474,+8,4.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.6,0,1,0,0,11,7,5,56,2,2,6,8,39.9,466,-4,3.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.1,0,0,1,0,16,8,5,57,2,2,2,2,38.1,470,+6,1.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,113.8,0,1,0,0,13,12,5,55,2,2,2,2,39.6,464,+10,1.5,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,118.2,1,0,0,0,15,8,5,55,2,2,9,11,44.0,454,-8,4.9
レオイノセント,5,17.9,2.8,4.4,0,1,1800,0,0,1,0,2,2,1,506,+8,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,84.9,0,0,0,1,16,3,4,57,1,1,0,0,37.3,498,-6,0.9,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,105.7,0,0,1,0,12,8,4,57,11,11,12,12,37.6,504,-4,3.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.2,1,0,0,0,15,12,4,56,3,3,1,3,39.6,508,+2,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.1,0,0,1,0,16,10,4,57,2,2,0,0,37.5,506,0,0.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.3,1,0,0,0,15,14,4,57,4,4,0,0,38.5,506,+8,0.6
サノノカガヤキ,3,64.4,7.3,12.4,0,1,1800,0,0,1,0,3,3,1,506,+8,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,96.8,0,0,0,1,13,4,4,54,3,3,0,0,38.4,498,+2,1.4,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,97.4,0,0,1,0,16,13,4,57,2,2,0,0,38.8,496,0,2.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,100.9,1,0,0,0,15,4,4,57,5,6,0,0,40.9,496,-4,3.2,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,86.5,0,1,0,0,16,2,4,57,5,5,0,0,38.5,500,+4,2.3,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.8,1,0,0,0,16,14,4,57,2,2,0,0,37.7,496,0,0.2
ケイティクエスト,9,36.5,5.9,9.9,0,1,1800,0,0,1,0,4,4,2,458,0,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,78.1,0,1,0,0,16,5,3,55,12,11,0,0,36.0,458,-2,1.4,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,107.7,1,0,0,0,15,4,3,54,9,9,11,11,38.6,460,+8,1.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.2,0,0,0,1,16,4,3,56,9,8,0,0,36.4,452,-2,0.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,87.0,1,0,0,0,10,6,3,56,7,7,0,0,38.2,454,-4,1.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.8,1,0,0,0,16,1,3,56,12,11,0,0,38.4,458,+12,0.0
ミスターウインディ,7,24.8,2.7,4.3,0,1,1800,0,0,1,0,5,5,1,526,0,1,0,0,4,56.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.5,0,1,0,0,11,3,4,57,11,11,9,7,38.2,526,-2,1.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.4,1,0,0,0,16,9,4,57,12,12,10,10,39.2,528,+14,2.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.7,1,0,0,0,16,9,4,57,15,14,15,14,37.5,514,+6,0.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.6,0,1,0,0,15,15,4,57,11,11,9,8,39.3,508,-6,1.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.4,1,0,0,0,9,9,4,57,9,9,2,2,38.0,514,+6,0.7
ロザンジェ,11,119.8,18.3,31.2,0,1,1800,0,0,1,0,5,6,1,462,+4,1,0,0,3,52.0,0,0,0,1,0,0,0,0,0,0,17,1,0,2200,134.3,1,0,0,0,17,6,3,54,7,7,14,14,36.8,458,-12,2.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,110.5,1,0,0,0,15,5,3,53,10,8,11,12,34.9,470,+8,1.8,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,124.6,1,0,0,0,16,10,3,56,8,8,8,9,37.1,462,+14,1.2,1,0,0,0,0,0,0,0,0,0,13,1,0,2000,123.4,1,0,0,0,16,8,3,56,8,8,8,10,36.3,448,-16,1.3,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,123.0,1,0,0,0,16,16,3,56,5,6,7,10,38.6,464,+14,2.6
コティニャック,1,2.6,1.2,1.6,0,1,1800,0,0,1,0,6,7,3,532,+6,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,112.7,0,1,0,0,16,10,5,57,2,2,2,1,38.4,526,-12,0.2,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,114.7,1,0,0,0,15,13,5,57,6,6,7,6,39.1,538,+2,1.8,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.3,1,0,0,0,9,3,5,57,8,8,9,8,38.3,536,-4,0.6,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.1,1,0,0,0,15,12,5,57,2,2,2,2,37.9,540,+14,0.2,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.0,1,0,0,0,15,1,5,57,5,5,3,3,40.1,526,+4,0.2
タイセイブラスト,12,131.5,16.3,27.9,0,1,1800,0,0,1,0,6,8,10,502,-6,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,119.2,0,1,0,0,15,8,4,57,5,5,10,12,43.6,508,-2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,118.2,0,1,0,0,15,11,4,57,4,6,7,8,43.0,510,-4,4.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,115.2,0,0,0,1,14,10,4,57,2,2,2,4,40.6,514,+6,2.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,122.5,1,0,0,0,10,2,4,57,3,2,5,2,38.6,508,-2,0.4
ユノディエール,8,8.6,1.8,2.7,0,1,1800,0,0,1,0,7,9,1,452,+2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.8,0,1,0,0,12,3,3,55,4,3,3,3,37.6,450,+12,1.0,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,110.0,1,0,0,0,14,7,3,54,10,10,10,11,37.8,438,-4,1.1,1,0,0,0,0,0,0,0,0,0,6,1,0,2000,121.5,1,0,0,0,9,4,3,54,5,5,3,5,35.7,442,0,1.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.4,1,0,0,0,11,1,3,56,7,7,0,0,34.9,442,-4,1.5,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,121.6,1,0,0,0,13,2,3,56,12,12,13,13,35.0,446,-2,1.7
グランセノーテ,4,3.2,1.3,2.0,0,1,1800,0,0,1,0,7,10,1,534,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.9,1,0,0,0,10,6,4,57,3,3,3,3,38.0,542,+10,0.9,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.7,1,0,0,0,16,5,4,57,2,2,3,3,40.1,532,+6,1.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.3,0,1,0,0,15,8,4,57,1,1,1,1,38.7,526,-4,-1.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,112.5,0,0,0,1,12,2,4,57,7,7,7,6,37.5,530,+18,1.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,121.7,1,0,0,0,14,1,4,56,2,3,5,4,38.5,512,-12,-0.2
